    0.12181E+03   -0.62800E+00    0.18090E+11    0.10257E+02
    0.12181E+03   -0.13135E+01    0.79108E+10    0.98982E+01
    0.12181E+03   -0.20825E+01    0.31237E+10    0.94947E+01
    0.12181E+03   -0.29450E+01    0.14638E+10    0.91655E+01
    0.12181E+03   -0.39130E+01    0.75497E+09    0.88779E+01
    0.12181E+03   -0.49990E+01    0.41104E+09    0.86139E+01
    0.12181E+03   -0.62170E+01    0.23644E+09    0.83737E+01
    0.12181E+03   -0.75835E+01    0.14711E+09    0.81676E+01
    0.12181E+03   -0.91170E+01    0.99646E+08    0.79985E+01
    0.12181E+03   -0.10837E+02    0.70157E+08    0.78461E+01
    0.12181E+03   -0.12766E+02    0.49426E+08    0.76940E+01
    0.12181E+03   -0.14930E+02    0.34300E+08    0.75353E+01
    0.12181E+03   -0.17359E+02    0.23545E+08    0.73719E+01
    0.12181E+03   -0.20000E+02    0.14476E+08    0.71606E+01
    0.12302E+03    0.00000E+00    0.89366E+11    0.10951E+02
    0.12302E+03   -0.62800E+00    0.14662E+11    0.10166E+02
    0.12302E+03   -0.13135E+01    0.74930E+10    0.98747E+01
    0.12302E+03   -0.20825E+01    0.33072E+10    0.95195E+01
    0.12302E+03   -0.29450E+01    0.15991E+10    0.92039E+01
    0.12302E+03   -0.39130E+01    0.82350E+09    0.89157E+01
    0.12302E+03   -0.49990E+01    0.44650E+09    0.86498E+01
    0.12302E+03   -0.62170E+01    0.25186E+09    0.84012E+01
    0.12302E+03   -0.75835E+01    0.15253E+09    0.81834E+01
    0.12302E+03   -0.91170E+01    0.10131E+09    0.80057E+01
    0.12302E+03   -0.10837E+02    0.70631E+08    0.78490E+01
    0.12302E+03   -0.12766E+02    0.49506E+08    0.76947E+01
    0.12302E+03   -0.14930E+02    0.34237E+08    0.75345E+01
    0.12302E+03   -0.17359E+02    0.23449E+08    0.73701E+01
    0.12302E+03   -0.20000E+02    0.14402E+08    0.71584E+01
    0.12422E+03    0.00000E+00    0.86368E+11    0.10936E+02
    0.12422E+03   -0.62800E+00    0.16010E+11    0.10204E+02
    0.12422E+03   -0.13135E+01    0.83070E+10    0.99194E+01
    0.12422E+03   -0.20825E+01    0.36340E+10    0.95604E+01
    0.12422E+03   -0.29450E+01    0.17016E+10    0.92309E+01
    0.12422E+03   -0.39130E+01    0.87230E+09    0.89407E+01
    0.12422E+03   -0.49990E+01    0.47563E+09    0.86773E+01
    0.12422E+03   -0.62170E+01    0.26631E+09    0.84254E+01
    0.12422E+03   -0.75835E+01    0.15815E+09    0.81991E+01
    0.12422E+03   -0.91170E+01    0.10310E+09    0.80132E+01
    0.12422E+03   -0.10837E+02    0.71066E+08    0.78517E+01
    0.12422E+03   -0.12766E+02    0.49514E+08    0.76947E+01
    0.12422E+03   -0.14930E+02    0.34124E+08    0.75331E+01
    0.12422E+03   -0.17359E+02    0.23323E+08    0.73678E+01
    0.12422E+03   -0.20000E+02    0.14316E+08    0.71558E+01
    0.12543E+03    0.00000E+00    0.99486E+11    0.10998E+02
    0.12543E+03   -0.62800E+00    0.18635E+11    0.10270E+02
    0.12543E+03   -0.13135E+01    0.80893E+10    0.99079E+01
    0.12543E+03   -0.20825E+01    0.35420E+10    0.95492E+01
    0.12543E+03   -0.29450E+01    0.16876E+10    0.92273E+01
    0.12543E+03   -0.39130E+01    0.88514E+09    0.89470E+01
    0.12543E+03   -0.49990E+01    0.49274E+09    0.86926E+01
    0.12543E+03   -0.62170E+01    0.27728E+09    0.84429E+01
    0.12543E+03   -0.75835E+01    0.16297E+09    0.82121E+01
    0.12543E+03   -0.91170E+01    0.10466E+09    0.80198E+01
    0.12543E+03   -0.10837E+02    0.71361E+08    0.78535E+01
    0.12543E+03   -0.12766E+02    0.49428E+08    0.76940E+01
    0.12543E+03   -0.14930E+02    0.33958E+08    0.75309E+01
    0.12543E+03   -0.17359E+02    0.23173E+08    0.73650E+01
    0.12543E+03   -0.20000E+02    0.14222E+08    0.71530E+01
    0.12663E+03    0.00000E+00    0.11060E+12    0.11044E+02
    0.12663E+03   -0.62800E+00    0.22698E+11    0.10356E+02
    0.12663E+03   -0.13135E+01    0.89393E+10    0.99513E+01
    0.12663E+03   -0.20825E+01    0.36233E+10    0.95591E+01
    0.12663E+03   -0.29450E+01    0.17040E+10    0.92315E+01
    0.12663E+03   -0.39130E+01    0.90933E+09    0.89587E+01
    0.12663E+03   -0.49990E+01    0.51117E+09    0.87086E+01
    0.12663E+03   -0.62170E+01    0.28698E+09    0.84578E+01
    0.12663E+03   -0.75835E+01    0.16685E+09    0.82223E+01
    0.12663E+03   -0.91170E+01    0.10577E+09    0.80243E+01
    0.12663E+03   -0.10837E+02    0.71442E+08    0.78540E+01
    0.12663E+03   -0.12766E+02    0.49234E+08    0.76923E+01
    0.12663E+03   -0.14930E+02    0.33738E+08    0.75281E+01
    0.12663E+03   -0.17359E+02    0.23004E+08    0.73618E+01
    0.12663E+03   -0.20000E+02    0.14125E+08    0.71500E+01
    0.12784E+03    0.00000E+00    0.96389E+11    0.10984E+02
    0.12784E+03   -0.62800E+00    0.16974E+11    0.10230E+02
    0.12784E+03   -0.13135E+01    0.85497E+10    0.99320E+01
    0.12784E+03   -0.20825E+01    0.37323E+10    0.95720E+01
    0.12784E+03   -0.29450E+01    0.18207E+10    0.92602E+01
    0.12784E+03   -0.39130E+01    0.98163E+09    0.89919E+01
    0.12784E+03   -0.49990E+01    0.54181E+09    0.87338E+01
    0.12784E+03   -0.62170E+01    0.29722E+09    0.84731E+01
    0.12784E+03   -0.75835E+01    0.16972E+09    0.82297E+01
    0.12784E+03   -0.91170E+01    0.10621E+09    0.80262E+01
    0.12784E+03   -0.10837E+02    0.71223E+08    0.78526E+01
    0.12784E+03   -0.12766E+02    0.48910E+08    0.76894E+01
    0.12784E+03   -0.14930E+02    0.33466E+08    0.75246E+01
    0.12784E+03   -0.17359E+02    0.22819E+08    0.73583E+01
    0.12784E+03   -0.20000E+02    0.14029E+08    0.71470E+01
    0.12905E+03    0.00000E+00    0.13753E+12    0.11138E+02
    0.12905E+03   -0.62800E+00    0.23641E+11    0.10374E+02
    0.12905E+03   -0.13135E+01    0.10393E+11    0.10017E+02
    0.12905E+03   -0.20825E+01    0.40790E+10    0.96106E+01
    0.12905E+03   -0.29450E+01    0.19895E+10    0.92987E+01
    0.12905E+03   -0.39130E+01    0.10672E+10    0.90283E+01
    0.12905E+03   -0.49990E+01    0.57112E+09    0.87567E+01
    0.12905E+03   -0.62170E+01    0.30420E+09    0.84832E+01
    0.12905E+03   -0.75835E+01    0.17051E+09    0.82317E+01
    0.12905E+03   -0.91170E+01    0.10571E+09    0.80241E+01
    0.12905E+03   -0.10837E+02    0.70605E+08    0.78488E+01
    0.12905E+03   -0.12766E+02    0.48430E+08    0.76851E+01
    0.12905E+03   -0.14930E+02    0.33144E+08    0.75204E+01
    0.12905E+03   -0.17359E+02    0.22625E+08    0.73546E+01
    0.12905E+03   -0.20000E+02    0.13940E+08    0.71443E+01
    0.13025E+03    0.00000E+00    0.11948E+12    0.11077E+02
    0.13025E+03   -0.62800E+00    0.22665E+11    0.10355E+02
    0.13025E+03   -0.13135E+01    0.10821E+11    0.10034E+02
    0.13025E+03   -0.20825E+01    0.42763E+10    0.96311E+01
    0.13025E+03   -0.29450E+01    0.20705E+10    0.93161E+01
    0.13025E+03   -0.39130E+01    0.10956E+10    0.90397E+01
    0.13025E+03   -0.49990E+01    0.57539E+09    0.87600E+01
    0.13025E+03   -0.62170E+01    0.30172E+09    0.84796E+01
    0.13025E+03   -0.75835E+01    0.16784E+09    0.82249E+01
    0.13025E+03   -0.91170E+01    0.10397E+09    0.80169E+01
    0.13025E+03   -0.10837E+02    0.69552E+08    0.78423E+01
    0.13025E+03   -0.12766E+02    0.47792E+08    0.76794E+01
    0.13025E+03   -0.14930E+02    0.32774E+08    0.75155E+01
    0.13025E+03   -0.17359E+02    0.22430E+08    0.73508E+01
    0.13025E+03   -0.20000E+02    0.13862E+08    0.71418E+01
    0.13146E+03    0.00000E+00    0.12237E+12    0.11088E+02
    0.13146E+03   -0.62800E+00    0.21186E+11    0.10326E+02
    0.13146E+03   -0.13135E+01    0.10534E+11    0.10023E+02
    0.13146E+03   -0.20825E+01    0.43020E+10    0.96337E+01
    0.13146E+03   -0.29450E+01    0.20612E+10    0.93141E+01
    0.13146E+03   -0.39130E+01    0.10677E+10    0.90285E+01
    0.13146E+03   -0.49990E+01    0.55238E+09    0.87422E+01
    0.13146E+03   -0.62170E+01    0.28851E+09    0.84602E+01
    0.13146E+03   -0.75835E+01    0.16144E+09    0.82080E+01
    0.13146E+03   -0.91170E+01    0.10097E+09    0.80042E+01
    0.13146E+03   -0.10837E+02    0.68091E+08    0.78331E+01
    0.13146E+03   -0.12766E+02    0.47030E+08    0.76724E+01
    0.13146E+03   -0.14930E+02    0.32371E+08    0.75102E+01
    0.13146E+03   -0.17359E+02    0.22240E+08    0.73471E+01
    0.13146E+03   -0.20000E+02    0.13798E+08    0.71398E+01
    0.13266E+03    0.00000E+00    0.14077E+12    0.11149E+02
    0.13266E+03   -0.62800E+00    0.26775E+11    0.10428E+02
    0.13266E+03   -0.13135E+01    0.10932E+11    0.10039E+02
    0.13266E+03   -0.20825E+01    0.43252E+10    0.96360E+01
    0.13266E+03   -0.29450E+01    0.20433E+10    0.93103E+01
    0.13266E+03   -0.39130E+01    0.10235E+10    0.90101E+01
    0.13266E+03   -0.49990E+01    0.51643E+09    0.87130E+01
    0.13266E+03   -0.62170E+01    0.26895E+09    0.84297E+01
    0.13266E+03   -0.75835E+01    0.15260E+09    0.81836E+01
    0.13266E+03   -0.91170E+01    0.97125E+08    0.79873E+01
    0.13266E+03   -0.10837E+02    0.66335E+08    0.78217E+01
    0.13266E+03   -0.12766E+02    0.46171E+08    0.76644E+01
    0.13266E+03   -0.14930E+02    0.31952E+08    0.75045E+01
    0.13266E+03   -0.17359E+02    0.22062E+08    0.73436E+01
    0.13266E+03   -0.20000E+02    0.13752E+08    0.71384E+01
    0.13387E+03    0.00000E+00    0.10933E+12    0.11039E+02
    0.13387E+03   -0.62800E+00    0.19492E+11    0.10290E+02
    0.13387E+03   -0.13135E+01    0.86884E+10    0.99389E+01
    0.13387E+03   -0.20825E+01    0.39544E+10    0.95971E+01
    0.13387E+03   -0.29450E+01    0.19539E+10    0.92909E+01
    0.13387E+03   -0.39130E+01    0.96101E+09    0.89827E+01
    0.13387E+03   -0.49990E+01    0.47582E+09    0.86774E+01
    0.13387E+03   -0.62170E+01    0.24814E+09    0.83947E+01
    0.13387E+03   -0.75835E+01    0.14327E+09    0.81562E+01
    0.13387E+03   -0.91170E+01    0.93041E+08    0.79687E+01
    0.13387E+03   -0.10837E+02    0.64463E+08    0.78093E+01
    0.13387E+03   -0.12766E+02    0.45269E+08    0.76558E+01
    0.13387E+03   -0.14930E+02    0.31536E+08    0.74988E+01
    0.13387E+03   -0.17359E+02    0.21903E+08    0.73405E+01
    0.13387E+03   -0.20000E+02    0.13724E+08    0.71375E+01
    0.13507E+03    0.00000E+00    0.10826E+12    0.11034E+02
    0.13507E+03   -0.62800E+00    0.18709E+11    0.10272E+02
    0.13507E+03   -0.13135E+01    0.92090E+10    0.99642E+01
    0.13507E+03   -0.20825E+01    0.38424E+10    0.95846E+01
    0.13507E+03   -0.29450E+01    0.18053E+10    0.92566E+01
    0.13507E+03   -0.39130E+01    0.87357E+09    0.89413E+01
    0.13507E+03   -0.49990E+01    0.43319E+09    0.86367E+01
    0.13507E+03   -0.62170E+01    0.22920E+09    0.83602E+01
    0.13507E+03   -0.75835E+01    0.13502E+09    0.81304E+01
    0.13507E+03   -0.91170E+01    0.89286E+08    0.79508E+01
    0.13507E+03   -0.10837E+02    0.62654E+08    0.77970E+01
    0.13507E+03   -0.12766E+02    0.44388E+08    0.76473E+01
    0.13507E+03   -0.14930E+02    0.31138E+08    0.74933E+01
    0.13507E+03   -0.17359E+02    0.21765E+08    0.73378E+01
    0.13507E+03   -0.20000E+02    0.13713E+08    0.71371E+01
    0.13628E+03    0.00000E+00    0.72788E+11    0.10862E+02
    0.13628E+03   -0.62800E+00    0.10962E+11    0.10040E+02
    0.13628E+03   -0.13135E+01    0.74663E+10    0.98731E+01
    0.13628E+03   -0.20825E+01    0.33760E+10    0.95284E+01
    0.13628E+03   -0.29450E+01    0.15813E+10    0.91990E+01
    0.13628E+03   -0.39130E+01    0.76854E+09    0.88857E+01
    0.13628E+03   -0.49990E+01    0.39088E+09    0.85920E+01
    0.13628E+03   -0.62170E+01    0.21334E+09    0.83291E+01
    0.13628E+03   -0.75835E+01    0.12856E+09    0.81091E+01
    0.13628E+03   -0.91170E+01    0.86177E+08    0.79354E+01
    0.13628E+03   -0.10837E+02    0.61027E+08    0.77855E+01
    0.13628E+03   -0.12766E+02    0.43555E+08    0.76390E+01
    0.13628E+03   -0.14930E+02    0.30758E+08    0.74880E+01
    0.13628E+03   -0.17359E+02    0.21644E+08    0.73353E+01
    0.13628E+03   -0.20000E+02    0.13714E+08    0.71371E+01
    0.13749E+03    0.00000E+00    0.99474E+11    0.10998E+02
    0.13749E+03   -0.62800E+00    0.19793E+11    0.10297E+02
    0.13749E+03   -0.13135E+01    0.73171E+10    0.98643E+01
    0.13749E+03   -0.20825E+01    0.28169E+10    0.94498E+01
    0.13749E+03   -0.29450E+01    0.12969E+10    0.91129E+01
    0.13749E+03   -0.39130E+01    0.65247E+09    0.88146E+01
    0.13749E+03   -0.49990E+01    0.35027E+09    0.85444E+01
    0.13749E+03   -0.62170E+01    0.20039E+09    0.83019E+01
    0.13749E+03   -0.75835E+01    0.12376E+09    0.80926E+01
    0.13749E+03   -0.91170E+01    0.83719E+08    0.79228E+01
    0.13749E+03   -0.10837E+02    0.59590E+08    0.77752E+01
    0.13749E+03   -0.12766E+02    0.42756E+08    0.76310E+01
    0.13749E+03   -0.14930E+02    0.30386E+08    0.74827E+01
    0.13749E+03   -0.17359E+02    0.21524E+08    0.73329E+01
    0.13749E+03   -0.20000E+02    0.13716E+08    0.71372E+01
    0.13869E+03    0.00000E+00    0.47114E+11    0.10673E+02
    0.13869E+03   -0.62800E+00    0.91930E+10    0.99635E+01
    0.13869E+03   -0.13135E+01    0.42050E+10    0.96238E+01
    0.13869E+03   -0.20825E+01    0.19436E+10    0.92886E+01
    0.13869E+03   -0.29450E+01    0.10024E+10    0.90010E+01
    0.13869E+03   -0.39130E+01    0.54735E+09    0.87383E+01
    0.13869E+03   -0.49990E+01    0.31569E+09    0.84993E+01
    0.13869E+03   -0.62170E+01    0.19000E+09    0.82787E+01
    0.13869E+03   -0.75835E+01    0.12002E+09    0.80793E+01
    0.13869E+03   -0.91170E+01    0.81653E+08    0.79120E+01
    0.13869E+03   -0.10837E+02    0.58248E+08    0.77653E+01
    0.13869E+03   -0.12766E+02    0.41958E+08    0.76228E+01
    0.13869E+03   -0.14930E+02    0.29997E+08    0.74771E+01
    0.13869E+03   -0.17359E+02    0.21392E+08    0.73302E+01
    0.13869E+03   -0.20000E+02    0.13713E+08    0.71371E+01
    0.13990E+03    0.00000E+00    0.53198E+11    0.10726E+02
    0.13990E+03   -0.62800E+00    0.81822E+10    0.99129E+01
    0.13990E+03   -0.13135E+01    0.32334E+10    0.95097E+01
    0.13990E+03   -0.20825E+01    0.15523E+10    0.91910E+01
    0.13990E+03   -0.29450E+01    0.84614E+09    0.89274E+01
    0.13990E+03   -0.39130E+01    0.48698E+09    0.86875E+01
    0.13990E+03   -0.49990E+01    0.29342E+09    0.84675E+01
    0.13990E+03   -0.62170E+01    0.18204E+09    0.82602E+01
    0.13990E+03   -0.75835E+01    0.11675E+09    0.80673E+01
    0.13990E+03   -0.91170E+01    0.79748E+08    0.79017E+01
    0.13990E+03   -0.10837E+02    0.56969E+08    0.77556E+01
    0.13990E+03   -0.12766E+02    0.41186E+08    0.76147E+01
    0.13990E+03   -0.14930E+02    0.29619E+08    0.74716E+01
    0.13990E+03   -0.17359E+02    0.21269E+08    0.73278E+01
    0.13990E+03   -0.20000E+02    0.13717E+08    0.71373E+01
    0.14111E+03    0.00000E+00    0.28072E+11    0.10448E+02
    0.14111E+03   -0.62800E+00    0.50586E+10    0.97040E+01
    0.14111E+03   -0.13135E+01    0.20958E+10    0.93214E+01
    0.14111E+03   -0.20825E+01    0.12949E+10    0.91122E+01
    0.14111E+03   -0.29450E+01    0.79134E+09    0.88984E+01
    0.14111E+03   -0.39130E+01    0.46425E+09    0.86668E+01
    0.14111E+03   -0.49990E+01    0.27905E+09    0.84457E+01
    0.14111E+03   -0.62170E+01    0.17411E+09    0.82408E+01
    0.14111E+03   -0.75835E+01    0.11273E+09    0.80520E+01
    0.14111E+03   -0.91170E+01    0.77373E+08    0.78886E+01
    0.14111E+03   -0.10837E+02    0.55401E+08    0.77435E+01
    0.14111E+03   -0.12766E+02    0.40208E+08    0.76043E+01
    0.14111E+03   -0.14930E+02    0.29093E+08    0.74638E+01
    0.14111E+03   -0.17359E+02    0.21041E+08    0.73231E+01
    0.14111E+03   -0.20000E+02    0.13655E+08    0.71353E+01
    0.14231E+03    0.00000E+00    0.31871E+11    0.10503E+02
    0.14231E+03   -0.62800E+00    0.56899E+10    0.97551E+01
    0.14231E+03   -0.13135E+01    0.22167E+10    0.93457E+01
    0.14231E+03   -0.20825E+01    0.13602E+10    0.91336E+01
    0.14231E+03   -0.29450E+01    0.81327E+09    0.89102E+01
    0.14231E+03   -0.39130E+01    0.45907E+09    0.86619E+01
    0.14231E+03   -0.49990E+01    0.26749E+09    0.84273E+01
    0.14231E+03   -0.62170E+01    0.16622E+09    0.82207E+01
    0.14231E+03   -0.75835E+01    0.10857E+09    0.80357E+01
    0.14231E+03   -0.91170E+01    0.74975E+08    0.78749E+01
    0.14231E+03   -0.10837E+02    0.53859E+08    0.77313E+01
    0.14231E+03   -0.12766E+02    0.39255E+08    0.75939E+01
    0.14231E+03   -0.14930E+02    0.28582E+08    0.74561E+01
    0.14231E+03   -0.17359E+02    0.20819E+08    0.73185E+01
    0.14231E+03   -0.20000E+02    0.13595E+08    0.71334E+01
    0.14352E+03    0.00000E+00    0.36210E+11    0.10559E+02
    0.14352E+03   -0.62800E+00    0.54624E+10    0.97374E+01
    0.14352E+03   -0.13135E+01    0.26069E+10    0.94161E+01
    0.14352E+03   -0.20825E+01    0.15753E+10    0.91974E+01
    0.14352E+03   -0.29450E+01    0.87517E+09    0.89421E+01
    0.14352E+03   -0.39130E+01    0.46608E+09    0.86685E+01
    0.14352E+03   -0.49990E+01    0.26063E+09    0.84160E+01
    0.14352E+03   -0.62170E+01    0.16013E+09    0.82045E+01
    0.14352E+03   -0.75835E+01    0.10493E+09    0.80209E+01
    0.14352E+03   -0.91170E+01    0.72710E+08    0.78616E+01
    0.14352E+03   -0.10837E+02    0.52362E+08    0.77190E+01
    0.14352E+03   -0.12766E+02    0.38320E+08    0.75834E+01
    0.14352E+03   -0.14930E+02    0.28067E+08    0.74482E+01
    0.14352E+03   -0.17359E+02    0.20581E+08    0.73135E+01
    0.14352E+03   -0.20000E+02    0.13520E+08    0.71310E+01
    0.14472E+03    0.00000E+00    0.36261E+11    0.10559E+02
    0.14472E+03   -0.62800E+00    0.68372E+10    0.98349E+01
    0.14472E+03   -0.13135E+01    0.29302E+10    0.94669E+01
    0.14472E+03   -0.20825E+01    0.16952E+10    0.92292E+01
    0.14472E+03   -0.29450E+01    0.92397E+09    0.89657E+01
    0.14472E+03   -0.39130E+01    0.48288E+09    0.86838E+01
    0.14472E+03   -0.49990E+01    0.26297E+09    0.84199E+01
    0.14472E+03   -0.62170E+01    0.15818E+09    0.81991E+01
    0.14472E+03   -0.75835E+01    0.10260E+09    0.80112E+01
    0.14472E+03   -0.91170E+01    0.70846E+08    0.78503E+01
    0.14472E+03   -0.10837E+02    0.51028E+08    0.77078E+01
    0.14472E+03   -0.12766E+02    0.37466E+08    0.75736E+01
    0.14472E+03   -0.14930E+02    0.27586E+08    0.74407E+01
    0.14472E+03   -0.17359E+02    0.20348E+08    0.73085E+01
    0.14472E+03   -0.20000E+02    0.13435E+08    0.71282E+01
    0.14593E+03    0.00000E+00    0.35907E+11    0.10555E+02
    0.14593E+03   -0.62800E+00    0.69128E+10    0.98397E+01
    0.14593E+03   -0.13135E+01    0.26349E+10    0.94208E+01
    0.14593E+03   -0.20825E+01    0.16356E+10    0.92137E+01
    0.14593E+03   -0.29450E+01    0.95390E+09    0.89795E+01
    0.14593E+03   -0.39130E+01    0.50816E+09    0.87060E+01
    0.14593E+03   -0.49990E+01    0.27320E+09    0.84365E+01
    0.14593E+03   -0.62170E+01    0.15983E+09    0.82036E+01
    0.14593E+03   -0.75835E+01    0.10149E+09    0.80064E+01
    0.14593E+03   -0.91170E+01    0.69417E+08    0.78415E+01
    0.14593E+03   -0.10837E+02    0.49915E+08    0.76982E+01
    0.14593E+03   -0.12766E+02    0.36738E+08    0.75651E+01
    0.14593E+03   -0.14930E+02    0.27169E+08    0.74341E+01
    0.14593E+03   -0.17359E+02    0.20138E+08    0.73040E+01
    0.14593E+03   -0.20000E+02    0.13352E+08    0.71255E+01
    0.14714E+03    0.00000E+00    0.29299E+11    0.10467E+02
    0.14714E+03   -0.62800E+00    0.45412E+10    0.96572E+01
    0.14714E+03   -0.13135E+01    0.24514E+10    0.93894E+01
    0.14714E+03   -0.20825E+01    0.16468E+10    0.92166E+01
    0.14714E+03   -0.29450E+01    0.99056E+09    0.89959E+01
    0.14714E+03   -0.39130E+01    0.53321E+09    0.87269E+01
    0.14714E+03   -0.49990E+01    0.28369E+09    0.84528E+01
    0.14714E+03   -0.62170E+01    0.16196E+09    0.82094E+01
    0.14714E+03   -0.75835E+01    0.10073E+09    0.80031E+01
    0.14714E+03   -0.91170E+01    0.68254E+08    0.78341E+01
    0.14714E+03   -0.10837E+02    0.49013E+08    0.76903E+01
    0.14714E+03   -0.12766E+02    0.36156E+08    0.75582E+01
    0.14714E+03   -0.14930E+02    0.26836E+08    0.74287E+01
    0.14714E+03   -0.17359E+02    0.19965E+08    0.73003E+01
    0.14714E+03   -0.20000E+02    0.13275E+08    0.71230E+01
    0.14834E+03    0.00000E+00    0.34384E+11    0.10536E+02
    0.14834E+03   -0.62800E+00    0.50092E+10    0.96998E+01
    0.14834E+03   -0.13135E+01    0.26202E+10    0.94183E+01
    0.14834E+03   -0.20825E+01    0.16595E+10    0.92200E+01
    0.14834E+03   -0.29450E+01    0.98357E+09    0.89928E+01
    0.14834E+03   -0.39130E+01    0.53407E+09    0.87276E+01
    0.14834E+03   -0.49990E+01    0.28538E+09    0.84554E+01
    0.14834E+03   -0.62170E+01    0.16161E+09    0.82085E+01
    0.14834E+03   -0.75835E+01    0.99526E+08    0.79979E+01
    0.14834E+03   -0.91170E+01    0.67186E+08    0.78273E+01
    0.14834E+03   -0.10837E+02    0.48290E+08    0.76839E+01
    0.14834E+03   -0.12766E+02    0.35720E+08    0.75529E+01
    0.14834E+03   -0.14930E+02    0.26594E+08    0.74248E+01
    0.14834E+03   -0.17359E+02    0.19833E+08    0.72974E+01
    0.14834E+03   -0.20000E+02    0.13209E+08    0.71209E+01
    0.14955E+03    0.00000E+00    0.38752E+11    0.10588E+02
    0.14955E+03   -0.62800E+00    0.71783E+10    0.98560E+01
    0.14955E+03   -0.13135E+01    0.28240E+10    0.94509E+01
    0.14955E+03   -0.20825E+01    0.16496E+10    0.92174E+01
    0.14955E+03   -0.29450E+01    0.94961E+09    0.89775E+01
    0.14955E+03   -0.39130E+01    0.51441E+09    0.87113E+01
    0.14955E+03   -0.49990E+01    0.27820E+09    0.84444E+01
    0.14955E+03   -0.62170E+01    0.15850E+09    0.82000E+01
    0.14955E+03   -0.75835E+01    0.97804E+08    0.79904E+01
    0.14955E+03   -0.91170E+01    0.66202E+08    0.78209E+01
    0.14955E+03   -0.10837E+02    0.47735E+08    0.76788E+01
    0.14955E+03   -0.12766E+02    0.35418E+08    0.75492E+01
    0.14955E+03   -0.14930E+02    0.26436E+08    0.74222E+01
    0.14955E+03   -0.17359E+02    0.19741E+08    0.72954E+01
    0.14955E+03   -0.20000E+02    0.13154E+08    0.71191E+01
    0.15075E+03    0.00000E+00    0.39520E+11    0.10597E+02
    0.15075E+03   -0.62800E+00    0.80431E+10    0.99054E+01
    0.15075E+03   -0.13135E+01    0.32961E+10    0.95180E+01
    0.15075E+03   -0.20825E+01    0.17369E+10    0.92398E+01
    0.15075E+03   -0.29450E+01    0.93726E+09    0.89719E+01
    0.15075E+03   -0.39130E+01    0.49581E+09    0.86953E+01
    0.15075E+03   -0.49990E+01    0.26906E+09    0.84298E+01
    0.15075E+03   -0.62170E+01    0.15459E+09    0.81892E+01
    0.15075E+03   -0.75835E+01    0.96100E+08    0.79827E+01
    0.15075E+03   -0.91170E+01    0.65434E+08    0.78158E+01
    0.15075E+03   -0.10837E+02    0.47363E+08    0.76754E+01
    0.15075E+03   -0.12766E+02    0.35234E+08    0.75470E+01
    0.15075E+03   -0.14930E+02    0.26345E+08    0.74207E+01
    0.15075E+03   -0.17359E+02    0.19681E+08    0.72941E+01
    0.15075E+03   -0.20000E+02    0.13106E+08    0.71175E+01
    0.15196E+03    0.00000E+00    0.34526E+11    0.10538E+02
    0.15196E+03   -0.62800E+00    0.67138E+10    0.98270E+01
    0.15196E+03   -0.13135E+01    0.34565E+10    0.95386E+01
    0.15196E+03   -0.20825E+01    0.18528E+10    0.92678E+01
    0.15196E+03   -0.29450E+01    0.96304E+09    0.89836E+01
    0.15196E+03   -0.39130E+01    0.49275E+09    0.86926E+01
    0.15196E+03   -0.49990E+01    0.26406E+09    0.84217E+01
    0.15196E+03   -0.62170E+01    0.15194E+09    0.81817E+01
    0.15196E+03   -0.75835E+01    0.95033E+08    0.79779E+01
    0.15196E+03   -0.91170E+01    0.65025E+08    0.78131E+01
    0.15196E+03   -0.10837E+02    0.47178E+08    0.76737E+01
    0.15196E+03   -0.12766E+02    0.35143E+08    0.75458E+01
    0.15196E+03   -0.14930E+02    0.26299E+08    0.74199E+01
    0.15196E+03   -0.17359E+02    0.19637E+08    0.72931E+01
    0.15196E+03   -0.20000E+02    0.13061E+08    0.71160E+01
    0.15317E+03    0.00000E+00    0.61908E+11    0.10792E+02
    0.15317E+03   -0.62800E+00    0.12146E+11    0.10084E+02
    0.15317E+03   -0.13135E+01    0.47076E+10    0.96728E+01
    0.15317E+03   -0.20825E+01    0.21537E+10    0.93332E+01
    0.15317E+03   -0.29450E+01    0.10464E+10    0.90197E+01
    0.15317E+03   -0.39130E+01    0.50978E+09    0.87074E+01
    0.15317E+03   -0.49990E+01    0.26548E+09    0.84240E+01
    0.15317E+03   -0.62170E+01    0.15151E+09    0.81804E+01
    0.15317E+03   -0.75835E+01    0.94850E+08    0.79770E+01
    0.15317E+03   -0.91170E+01    0.64991E+08    0.78129E+01
    0.15317E+03   -0.10837E+02    0.47145E+08    0.76734E+01
    0.15317E+03   -0.12766E+02    0.35110E+08    0.75454E+01
    0.15317E+03   -0.14930E+02    0.26268E+08    0.74194E+01
    0.15317E+03   -0.17359E+02    0.19596E+08    0.72922E+01
    0.15317E+03   -0.20000E+02    0.13012E+08    0.71144E+01
    0.15437E+03    0.00000E+00    0.49475E+11    0.10694E+02
    0.15437E+03   -0.62800E+00    0.83794E+10    0.99232E+01
    0.15437E+03   -0.13135E+01    0.48554E+10    0.96862E+01
    0.15437E+03   -0.20825E+01    0.24067E+10    0.93814E+01
    0.15437E+03   -0.29450E+01    0.11462E+10    0.90593E+01
    0.15437E+03   -0.39130E+01    0.53737E+09    0.87303E+01
    0.15437E+03   -0.49990E+01    0.27143E+09    0.84337E+01
    0.15437E+03   -0.62170E+01    0.15274E+09    0.81840E+01
