    0.12060E+03   -0.39130E+01    0.11237E+03    0.20506E+01
    0.12060E+03   -0.49990E+01    0.10480E+03    0.20204E+01
    0.12060E+03   -0.62170E+01    0.94427E+02    0.19751E+01
    0.12060E+03   -0.75835E+01    0.84935E+02    0.19291E+01
    0.12060E+03   -0.91170E+01    0.78073E+02    0.18925E+01
    0.12060E+03   -0.10837E+02    0.74101E+02    0.18698E+01
    0.12060E+03   -0.12766E+02    0.72558E+02    0.18607E+01
    0.12060E+03   -0.14930E+02    0.72743E+02    0.18618E+01
    0.12060E+03   -0.17359E+02    0.73977E+02    0.18691E+01
    0.12060E+03   -0.20000E+02    0.75716E+02    0.18792E+01
    0.12181E+03    0.00000E+00    0.10966E+03    0.20401E+01
    0.12181E+03   -0.62800E+00    0.10697E+03    0.20293E+01
    0.12181E+03   -0.13135E+01    0.10668E+03    0.20281E+01
    0.12181E+03   -0.20825E+01    0.11080E+03    0.20445E+01
    0.12181E+03   -0.29450E+01    0.11535E+03    0.20620E+01
    0.12181E+03   -0.39130E+01    0.11410E+03    0.20573E+01
    0.12181E+03   -0.49990E+01    0.10603E+03    0.20254E+01
    0.12181E+03   -0.62170E+01    0.94968E+02    0.19776E+01
    0.12181E+03   -0.75835E+01    0.84949E+02    0.19292E+01
    0.12181E+03   -0.91170E+01    0.77786E+02    0.18909E+01
    0.12181E+03   -0.10837E+02    0.73686E+02    0.18674E+01
    0.12181E+03   -0.12766E+02    0.72121E+02    0.18581E+01
    0.12181E+03   -0.14930E+02    0.72339E+02    0.18594E+01
    0.12181E+03   -0.17359E+02    0.73628E+02    0.18670E+01
    0.12181E+03   -0.20000E+02    0.75425E+02    0.18775E+01
    0.12302E+03    0.00000E+00    0.10341E+03    0.20146E+01
    0.12302E+03   -0.62800E+00    0.10519E+03    0.20220E+01
    0.12302E+03   -0.13135E+01    0.10584E+03    0.20246E+01
    0.12302E+03   -0.20825E+01    0.11037E+03    0.20429E+01
    0.12302E+03   -0.29450E+01    0.11569E+03    0.20633E+01
    0.12302E+03   -0.39130E+01    0.11491E+03    0.20604E+01
    0.12302E+03   -0.49990E+01    0.10669E+03    0.20281E+01
    0.12302E+03   -0.62170E+01    0.95196E+02    0.19786E+01
    0.12302E+03   -0.75835E+01    0.84794E+02    0.19284E+01
    0.12302E+03   -0.91170E+01    0.77409E+02    0.18888E+01
    0.12302E+03   -0.10837E+02    0.73223E+02    0.18646E+01
    0.12302E+03   -0.12766E+02    0.71655E+02    0.18552E+01
    0.12302E+03   -0.14930E+02    0.71914E+02    0.18568E+01
    0.12302E+03   -0.17359E+02    0.73259E+02    0.18649E+01
    0.12302E+03   -0.20000E+02    0.75113E+02    0.18757E+01
    0.12422E+03    0.00000E+00    0.10502E+03    0.20213E+01
    0.12422E+03   -0.62800E+00    0.10348E+03    0.20148E+01
    0.12422E+03   -0.13135E+01    0.10367E+03    0.20156E+01
    0.12422E+03   -0.20825E+01    0.10904E+03    0.20376E+01
    0.12422E+03   -0.29450E+01    0.11548E+03    0.20625E+01
    0.12422E+03   -0.39130E+01    0.11535E+03    0.20620E+01
    0.12422E+03   -0.49990E+01    0.10708E+03    0.20297E+01
    0.12422E+03   -0.62170E+01    0.95241E+02    0.19788E+01
    0.12422E+03   -0.75835E+01    0.84532E+02    0.19270E+01
    0.12422E+03   -0.91170E+01    0.76976E+02    0.18864E+01
    0.12422E+03   -0.10837E+02    0.72731E+02    0.18617E+01
    0.12422E+03   -0.12766E+02    0.71175E+02    0.18523E+01
    0.12422E+03   -0.14930E+02    0.71477E+02    0.18542E+01
    0.12422E+03   -0.17359E+02    0.72878E+02    0.18626E+01
    0.12422E+03   -0.20000E+02    0.74787E+02    0.18738E+01
    0.12543E+03    0.00000E+00    0.96803E+02    0.19859E+01
    0.12543E+03   -0.62800E+00    0.99188E+02    0.19965E+01
    0.12543E+03   -0.13135E+01    0.10187E+03    0.20080E+01
    0.12543E+03   -0.20825E+01    0.10868E+03    0.20361E+01
    0.12543E+03   -0.29450E+01    0.11597E+03    0.20643E+01
    0.12543E+03   -0.39130E+01    0.11604E+03    0.20646E+01
    0.12543E+03   -0.49990E+01    0.10748E+03    0.20313E+01
    0.12543E+03   -0.62170E+01    0.95231E+02    0.19788E+01
    0.12543E+03   -0.75835E+01    0.84221E+02    0.19254E+01
    0.12543E+03   -0.91170E+01    0.76515E+02    0.18837E+01
    0.12543E+03   -0.10837E+02    0.72228E+02    0.18587E+01
    0.12543E+03   -0.12766E+02    0.70690E+02    0.18494E+01
    0.12543E+03   -0.14930E+02    0.71038E+02    0.18515E+01
    0.12543E+03   -0.17359E+02    0.72493E+02    0.18603E+01
    0.12543E+03   -0.20000E+02    0.74455E+02    0.18719E+01
    0.12663E+03    0.00000E+00    0.97572E+02    0.19893E+01
    0.12663E+03   -0.62800E+00    0.99997E+02    0.20000E+01
    0.12663E+03   -0.13135E+01    0.10311E+03    0.20133E+01
    0.12663E+03   -0.20825E+01    0.11029E+03    0.20426E+01
    0.12663E+03   -0.29450E+01    0.11757E+03    0.20703E+01
    0.12663E+03   -0.39130E+01    0.11720E+03    0.20689E+01
    0.12663E+03   -0.49990E+01    0.10800E+03    0.20334E+01
    0.12663E+03   -0.62170E+01    0.95213E+02    0.19787E+01
    0.12663E+03   -0.75835E+01    0.83885E+02    0.19237E+01
    0.12663E+03   -0.91170E+01    0.76040E+02    0.18810E+01
    0.12663E+03   -0.10837E+02    0.71723E+02    0.18557E+01
    0.12663E+03   -0.12766E+02    0.70210E+02    0.18464E+01
    0.12663E+03   -0.14930E+02    0.70606E+02    0.18488E+01
    0.12663E+03   -0.17359E+02    0.72112E+02    0.18580E+01
    0.12663E+03   -0.20000E+02    0.74125E+02    0.18700E+01
    0.12784E+03    0.00000E+00    0.99116E+02    0.19961E+01
    0.12784E+03   -0.62800E+00    0.10119E+03    0.20051E+01
    0.12784E+03   -0.13135E+01    0.10452E+03    0.20192E+01
    0.12784E+03   -0.20825E+01    0.11225E+03    0.20502E+01
    0.12784E+03   -0.29450E+01    0.11950E+03    0.20774E+01
    0.12784E+03   -0.39130E+01    0.11850E+03    0.20737E+01
    0.12784E+03   -0.49990E+01    0.10850E+03    0.20354E+01
    0.12784E+03   -0.62170E+01    0.95133E+02    0.19783E+01
    0.12784E+03   -0.75835E+01    0.83502E+02    0.19217E+01
    0.12784E+03   -0.91170E+01    0.75546E+02    0.18782E+01
    0.12784E+03   -0.10837E+02    0.71218E+02    0.18526E+01
    0.12784E+03   -0.12766E+02    0.69739E+02    0.18435E+01
    0.12784E+03   -0.14930E+02    0.70186E+02    0.18462E+01
    0.12784E+03   -0.17359E+02    0.71744E+02    0.18558E+01
    0.12784E+03   -0.20000E+02    0.73804E+02    0.18681E+01
    0.12905E+03    0.00000E+00    0.91704E+02    0.19624E+01
    0.12905E+03   -0.62800E+00    0.96601E+02    0.19850E+01
    0.12905E+03   -0.13135E+01    0.10312E+03    0.20134E+01
    0.12905E+03   -0.20825E+01    0.11316E+03    0.20537E+01
    0.12905E+03   -0.29450E+01    0.12106E+03    0.20830E+01
    0.12905E+03   -0.39130E+01    0.11954E+03    0.20775E+01
    0.12905E+03   -0.49990E+01    0.10876E+03    0.20365E+01
    0.12905E+03   -0.62170E+01    0.94870E+02    0.19771E+01
    0.12905E+03   -0.75835E+01    0.83014E+02    0.19192E+01
    0.12905E+03   -0.91170E+01    0.75007E+02    0.18751E+01
    0.12905E+03   -0.10837E+02    0.70705E+02    0.18494E+01
    0.12905E+03   -0.12766E+02    0.69279E+02    0.18406E+01
    0.12905E+03   -0.14930E+02    0.69784E+02    0.18438E+01
    0.12905E+03   -0.17359E+02    0.71395E+02    0.18537E+01
    0.12905E+03   -0.20000E+02    0.73502E+02    0.18663E+01
    0.13025E+03    0.00000E+00    0.98023E+02    0.19913E+01
    0.13025E+03   -0.62800E+00    0.97292E+02    0.19881E+01
    0.13025E+03   -0.13135E+01    0.10362E+03    0.20154E+01
    0.13025E+03   -0.20825E+01    0.11467E+03    0.20594E+01
    0.13025E+03   -0.29450E+01    0.12246E+03    0.20880E+01
    0.13025E+03   -0.39130E+01    0.12007E+03    0.20794E+01
    0.13025E+03   -0.49990E+01    0.10852E+03    0.20355E+01
    0.13025E+03   -0.62170E+01    0.94272E+02    0.19744E+01
    0.13025E+03   -0.75835E+01    0.82347E+02    0.19157E+01
    0.13025E+03   -0.91170E+01    0.74392E+02    0.18715E+01
    0.13025E+03   -0.10837E+02    0.70173E+02    0.18462E+01
    0.13025E+03   -0.12766E+02    0.68830E+02    0.18378E+01
    0.13025E+03   -0.14930E+02    0.69405E+02    0.18414E+01
    0.13025E+03   -0.17359E+02    0.71074E+02    0.18517E+01
    0.13025E+03   -0.20000E+02    0.73226E+02    0.18647E+01
    0.13146E+03    0.00000E+00    0.96205E+02    0.19832E+01
    0.13146E+03   -0.62800E+00    0.98769E+02    0.19946E+01
    0.13146E+03   -0.13135E+01    0.10573E+03    0.20242E+01
    0.13146E+03   -0.20825E+01    0.11631E+03    0.20656E+01
    0.13146E+03   -0.29450E+01    0.12293E+03    0.20896E+01
    0.13146E+03   -0.39130E+01    0.11946E+03    0.20772E+01
    0.13146E+03   -0.49990E+01    0.10743E+03    0.20311E+01
    0.13146E+03   -0.62170E+01    0.93180E+02    0.19693E+01
    0.13146E+03   -0.75835E+01    0.81436E+02    0.19108E+01
    0.13146E+03   -0.91170E+01    0.73677E+02    0.18673E+01
    0.13146E+03   -0.10837E+02    0.69618E+02    0.18427E+01
    0.13146E+03   -0.12766E+02    0.68394E+02    0.18350E+01
    0.13146E+03   -0.14930E+02    0.69057E+02    0.18392E+01
    0.13146E+03   -0.17359E+02    0.70787E+02    0.18500E+01
    0.13146E+03   -0.20000E+02    0.72983E+02    0.18632E+01
    0.13266E+03    0.00000E+00    0.10437E+03    0.20186E+01
    0.13266E+03   -0.62800E+00    0.10218E+03    0.20094E+01
    0.13266E+03   -0.13135E+01    0.10670E+03    0.20282E+01
    0.13266E+03   -0.20825E+01    0.11562E+03    0.20630E+01
    0.13266E+03   -0.29450E+01    0.12100E+03    0.20828E+01
    0.13266E+03   -0.39130E+01    0.11706E+03    0.20684E+01
    0.13266E+03   -0.49990E+01    0.10526E+03    0.20223E+01
    0.13266E+03   -0.62170E+01    0.91523E+02    0.19615E+01
    0.13266E+03   -0.75835E+01    0.80263E+02    0.19045E+01
    0.13266E+03   -0.91170E+01    0.72863E+02    0.18625E+01
    0.13266E+03   -0.10837E+02    0.69044E+02    0.18391E+01
    0.13266E+03   -0.12766E+02    0.67979E+02    0.18324E+01
    0.13266E+03   -0.14930E+02    0.68745E+02    0.18372E+01
    0.13266E+03   -0.17359E+02    0.70542E+02    0.18484E+01
    0.13266E+03   -0.20000E+02    0.72781E+02    0.18620E+01
    0.13387E+03    0.00000E+00    0.10807E+03    0.20337E+01
    0.13387E+03   -0.62800E+00    0.10397E+03    0.20169E+01
    0.13387E+03   -0.13135E+01    0.10634E+03    0.20267E+01
    0.13387E+03   -0.20825E+01    0.11284E+03    0.20525E+01
    0.13387E+03   -0.29450E+01    0.11699E+03    0.20682E+01
    0.13387E+03   -0.39130E+01    0.11317E+03    0.20537E+01
    0.13387E+03   -0.49990E+01    0.10222E+03    0.20095E+01
    0.13387E+03   -0.62170E+01    0.89427E+02    0.19515E+01
    0.13387E+03   -0.75835E+01    0.78898E+02    0.18971E+01
    0.13387E+03   -0.91170E+01    0.71986E+02    0.18573E+01
    0.13387E+03   -0.10837E+02    0.68474E+02    0.18355E+01
    0.13387E+03   -0.12766E+02    0.67596E+02    0.18299E+01
    0.13387E+03   -0.14930E+02    0.68478E+02    0.18355E+01
    0.13387E+03   -0.17359E+02    0.70344E+02    0.18472E+01
    0.13387E+03   -0.20000E+02    0.72625E+02    0.18611E+01
    0.13507E+03    0.00000E+00    0.10231E+03    0.20099E+01
    0.13507E+03   -0.62800E+00    0.10653E+03    0.20275E+01
    0.13507E+03   -0.13135E+01    0.10721E+03    0.20302E+01
    0.13507E+03   -0.20825E+01    0.11037E+03    0.20428E+01
    0.13507E+03   -0.29450E+01    0.11280E+03    0.20523E+01
    0.13507E+03   -0.39130E+01    0.10897E+03    0.20373E+01
    0.13507E+03   -0.49990E+01    0.98943E+02    0.19954E+01
    0.13507E+03   -0.62170E+01    0.87195E+02    0.19405E+01
    0.13507E+03   -0.75835E+01    0.77482E+02    0.18892E+01
    0.13507E+03   -0.91170E+01    0.71114E+02    0.18520E+01
    0.13507E+03   -0.10837E+02    0.67940E+02    0.18321E+01
    0.13507E+03   -0.12766E+02    0.67266E+02    0.18278E+01
    0.13507E+03   -0.14930E+02    0.68268E+02    0.18342E+01
    0.13507E+03   -0.17359E+02    0.70204E+02    0.18464E+01
    0.13507E+03   -0.20000E+02    0.72521E+02    0.18605E+01
    0.13628E+03    0.00000E+00    0.10094E+03    0.20041E+01
    0.13628E+03   -0.62800E+00    0.10593E+03    0.20250E+01
    0.13628E+03   -0.13135E+01    0.10647E+03    0.20272E+01
    0.13628E+03   -0.20825E+01    0.10851E+03    0.20355E+01
    0.13628E+03   -0.29450E+01    0.10978E+03    0.20405E+01
    0.13628E+03   -0.39130E+01    0.10560E+03    0.20237E+01
    0.13628E+03   -0.49990E+01    0.96074E+02    0.19826E+01
    0.13628E+03   -0.62170E+01    0.85147E+02    0.19302E+01
    0.13628E+03   -0.75835E+01    0.76164E+02    0.18817E+01
    0.13628E+03   -0.91170E+01    0.70316E+02    0.18471E+01
    0.13628E+03   -0.10837E+02    0.67476E+02    0.18292E+01
    0.13628E+03   -0.12766E+02    0.67006E+02    0.18261E+01
    0.13628E+03   -0.14930E+02    0.68127E+02    0.18333E+01
    0.13628E+03   -0.17359E+02    0.70128E+02    0.18459E+01
    0.13628E+03   -0.20000E+02    0.72476E+02    0.18602E+01
    0.13749E+03    0.00000E+00    0.11325E+03    0.20540E+01
    0.13749E+03   -0.62800E+00    0.10773E+03    0.20323E+01
    0.13749E+03   -0.13135E+01    0.10724E+03    0.20304E+01
    0.13749E+03   -0.20825E+01    0.10902E+03    0.20375E+01
    0.13749E+03   -0.29450E+01    0.10895E+03    0.20372E+01
    0.13749E+03   -0.39130E+01    0.10365E+03    0.20156E+01
    0.13749E+03   -0.49990E+01    0.93953E+02    0.19729E+01
    0.13749E+03   -0.62170E+01    0.83460E+02    0.19215E+01
    0.13749E+03   -0.75835E+01    0.75033E+02    0.18753E+01
    0.13749E+03   -0.91170E+01    0.69638E+02    0.18428E+01
    0.13749E+03   -0.10837E+02    0.67108E+02    0.18268E+01
    0.13749E+03   -0.12766E+02    0.66830E+02    0.18250E+01
    0.13749E+03   -0.14930E+02    0.68063E+02    0.18329E+01
    0.13749E+03   -0.17359E+02    0.70122E+02    0.18459E+01
    0.13749E+03   -0.20000E+02    0.72494E+02    0.18603E+01
    0.13869E+03    0.00000E+00    0.11010E+03    0.20418E+01
    0.13869E+03   -0.62800E+00    0.10989E+03    0.20410E+01
    0.13869E+03   -0.13135E+01    0.11110E+03    0.20457E+01
    0.13869E+03   -0.20825E+01    0.11224E+03    0.20501E+01
    0.13869E+03   -0.29450E+01    0.11001E+03    0.20414E+01
    0.13869E+03   -0.39130E+01    0.10286E+03    0.20122E+01
    0.13869E+03   -0.49990E+01    0.92459E+02    0.19659E+01
    0.13869E+03   -0.62170E+01    0.82100E+02    0.19143E+01
    0.13869E+03   -0.75835E+01    0.74086E+02    0.18697E+01
    0.13869E+03   -0.91170E+01    0.69084E+02    0.18394E+01
    0.13869E+03   -0.10837E+02    0.66839E+02    0.18250E+01
    0.13869E+03   -0.12766E+02    0.66743E+02    0.18244E+01
    0.13869E+03   -0.14930E+02    0.68079E+02    0.18330E+01
    0.13869E+03   -0.17359E+02    0.70187E+02    0.18463E+01
    0.13869E+03   -0.20000E+02    0.72576E+02    0.18608E+01
    0.13990E+03    0.00000E+00    0.10015E+03    0.20006E+01
    0.13990E+03   -0.62800E+00    0.10668E+03    0.20281E+01
    0.13990E+03   -0.13135E+01    0.11290E+03    0.20527E+01
    0.13990E+03   -0.20825E+01    0.11502E+03    0.20608E+01
    0.13990E+03   -0.29450E+01    0.11115E+03    0.20459E+01
    0.13990E+03   -0.39130E+01    0.10227E+03    0.20097E+01
    0.13990E+03   -0.49990E+01    0.91150E+02    0.19598E+01
    0.13990E+03   -0.62170E+01    0.80876E+02    0.19078E+01
    0.13990E+03   -0.75835E+01    0.73241E+02    0.18648E+01
    0.13990E+03   -0.91170E+01    0.68617E+02    0.18364E+01
    0.13990E+03   -0.10837E+02    0.66654E+02    0.18238E+01
    0.13990E+03   -0.12766E+02    0.66736E+02    0.18244E+01
    0.13990E+03   -0.14930E+02    0.68172E+02    0.18336E+01
    0.13990E+03   -0.17359E+02    0.70324E+02    0.18471E+01
    0.13990E+03   -0.20000E+02    0.72721E+02    0.18617E+01
    0.14111E+03    0.00000E+00    0.92400E+02    0.19657E+01
    0.14111E+03   -0.62800E+00    0.10228E+03    0.20098E+01
    0.14111E+03   -0.13135E+01    0.11222E+03    0.20501E+01
    0.14111E+03   -0.20825E+01    0.11589E+03    0.20640E+01
    0.14111E+03   -0.29450E+01    0.11113E+03    0.20458E+01
    0.14111E+03   -0.39130E+01    0.10106E+03    0.20046E+01
    0.14111E+03   -0.49990E+01    0.89573E+02    0.19522E+01
    0.14111E+03   -0.62170E+01    0.79562E+02    0.19007E+01
    0.14111E+03   -0.75835E+01    0.72391E+02    0.18597E+01
    0.14111E+03   -0.91170E+01    0.68186E+02    0.18337E+01
    0.14111E+03   -0.10837E+02    0.66526E+02    0.18230E+01
    0.14111E+03   -0.12766E+02    0.66797E+02    0.18248E+01
    0.14111E+03   -0.14930E+02    0.68335E+02    0.18346E+01
    0.14111E+03   -0.17359E+02    0.70526E+02    0.18484E+01
    0.14111E+03   -0.20000E+02    0.72925E+02    0.18629E+01
    0.14231E+03    0.00000E+00    0.92330E+02    0.19653E+01
    0.14231E+03   -0.62800E+00    0.10099E+03    0.20043E+01
    0.14231E+03   -0.13135E+01    0.11193E+03    0.20490E+01
    0.14231E+03   -0.20825E+01    0.11550E+03    0.20626E+01
    0.14231E+03   -0.29450E+01    0.10960E+03    0.20398E+01
    0.14231E+03   -0.39130E+01    0.98801E+02    0.19948E+01
    0.14231E+03   -0.49990E+01    0.87431E+02    0.19417E+01
    0.14231E+03   -0.62170E+01    0.77996E+02    0.18921E+01
    0.14231E+03   -0.75835E+01    0.71452E+02    0.18540E+01
    0.14231E+03   -0.91170E+01    0.67750E+02    0.18309E+01
    0.14231E+03   -0.10837E+02    0.66433E+02    0.18224E+01
    0.14231E+03   -0.12766E+02    0.66913E+02    0.18255E+01
    0.14231E+03   -0.14930E+02    0.68557E+02    0.18361E+01
    0.14231E+03   -0.17359E+02    0.70787E+02    0.18500E+01
    0.14231E+03   -0.20000E+02    0.73183E+02    0.18644E+01
    0.14352E+03    0.00000E+00    0.84989E+02    0.19294E+01
    0.14352E+03   -0.62800E+00    0.97398E+02    0.19886E+01
    0.14352E+03   -0.13135E+01    0.10931E+03    0.20387E+01
    0.14352E+03   -0.20825E+01    0.11249E+03    0.20511E+01
    0.14352E+03   -0.29450E+01    0.10592E+03    0.20250E+01
    0.14352E+03   -0.39130E+01    0.95214E+02    0.19787E+01
    0.14352E+03   -0.49990E+01    0.84612E+02    0.19274E+01
    0.14352E+03   -0.62170E+01    0.76130E+02    0.18816E+01
    0.14352E+03   -0.75835E+01    0.70404E+02    0.18476E+01
    0.14352E+03   -0.91170E+01    0.67295E+02    0.18280E+01
    0.14352E+03   -0.10837E+02    0.66367E+02    0.18220E+01
    0.14352E+03   -0.12766E+02    0.67074E+02    0.18266E+01
    0.14352E+03   -0.14930E+02    0.68833E+02    0.18378E+01
    0.14352E+03   -0.17359E+02    0.71101E+02    0.18519E+01
    0.14352E+03   -0.20000E+02    0.73490E+02    0.18662E+01
    0.14472E+03    0.00000E+00    0.99151E+02    0.19963E+01
    0.14472E+03   -0.62800E+00    0.10030E+03    0.20013E+01
    0.14472E+03   -0.13135E+01    0.10652E+03    0.20274E+01
    0.14472E+03   -0.20825E+01    0.10726E+03    0.20304E+01
    0.14472E+03   -0.29450E+01    0.10034E+03    0.20015E+01
    0.14472E+03   -0.39130E+01    0.90554E+02    0.19569E+01
    0.14472E+03   -0.49990E+01    0.81308E+02    0.19101E+01
    0.14472E+03   -0.62170E+01    0.74078E+02    0.18697E+01
    0.14472E+03   -0.75835E+01    0.69303E+02    0.18408E+01
    0.14472E+03   -0.91170E+01    0.66847E+02    0.18251E+01
    0.14472E+03   -0.10837E+02    0.66335E+02    0.18217E+01
    0.14472E+03   -0.12766E+02    0.67282E+02    0.18279E+01
    0.14472E+03   -0.14930E+02    0.69158E+02    0.18398E+01
    0.14472E+03   -0.17359E+02    0.71462E+02    0.18541E+01
    0.14472E+03   -0.20000E+02    0.73840E+02    0.18683E+01
    0.14593E+03    0.00000E+00    0.10038E+03    0.20016E+01
    0.14593E+03   -0.62800E+00    0.10243E+03    0.20104E+01
    0.14593E+03   -0.13135E+01    0.10481E+03    0.20204E+01
    0.14593E+03   -0.20825E+01    0.10202E+03    0.20087E+01
    0.14593E+03   -0.29450E+01    0.94465E+02    0.19753E+01
    0.14593E+03   -0.39130E+01    0.85779E+02    0.19334E+01
    0.14593E+03   -0.49990E+01    0.78035E+02    0.18923E+01
    0.14593E+03   -0.62170E+01    0.72102E+02    0.18579E+01
    0.14593E+03   -0.75835E+01    0.68278E+02    0.18343E+01
    0.14593E+03   -0.91170E+01    0.66466E+02    0.18226E+01
    0.14593E+03   -0.10837E+02    0.66362E+02    0.18219E+01
    0.14593E+03   -0.12766E+02    0.67544E+02    0.18296E+01
    0.14593E+03   -0.14930E+02    0.69533E+02    0.18422E+01
    0.14593E+03   -0.17359E+02    0.71868E+02    0.18565E+01
    0.14593E+03   -0.20000E+02    0.74230E+02    0.18706E+01
    0.14714E+03    0.00000E+00    0.10600E+03    0.20253E+01
    0.14714E+03   -0.62800E+00    0.10986E+03    0.20409E+01
    0.14714E+03   -0.13135E+01    0.10621E+03    0.20261E+01
    0.14714E+03   -0.20825E+01    0.98605E+02    0.19939E+01
    0.14714E+03   -0.29450E+01    0.89919E+02    0.19539E+01
    0.14714E+03   -0.39130E+01    0.81956E+02    0.19136E+01
    0.14714E+03   -0.49990E+01    0.75376E+02    0.18772E+01
    0.14714E+03   -0.62170E+01    0.70496E+02    0.18482E+01
    0.14714E+03   -0.75835E+01    0.67472E+02    0.18291E+01
    0.14714E+03   -0.91170E+01    0.66218E+02    0.18210E+01
    0.14714E+03   -0.10837E+02    0.66476E+02    0.18227E+01
    0.14714E+03   -0.12766E+02    0.67869E+02    0.18317E+01
    0.14714E+03   -0.14930E+02    0.69957E+02    0.18448E+01
    0.14714E+03   -0.17359E+02    0.72315E+02    0.18592E+01
    0.14714E+03   -0.20000E+02    0.74654E+02    0.18731E+01
    0.14834E+03    0.00000E+00    0.97265E+02    0.19880E+01
    0.14834E+03   -0.62800E+00    0.10481E+03    0.20204E+01
    0.14834E+03   -0.13135E+01    0.10249E+03    0.20107E+01
    0.14834E+03   -0.20825E+01    0.95252E+02    0.19789E+01
    0.14834E+03   -0.29450E+01    0.86961E+02    0.19393E+01
    0.14834E+03   -0.39130E+01    0.79573E+02    0.19008E+01
    0.14834E+03   -0.49990E+01    0.73669E+02    0.18673E+01
    0.14834E+03   -0.62170E+01    0.69444E+02    0.18416E+01
    0.14834E+03   -0.75835E+01    0.66975E+02    0.18259E+01
    0.14834E+03   -0.91170E+01    0.66144E+02    0.18205E+01
    0.14834E+03   -0.10837E+02    0.66694E+02    0.18241E+01
    0.14834E+03   -0.12766E+02    0.68261E+02    0.18342E+01
    0.14834E+03   -0.14930E+02    0.70428E+02    0.18477E+01
    0.14834E+03   -0.17359E+02    0.72798E+02    0.18621E+01
    0.14834E+03   -0.20000E+02    0.75108E+02    0.18757E+01
    0.14955E+03    0.00000E+00    0.10364E+03    0.20155E+01
    0.14955E+03   -0.62800E+00    0.99240E+02    0.19967E+01
    0.14955E+03   -0.13135E+01    0.97157E+02    0.19875E+01
    0.14955E+03   -0.20825E+01    0.92627E+02    0.19667E+01
    0.14955E+03   -0.29450E+01    0.85622E+02    0.19326E+01
    0.14955E+03   -0.39130E+01    0.78598E+02    0.18954E+01
    0.14955E+03   -0.49990E+01    0.72901E+02    0.18627E+01
    0.14955E+03   -0.62170E+01    0.68950E+02    0.18385E+01
    0.14955E+03   -0.75835E+01    0.66790E+02    0.18247E+01
    0.14955E+03   -0.91170E+01    0.66241E+02    0.18211E+01
    0.14955E+03   -0.10837E+02    0.67007E+02    0.18261E+01
    0.14955E+03   -0.12766E+02    0.68710E+02    0.18370E+01
    0.14955E+03   -0.14930E+02    0.70938E+02    0.18509E+01
    0.14955E+03   -0.17359E+02    0.73310E+02    0.18652E+01
    0.14955E+03   -0.20000E+02    0.75585E+02    0.18784E+01
    0.15075E+03    0.00000E+00    0.85452E+02    0.19317E+01
    0.15075E+03   -0.62800E+00    0.89040E+02    0.19496E+01
    0.15075E+03   -0.13135E+01    0.92244E+02    0.19649E+01
    0.15075E+03   -0.20825E+01    0.91185E+02    0.19599E+01
    0.15075E+03   -0.29450E+01    0.85463E+02    0.19318E+01
    0.15075E+03   -0.39130E+01    0.78557E+02    0.18952E+01
    0.15075E+03   -0.49990E+01    0.72775E+02    0.18620E+01
    0.15075E+03   -0.62170E+01    0.68851E+02    0.18379E+01
    0.15075E+03   -0.75835E+01    0.66832E+02    0.18250E+01
    0.15075E+03   -0.91170E+01    0.66462E+02    0.18226E+01
    0.15075E+03   -0.10837E+02    0.67387E+02    0.18286E+01
    0.15075E+03   -0.12766E+02    0.69198E+02    0.18401E+01
    0.15075E+03   -0.14930E+02    0.71474E+02    0.18541E+01
    0.15075E+03   -0.17359E+02    0.73841E+02    0.18683E+01
    0.15075E+03   -0.20000E+02    0.76077E+02    0.18813E+01
    0.15196E+03    0.00000E+00    0.95113E+02    0.19782E+01
    0.15196E+03   -0.62800E+00    0.90957E+02    0.19588E+01
    0.15196E+03   -0.13135E+01    0.91926E+02    0.19634E+01
    0.15196E+03   -0.20825E+01    0.91153E+02    0.19598E+01
    0.15196E+03   -0.29450E+01    0.85782E+02    0.19334E+01
    0.15196E+03   -0.39130E+01    0.78816E+02    0.18966E+01
    0.15196E+03   -0.49990E+01    0.72882E+02    0.18626E+01
    0.15196E+03   -0.62170E+01    0.68916E+02    0.18383E+01
    0.15196E+03   -0.75835E+01    0.66973E+02    0.18259E+01
    0.15196E+03   -0.91170E+01    0.66736E+02    0.18244E+01
    0.15196E+03   -0.10837E+02    0.67793E+02    0.18312E+01
    0.15196E+03   -0.12766E+02    0.69698E+02    0.18432E+01
    0.15196E+03   -0.14930E+02    0.72017E+02    0.18574E+01
    0.15196E+03   -0.17359E+02    0.74379E+02    0.18714E+01
    0.15196E+03   -0.20000E+02    0.76575E+02    0.18841E+01
    0.15317E+03    0.00000E+00    0.89995E+02    0.19542E+01
    0.15317E+03   -0.62800E+00    0.89218E+02    0.19505E+01
    0.15317E+03   -0.13135E+01    0.91153E+02    0.19598E+01
    0.15317E+03   -0.20825E+01    0.90863E+02    0.19584E+01
    0.15317E+03   -0.29450E+01    0.85807E+02    0.19335E+01
    0.15317E+03   -0.39130E+01    0.78903E+02    0.18971E+01
    0.15317E+03   -0.49990E+01    0.72921E+02    0.18629E+01
    0.15317E+03   -0.62170E+01    0.68958E+02    0.18386E+01
    0.15317E+03   -0.75835E+01    0.67100E+02    0.18267E+01
    0.15317E+03   -0.91170E+01    0.66995E+02    0.18260E+01
    0.15317E+03   -0.10837E+02    0.68184E+02    0.18337E+01
    0.15317E+03   -0.12766E+02    0.70185E+02    0.18462E+01
