    0.12060E+03   -0.75835E+01    0.10350E+03    0.20149E+01
    0.12060E+03   -0.91170E+01    0.65670E+02    0.18174E+01
    0.12060E+03   -0.10837E+02    0.58844E+02    0.17697E+01
    0.12060E+03   -0.12766E+02    0.67303E+02    0.18280E+01
    0.12060E+03   -0.14930E+02    0.66375E+02    0.18220E+01
    0.12060E+03   -0.17359E+02    0.10827E+03    0.20345E+01
    0.12060E+03   -0.20000E+02    0.78747E+02    0.18962E+01
    0.12181E+03    0.00000E+00    0.10496E+03    0.20210E+01
    0.12181E+03   -0.62800E+00    0.10678E+03    0.20285E+01
    0.12181E+03   -0.13135E+01    0.11587E+03    0.20640E+01
    0.12181E+03   -0.20825E+01    0.97074E+02    0.19871E+01
    0.12181E+03   -0.29450E+01    0.12884E+03    0.21101E+01
    0.12181E+03   -0.39130E+01    0.11657E+03    0.20666E+01
    0.12181E+03   -0.49990E+01    0.97644E+02    0.19896E+01
    0.12181E+03   -0.62170E+01    0.10959E+03    0.20398E+01
    0.12181E+03   -0.75835E+01    0.10384E+03    0.20163E+01
    0.12181E+03   -0.91170E+01    0.67535E+02    0.18295E+01
    0.12181E+03   -0.10837E+02    0.61568E+02    0.17894E+01
    0.12181E+03   -0.12766E+02    0.74775E+02    0.18738E+01
    0.12181E+03   -0.14930E+02    0.65854E+02    0.18186E+01
    0.12181E+03   -0.17359E+02    0.10717E+03    0.20301E+01
    0.12181E+03   -0.20000E+02    0.77852E+02    0.18913E+01
    0.12302E+03    0.00000E+00    0.10160E+03    0.20069E+01
    0.12302E+03   -0.62800E+00    0.10747E+03    0.20313E+01
    0.12302E+03   -0.13135E+01    0.10920E+03    0.20382E+01
    0.12302E+03   -0.20825E+01    0.10269E+03    0.20115E+01
    0.12302E+03   -0.29450E+01    0.12975E+03    0.21131E+01
    0.12302E+03   -0.39130E+01    0.11383E+03    0.20563E+01
    0.12302E+03   -0.49990E+01    0.93401E+02    0.19704E+01
    0.12302E+03   -0.62170E+01    0.12172E+03    0.20854E+01
    0.12302E+03   -0.75835E+01    0.92921E+02    0.19681E+01
    0.12302E+03   -0.91170E+01    0.62979E+02    0.17992E+01
    0.12302E+03   -0.10837E+02    0.61883E+02    0.17916E+01
    0.12302E+03   -0.12766E+02    0.74594E+02    0.18727E+01
    0.12302E+03   -0.14930E+02    0.68987E+02    0.18388E+01
    0.12302E+03   -0.17359E+02    0.99484E+02    0.19978E+01
    0.12302E+03   -0.20000E+02    0.79439E+02    0.19000E+01
    0.12422E+03    0.00000E+00    0.10494E+03    0.20209E+01
    0.12422E+03   -0.62800E+00    0.10912E+03    0.20379E+01
    0.12422E+03   -0.13135E+01    0.99467E+02    0.19977E+01
    0.12422E+03   -0.20825E+01    0.97408E+02    0.19886E+01
    0.12422E+03   -0.29450E+01    0.11795E+03    0.20717E+01
    0.12422E+03   -0.39130E+01    0.11330E+03    0.20542E+01
    0.12422E+03   -0.49990E+01    0.98030E+02    0.19914E+01
    0.12422E+03   -0.62170E+01    0.11758E+03    0.20703E+01
    0.12422E+03   -0.75835E+01    0.93492E+02    0.19708E+01
    0.12422E+03   -0.91170E+01    0.62875E+02    0.17985E+01
    0.12422E+03   -0.10837E+02    0.63238E+02    0.18010E+01
    0.12422E+03   -0.12766E+02    0.68271E+02    0.18342E+01
    0.12422E+03   -0.14930E+02    0.70814E+02    0.18501E+01
    0.12422E+03   -0.17359E+02    0.94188E+02    0.19740E+01
    0.12422E+03   -0.20000E+02    0.90405E+02    0.19562E+01
    0.12543E+03    0.00000E+00    0.98529E+02    0.19936E+01
    0.12543E+03   -0.62800E+00    0.10017E+03    0.20007E+01
    0.12543E+03   -0.13135E+01    0.10274E+03    0.20117E+01
    0.12543E+03   -0.20825E+01    0.10310E+03    0.20133E+01
    0.12543E+03   -0.29450E+01    0.12374E+03    0.20925E+01
    0.12543E+03   -0.39130E+01    0.11830E+03    0.20730E+01
    0.12543E+03   -0.49990E+01    0.10237E+03    0.20102E+01
    0.12543E+03   -0.62170E+01    0.10870E+03    0.20362E+01
    0.12543E+03   -0.75835E+01    0.95438E+02    0.19797E+01
    0.12543E+03   -0.91170E+01    0.66984E+02    0.18260E+01
    0.12543E+03   -0.10837E+02    0.68092E+02    0.18331E+01
    0.12543E+03   -0.12766E+02    0.70758E+02    0.18498E+01
    0.12543E+03   -0.14930E+02    0.73005E+02    0.18633E+01
    0.12543E+03   -0.17359E+02    0.97509E+02    0.19890E+01
    0.12543E+03   -0.20000E+02    0.75082E+02    0.18755E+01
    0.12663E+03    0.00000E+00    0.10252E+03    0.20108E+01
    0.12663E+03   -0.62800E+00    0.95624E+02    0.19806E+01
    0.12663E+03   -0.13135E+01    0.10433E+03    0.20184E+01
    0.12663E+03   -0.20825E+01    0.10908E+03    0.20378E+01
    0.12663E+03   -0.29450E+01    0.12556E+03    0.20989E+01
    0.12663E+03   -0.39130E+01    0.13119E+03    0.21179E+01
    0.12663E+03   -0.49990E+01    0.10518E+03    0.20219E+01
    0.12663E+03   -0.62170E+01    0.10259E+03    0.20111E+01
    0.12663E+03   -0.75835E+01    0.89005E+02    0.19494E+01
    0.12663E+03   -0.91170E+01    0.65433E+02    0.18158E+01
    0.12663E+03   -0.10837E+02    0.62149E+02    0.17934E+01
    0.12663E+03   -0.12766E+02    0.70525E+02    0.18483E+01
    0.12663E+03   -0.14930E+02    0.70944E+02    0.18509E+01
    0.12663E+03   -0.17359E+02    0.89736E+02    0.19530E+01
    0.12663E+03   -0.20000E+02    0.79160E+02    0.18985E+01
    0.12784E+03    0.00000E+00    0.10522E+03    0.20221E+01
    0.12784E+03   -0.62800E+00    0.94117E+02    0.19737E+01
    0.12784E+03   -0.13135E+01    0.11104E+03    0.20455E+01
    0.12784E+03   -0.20825E+01    0.10789E+03    0.20330E+01
    0.12784E+03   -0.29450E+01    0.12476E+03    0.20961E+01
    0.12784E+03   -0.39130E+01    0.13710E+03    0.21371E+01
    0.12784E+03   -0.49990E+01    0.99736E+02    0.19989E+01
    0.12784E+03   -0.62170E+01    0.10789E+03    0.20330E+01
    0.12784E+03   -0.75835E+01    0.83211E+02    0.19202E+01
    0.12784E+03   -0.91170E+01    0.68408E+02    0.18351E+01
    0.12784E+03   -0.10837E+02    0.65593E+02    0.18169E+01
    0.12784E+03   -0.12766E+02    0.66314E+02    0.18216E+01
    0.12784E+03   -0.14930E+02    0.69423E+02    0.18415E+01
    0.12784E+03   -0.17359E+02    0.90217E+02    0.19553E+01
    0.12784E+03   -0.20000E+02    0.83291E+02    0.19206E+01
    0.12905E+03    0.00000E+00    0.95492E+02    0.19800E+01
    0.12905E+03   -0.62800E+00    0.97609E+02    0.19895E+01
    0.12905E+03   -0.13135E+01    0.10273E+03    0.20117E+01
    0.12905E+03   -0.20825E+01    0.10343E+03    0.20147E+01
    0.12905E+03   -0.29450E+01    0.12269E+03    0.20888E+01
    0.12905E+03   -0.39130E+01    0.10878E+03    0.20365E+01
    0.12905E+03   -0.49990E+01    0.10433E+03    0.20184E+01
    0.12905E+03   -0.62170E+01    0.10845E+03    0.20352E+01
    0.12905E+03   -0.75835E+01    0.86874E+02    0.19389E+01
    0.12905E+03   -0.91170E+01    0.67020E+02    0.18262E+01
    0.12905E+03   -0.10837E+02    0.64809E+02    0.18116E+01
    0.12905E+03   -0.12766E+02    0.65598E+02    0.18169E+01
    0.12905E+03   -0.14930E+02    0.69018E+02    0.18390E+01
    0.12905E+03   -0.17359E+02    0.90443E+02    0.19564E+01
    0.12905E+03   -0.20000E+02    0.91902E+02    0.19633E+01
    0.13025E+03    0.00000E+00    0.10500E+03    0.20212E+01
    0.13025E+03   -0.62800E+00    0.87689E+02    0.19429E+01
    0.13025E+03   -0.13135E+01    0.10782E+03    0.20327E+01
    0.13025E+03   -0.20825E+01    0.11854E+03    0.20739E+01
    0.13025E+03   -0.29450E+01    0.12674E+03    0.21029E+01
    0.13025E+03   -0.39130E+01    0.11517E+03    0.20613E+01
    0.13025E+03   -0.49990E+01    0.10691E+03    0.20290E+01
    0.13025E+03   -0.62170E+01    0.92841E+02    0.19677E+01
    0.13025E+03   -0.75835E+01    0.91023E+02    0.19592E+01
    0.13025E+03   -0.91170E+01    0.70350E+02    0.18473E+01
    0.13025E+03   -0.10837E+02    0.60271E+02    0.17801E+01
    0.13025E+03   -0.12766E+02    0.58009E+02    0.17635E+01
    0.13025E+03   -0.14930E+02    0.66834E+02    0.18250E+01
    0.13025E+03   -0.17359E+02    0.85566E+02    0.19323E+01
    0.13025E+03   -0.20000E+02    0.86589E+02    0.19375E+01
    0.13146E+03    0.00000E+00    0.10029E+03    0.20013E+01
    0.13146E+03   -0.62800E+00    0.94392E+02    0.19749E+01
    0.13146E+03   -0.13135E+01    0.11318E+03    0.20538E+01
    0.13146E+03   -0.20825E+01    0.11589E+03    0.20640E+01
    0.13146E+03   -0.29450E+01    0.12664E+03    0.21026E+01
    0.13146E+03   -0.39130E+01    0.12994E+03    0.21137E+01
    0.13146E+03   -0.49990E+01    0.10397E+03    0.20169E+01
    0.13146E+03   -0.62170E+01    0.80491E+02    0.19057E+01
    0.13146E+03   -0.75835E+01    0.93539E+02    0.19710E+01
    0.13146E+03   -0.91170E+01    0.73888E+02    0.18686E+01
    0.13146E+03   -0.10837E+02    0.60095E+02    0.17788E+01
    0.13146E+03   -0.12766E+02    0.58629E+02    0.17681E+01
    0.13146E+03   -0.14930E+02    0.69818E+02    0.18440E+01
    0.13146E+03   -0.17359E+02    0.81161E+02    0.19093E+01
    0.13146E+03   -0.20000E+02    0.91974E+02    0.19637E+01
    0.13266E+03    0.00000E+00    0.10844E+03    0.20352E+01
    0.13266E+03   -0.62800E+00    0.10138E+03    0.20060E+01
    0.13266E+03   -0.13135E+01    0.10787E+03    0.20329E+01
    0.13266E+03   -0.20825E+01    0.10941E+03    0.20390E+01
    0.13266E+03   -0.29450E+01    0.12575E+03    0.20995E+01
    0.13266E+03   -0.39130E+01    0.11289E+03    0.20526E+01
    0.13266E+03   -0.49990E+01    0.11131E+03    0.20465E+01
    0.13266E+03   -0.62170E+01    0.89181E+02    0.19503E+01
    0.13266E+03   -0.75835E+01    0.86540E+02    0.19372E+01
    0.13266E+03   -0.91170E+01    0.75808E+02    0.18797E+01
    0.13266E+03   -0.10837E+02    0.60456E+02    0.17814E+01
    0.13266E+03   -0.12766E+02    0.59004E+02    0.17709E+01
    0.13266E+03   -0.14930E+02    0.68549E+02    0.18360E+01
    0.13266E+03   -0.17359E+02    0.74816E+02    0.18740E+01
    0.13266E+03   -0.20000E+02    0.89563E+02    0.19521E+01
    0.13387E+03    0.00000E+00    0.10546E+03    0.20231E+01
    0.13387E+03   -0.62800E+00    0.10389E+03    0.20166E+01
    0.13387E+03   -0.13135E+01    0.10137E+03    0.20059E+01
    0.13387E+03   -0.20825E+01    0.11126E+03    0.20463E+01
    0.13387E+03   -0.29450E+01    0.11773E+03    0.20709E+01
    0.13387E+03   -0.39130E+01    0.10851E+03    0.20355E+01
    0.13387E+03   -0.49990E+01    0.11962E+03    0.20778E+01
    0.13387E+03   -0.62170E+01    0.84468E+02    0.19267E+01
    0.13387E+03   -0.75835E+01    0.89369E+02    0.19512E+01
    0.13387E+03   -0.91170E+01    0.77183E+02    0.18875E+01
    0.13387E+03   -0.10837E+02    0.67677E+02    0.18304E+01
    0.13387E+03   -0.12766E+02    0.61446E+02    0.17885E+01
    0.13387E+03   -0.14930E+02    0.68235E+02    0.18340E+01
    0.13387E+03   -0.17359E+02    0.77315E+02    0.18883E+01
    0.13387E+03   -0.20000E+02    0.72872E+02    0.18626E+01
    0.13507E+03    0.00000E+00    0.98408E+02    0.19930E+01
    0.13507E+03   -0.62800E+00    0.11517E+03    0.20613E+01
    0.13507E+03   -0.13135E+01    0.11285E+03    0.20525E+01
    0.13507E+03   -0.20825E+01    0.99016E+02    0.19957E+01
    0.13507E+03   -0.29450E+01    0.12905E+03    0.21108E+01
    0.13507E+03   -0.39130E+01    0.10083E+03    0.20036E+01
    0.13507E+03   -0.49990E+01    0.10516E+03    0.20219E+01
    0.13507E+03   -0.62170E+01    0.89519E+02    0.19519E+01
    0.13507E+03   -0.75835E+01    0.77684E+02    0.18903E+01
    0.13507E+03   -0.91170E+01    0.75206E+02    0.18763E+01
    0.13507E+03   -0.10837E+02    0.68849E+02    0.18379E+01
    0.13507E+03   -0.12766E+02    0.57882E+02    0.17625E+01
    0.13507E+03   -0.14930E+02    0.73338E+02    0.18653E+01
    0.13507E+03   -0.17359E+02    0.75287E+02    0.18767E+01
    0.13507E+03   -0.20000E+02    0.71551E+02    0.18546E+01
    0.13628E+03    0.00000E+00    0.94698E+02    0.19763E+01
    0.13628E+03   -0.62800E+00    0.11248E+03    0.20511E+01
    0.13628E+03   -0.13135E+01    0.10808E+03    0.20338E+01
    0.13628E+03   -0.20825E+01    0.99651E+02    0.19985E+01
    0.13628E+03   -0.29450E+01    0.12365E+03    0.20922E+01
    0.13628E+03   -0.39130E+01    0.98483E+02    0.19934E+01
    0.13628E+03   -0.49990E+01    0.10284E+03    0.20122E+01
    0.13628E+03   -0.62170E+01    0.86513E+02    0.19371E+01
    0.13628E+03   -0.75835E+01    0.86864E+02    0.19388E+01
    0.13628E+03   -0.91170E+01    0.76061E+02    0.18812E+01
    0.13628E+03   -0.10837E+02    0.66763E+02    0.18245E+01
    0.13628E+03   -0.12766E+02    0.55728E+02    0.17461E+01
    0.13628E+03   -0.14930E+02    0.66486E+02    0.18227E+01
    0.13628E+03   -0.17359E+02    0.75888E+02    0.18802E+01
    0.13628E+03   -0.20000E+02    0.66080E+02    0.18201E+01
    0.13749E+03    0.00000E+00    0.10556E+03    0.20235E+01
    0.13749E+03   -0.62800E+00    0.11554E+03    0.20627E+01
    0.13749E+03   -0.13135E+01    0.10726E+03    0.20304E+01
    0.13749E+03   -0.20825E+01    0.91046E+02    0.19593E+01
    0.13749E+03   -0.29450E+01    0.11041E+03    0.20430E+01
    0.13749E+03   -0.39130E+01    0.11498E+03    0.20606E+01
    0.13749E+03   -0.49990E+01    0.89990E+02    0.19542E+01
    0.13749E+03   -0.62170E+01    0.87480E+02    0.19419E+01
    0.13749E+03   -0.75835E+01    0.85375E+02    0.19313E+01
    0.13749E+03   -0.91170E+01    0.72399E+02    0.18597E+01
    0.13749E+03   -0.10837E+02    0.62412E+02    0.17953E+01
    0.13749E+03   -0.12766E+02    0.52873E+02    0.17232E+01
    0.13749E+03   -0.14930E+02    0.69546E+02    0.18423E+01
    0.13749E+03   -0.17359E+02    0.78468E+02    0.18947E+01
    0.13749E+03   -0.20000E+02    0.68409E+02    0.18351E+01
    0.13869E+03    0.00000E+00    0.98877E+02    0.19951E+01
    0.13869E+03   -0.62800E+00    0.11759E+03    0.20704E+01
    0.13869E+03   -0.13135E+01    0.12020E+03    0.20799E+01
    0.13869E+03   -0.20825E+01    0.11189E+03    0.20488E+01
    0.13869E+03   -0.29450E+01    0.10367E+03    0.20157E+01
    0.13869E+03   -0.39130E+01    0.10827E+03    0.20345E+01
    0.13869E+03   -0.49990E+01    0.92140E+02    0.19644E+01
    0.13869E+03   -0.62170E+01    0.89783E+02    0.19532E+01
    0.13869E+03   -0.75835E+01    0.82908E+02    0.19186E+01
    0.13869E+03   -0.91170E+01    0.61760E+02    0.17907E+01
    0.13869E+03   -0.10837E+02    0.63631E+02    0.18037E+01
    0.13869E+03   -0.12766E+02    0.53427E+02    0.17278E+01
    0.13869E+03   -0.14930E+02    0.65791E+02    0.18182E+01
    0.13869E+03   -0.17359E+02    0.76445E+02    0.18834E+01
    0.13869E+03   -0.20000E+02    0.65908E+02    0.18189E+01
    0.13990E+03    0.00000E+00    0.88018E+02    0.19446E+01
    0.13990E+03   -0.62800E+00    0.11918E+03    0.20762E+01
    0.13990E+03   -0.13135E+01    0.11419E+03    0.20576E+01
    0.13990E+03   -0.20825E+01    0.11747E+03    0.20699E+01
    0.13990E+03   -0.29450E+01    0.11411E+03    0.20573E+01
    0.13990E+03   -0.39130E+01    0.92769E+02    0.19674E+01
    0.13990E+03   -0.49990E+01    0.85611E+02    0.19325E+01
    0.13990E+03   -0.62170E+01    0.86899E+02    0.19390E+01
    0.13990E+03   -0.75835E+01    0.85883E+02    0.19339E+01
    0.13990E+03   -0.91170E+01    0.66209E+02    0.18209E+01
    0.13990E+03   -0.10837E+02    0.57559E+02    0.17601E+01
    0.13990E+03   -0.12766E+02    0.52008E+02    0.17161E+01
    0.13990E+03   -0.14930E+02    0.65700E+02    0.18176E+01
    0.13990E+03   -0.17359E+02    0.80227E+02    0.19043E+01
    0.13990E+03   -0.20000E+02    0.66222E+02    0.18210E+01
    0.14111E+03    0.00000E+00    0.86244E+02    0.19357E+01
    0.14111E+03   -0.62800E+00    0.11097E+03    0.20452E+01
    0.14111E+03   -0.13135E+01    0.11565E+03    0.20631E+01
    0.14111E+03   -0.20825E+01    0.10549E+03    0.20232E+01
    0.14111E+03   -0.29450E+01    0.10569E+03    0.20240E+01
    0.14111E+03   -0.39130E+01    0.89481E+02    0.19517E+01
    0.14111E+03   -0.49990E+01    0.92119E+02    0.19643E+01
    0.14111E+03   -0.62170E+01    0.83942E+02    0.19240E+01
    0.14111E+03   -0.75835E+01    0.85115E+02    0.19300E+01
    0.14111E+03   -0.91170E+01    0.68057E+02    0.18329E+01
    0.14111E+03   -0.10837E+02    0.54717E+02    0.17381E+01
    0.14111E+03   -0.12766E+02    0.52212E+02    0.17178E+01
    0.14111E+03   -0.14930E+02    0.68095E+02    0.18331E+01
    0.14111E+03   -0.17359E+02    0.77628E+02    0.18900E+01
    0.14111E+03   -0.20000E+02    0.66908E+02    0.18255E+01
    0.14231E+03    0.00000E+00    0.82577E+02    0.19169E+01
    0.14231E+03   -0.62800E+00    0.10485E+03    0.20206E+01
    0.14231E+03   -0.13135E+01    0.12609E+03    0.21007E+01
    0.14231E+03   -0.20825E+01    0.10787E+03    0.20329E+01
    0.14231E+03   -0.29450E+01    0.10686E+03    0.20288E+01
    0.14231E+03   -0.39130E+01    0.88814E+02    0.19485E+01
    0.14231E+03   -0.49990E+01    0.90890E+02    0.19585E+01
    0.14231E+03   -0.62170E+01    0.85197E+02    0.19304E+01
    0.14231E+03   -0.75835E+01    0.81028E+02    0.19086E+01
    0.14231E+03   -0.91170E+01    0.71486E+02    0.18542E+01
    0.14231E+03   -0.10837E+02    0.59011E+02    0.17709E+01
    0.14231E+03   -0.12766E+02    0.51625E+02    0.17129E+01
    0.14231E+03   -0.14930E+02    0.70101E+02    0.18457E+01
    0.14231E+03   -0.17359E+02    0.72783E+02    0.18620E+01
    0.14231E+03   -0.20000E+02    0.64587E+02    0.18101E+01
    0.14352E+03    0.00000E+00    0.79644E+02    0.19012E+01
    0.14352E+03   -0.62800E+00    0.10426E+03    0.20181E+01
    0.14352E+03   -0.13135E+01    0.12577E+03    0.20996E+01
    0.14352E+03   -0.20825E+01    0.10785E+03    0.20328E+01
    0.14352E+03   -0.29450E+01    0.10684E+03    0.20288E+01
    0.14352E+03   -0.39130E+01    0.90624E+02    0.19572E+01
    0.14352E+03   -0.49990E+01    0.82919E+02    0.19187E+01
    0.14352E+03   -0.62170E+01    0.88361E+02    0.19463E+01
    0.14352E+03   -0.75835E+01    0.86918E+02    0.19391E+01
    0.14352E+03   -0.91170E+01    0.68202E+02    0.18338E+01
    0.14352E+03   -0.10837E+02    0.57167E+02    0.17571E+01
    0.14352E+03   -0.12766E+02    0.58196E+02    0.17649E+01
    0.14352E+03   -0.14930E+02    0.66977E+02    0.18259E+01
    0.14352E+03   -0.17359E+02    0.69927E+02    0.18446E+01
    0.14352E+03   -0.20000E+02    0.63972E+02    0.18060E+01
    0.14472E+03    0.00000E+00    0.86273E+02    0.19359E+01
    0.14472E+03   -0.62800E+00    0.93944E+02    0.19729E+01
    0.14472E+03   -0.13135E+01    0.12913E+03    0.21110E+01
    0.14472E+03   -0.20825E+01    0.10585E+03    0.20247E+01
    0.14472E+03   -0.29450E+01    0.10142E+03    0.20061E+01
    0.14472E+03   -0.39130E+01    0.83038E+02    0.19193E+01
    0.14472E+03   -0.49990E+01    0.83944E+02    0.19240E+01
    0.14472E+03   -0.62170E+01    0.97852E+02    0.19906E+01
    0.14472E+03   -0.75835E+01    0.82184E+02    0.19148E+01
    0.14472E+03   -0.91170E+01    0.70217E+02    0.18464E+01
    0.14472E+03   -0.10837E+02    0.57659E+02    0.17609E+01
    0.14472E+03   -0.12766E+02    0.58397E+02    0.17664E+01
    0.14472E+03   -0.14930E+02    0.72210E+02    0.18586E+01
    0.14472E+03   -0.17359E+02    0.71197E+02    0.18525E+01
    0.14472E+03   -0.20000E+02    0.62835E+02    0.17982E+01
    0.14593E+03    0.00000E+00    0.99878E+02    0.19995E+01
    0.14593E+03   -0.62800E+00    0.10528E+03    0.20224E+01
    0.14593E+03   -0.13135E+01    0.11722E+03    0.20690E+01
    0.14593E+03   -0.20825E+01    0.93946E+02    0.19729E+01
    0.14593E+03   -0.29450E+01    0.85586E+02    0.19324E+01
    0.14593E+03   -0.39130E+01    0.69762E+02    0.18436E+01
    0.14593E+03   -0.49990E+01    0.80991E+02    0.19084E+01
    0.14593E+03   -0.62170E+01    0.85040E+02    0.19296E+01
    0.14593E+03   -0.75835E+01    0.79560E+02    0.19007E+01
    0.14593E+03   -0.91170E+01    0.72119E+02    0.18580E+01
    0.14593E+03   -0.10837E+02    0.54517E+02    0.17365E+01
    0.14593E+03   -0.12766E+02    0.55030E+02    0.17406E+01
    0.14593E+03   -0.14930E+02    0.81484E+02    0.19111E+01
    0.14593E+03   -0.17359E+02    0.72499E+02    0.18603E+01
    0.14593E+03   -0.20000E+02    0.67075E+02    0.18266E+01
    0.14714E+03    0.00000E+00    0.94518E+02    0.19755E+01
    0.14714E+03   -0.62800E+00    0.10919E+03    0.20382E+01
    0.14714E+03   -0.13135E+01    0.11044E+03    0.20431E+01
    0.14714E+03   -0.20825E+01    0.95199E+02    0.19786E+01
    0.14714E+03   -0.29450E+01    0.86591E+02    0.19375E+01
    0.14714E+03   -0.39130E+01    0.69613E+02    0.18427E+01
    0.14714E+03   -0.49990E+01    0.77687E+02    0.18904E+01
    0.14714E+03   -0.62170E+01    0.82003E+02    0.19138E+01
    0.14714E+03   -0.75835E+01    0.82396E+02    0.19159E+01
    0.14714E+03   -0.91170E+01    0.79194E+02    0.18987E+01
    0.14714E+03   -0.10837E+02    0.56548E+02    0.17524E+01
    0.14714E+03   -0.12766E+02    0.57869E+02    0.17624E+01
    0.14714E+03   -0.14930E+02    0.83660E+02    0.19225E+01
    0.14714E+03   -0.17359E+02    0.74178E+02    0.18703E+01
    0.14714E+03   -0.20000E+02    0.68444E+02    0.18353E+01
    0.14834E+03    0.00000E+00    0.10142E+03    0.20061E+01
    0.14834E+03   -0.62800E+00    0.10048E+03    0.20021E+01
    0.14834E+03   -0.13135E+01    0.11853E+03    0.20738E+01
    0.14834E+03   -0.20825E+01    0.94565E+02    0.19757E+01
    0.14834E+03   -0.29450E+01    0.78501E+02    0.18949E+01
    0.14834E+03   -0.39130E+01    0.65598E+02    0.18169E+01
    0.14834E+03   -0.49990E+01    0.73124E+02    0.18641E+01
    0.14834E+03   -0.62170E+01    0.84001E+02    0.19243E+01
    0.14834E+03   -0.75835E+01    0.70894E+02    0.18506E+01
    0.14834E+03   -0.91170E+01    0.68306E+02    0.18345E+01
    0.14834E+03   -0.10837E+02    0.59211E+02    0.17724E+01
    0.14834E+03   -0.12766E+02    0.55068E+02    0.17409E+01
    0.14834E+03   -0.14930E+02    0.82534E+02    0.19166E+01
    0.14834E+03   -0.17359E+02    0.70569E+02    0.18486E+01
    0.14834E+03   -0.20000E+02    0.66198E+02    0.18208E+01
    0.14955E+03    0.00000E+00    0.98250E+02    0.19923E+01
    0.14955E+03   -0.62800E+00    0.91456E+02    0.19612E+01
    0.14955E+03   -0.13135E+01    0.10623E+03    0.20263E+01
    0.14955E+03   -0.20825E+01    0.93929E+02    0.19728E+01
    0.14955E+03   -0.29450E+01    0.88267E+02    0.19458E+01
    0.14955E+03   -0.39130E+01    0.67540E+02    0.18296E+01
    0.14955E+03   -0.49990E+01    0.76277E+02    0.18824E+01
    0.14955E+03   -0.62170E+01    0.80231E+02    0.19043E+01
    0.14955E+03   -0.75835E+01    0.72787E+02    0.18621E+01
    0.14955E+03   -0.91170E+01    0.66072E+02    0.18200E+01
    0.14955E+03   -0.10837E+02    0.56322E+02    0.17507E+01
    0.14955E+03   -0.12766E+02    0.58776E+02    0.17692E+01
    0.14955E+03   -0.14930E+02    0.92042E+02    0.19640E+01
    0.14955E+03   -0.17359E+02    0.68384E+02    0.18350E+01
    0.14955E+03   -0.20000E+02    0.70641E+02    0.18491E+01
    0.15075E+03    0.00000E+00    0.92600E+02    0.19666E+01
    0.15075E+03   -0.62800E+00    0.84119E+02    0.19249E+01
    0.15075E+03   -0.13135E+01    0.92896E+02    0.19680E+01
    0.15075E+03   -0.20825E+01    0.94268E+02    0.19744E+01
    0.15075E+03   -0.29450E+01    0.92932E+02    0.19682E+01
    0.15075E+03   -0.39130E+01    0.63392E+02    0.18020E+01
    0.15075E+03   -0.49990E+01    0.80885E+02    0.19079E+01
    0.15075E+03   -0.62170E+01    0.79887E+02    0.19025E+01
    0.15075E+03   -0.75835E+01    0.75467E+02    0.18778E+01
    0.15075E+03   -0.91170E+01    0.74833E+02    0.18741E+01
    0.15075E+03   -0.10837E+02    0.63637E+02    0.18037E+01
    0.15075E+03   -0.12766E+02    0.59745E+02    0.17763E+01
    0.15075E+03   -0.14930E+02    0.81863E+02    0.19131E+01
    0.15075E+03   -0.17359E+02    0.79125E+02    0.18983E+01
    0.15075E+03   -0.20000E+02    0.73510E+02    0.18663E+01
    0.15196E+03    0.00000E+00    0.94700E+02    0.19764E+01
    0.15196E+03   -0.62800E+00    0.84979E+02    0.19293E+01
    0.15196E+03   -0.13135E+01    0.96013E+02    0.19823E+01
    0.15196E+03   -0.20825E+01    0.95422E+02    0.19796E+01
    0.15196E+03   -0.29450E+01    0.89651E+02    0.19526E+01
    0.15196E+03   -0.39130E+01    0.63751E+02    0.18045E+01
    0.15196E+03   -0.49990E+01    0.76017E+02    0.18809E+01
    0.15196E+03   -0.62170E+01    0.74521E+02    0.18723E+01
    0.15196E+03   -0.75835E+01    0.75876E+02    0.18801E+01
    0.15196E+03   -0.91170E+01    0.76135E+02    0.18816E+01
    0.15196E+03   -0.10837E+02    0.62707E+02    0.17973E+01
    0.15196E+03   -0.12766E+02    0.60966E+02    0.17851E+01
    0.15196E+03   -0.14930E+02    0.81609E+02    0.19117E+01
    0.15196E+03   -0.17359E+02    0.73506E+02    0.18663E+01
    0.15196E+03   -0.20000E+02    0.68889E+02    0.18382E+01
    0.15317E+03    0.00000E+00    0.10525E+03    0.20222E+01
    0.15317E+03   -0.62800E+00    0.76661E+02    0.18846E+01
    0.15317E+03   -0.13135E+01    0.96360E+02    0.19839E+01
    0.15317E+03   -0.20825E+01    0.91105E+02    0.19595E+01
    0.15317E+03   -0.29450E+01    0.96791E+02    0.19858E+01
    0.15317E+03   -0.39130E+01    0.67736E+02    0.18308E+01
    0.15317E+03   -0.49990E+01    0.79888E+02    0.19025E+01
    0.15317E+03   -0.62170E+01    0.74549E+02    0.18724E+01
    0.15317E+03   -0.75835E+01    0.69188E+02    0.18400E+01
    0.15317E+03   -0.91170E+01    0.69660E+02    0.18430E+01
    0.15317E+03   -0.10837E+02    0.57959E+02    0.17631E+01
    0.15317E+03   -0.12766E+02    0.68634E+02    0.18365E+01
    0.15317E+03   -0.14930E+02    0.87157E+02    0.19403E+01
    0.15317E+03   -0.17359E+02    0.75683E+02    0.18790E+01
    0.15317E+03   -0.20000E+02    0.70800E+02    0.18500E+01
