    0.11940E+03   -0.29450E+01    0.10920E+03    0.20382E+01
    0.11940E+03   -0.39130E+01    0.10960E+03    0.20398E+01
    0.11940E+03   -0.49990E+01    0.10648E+03    0.20273E+01
    0.11940E+03   -0.62170E+01    0.97531E+02    0.19891E+01
    0.11940E+03   -0.75835E+01    0.85140E+02    0.19301E+01
    0.11940E+03   -0.91170E+01    0.74562E+02    0.18725E+01
    0.11940E+03   -0.10837E+02    0.69016E+02    0.18390E+01
    0.11940E+03   -0.12766E+02    0.68715E+02    0.18371E+01
    0.11940E+03   -0.14930E+02    0.72182E+02    0.18584E+01
    0.11940E+03   -0.17359E+02    0.77328E+02    0.18883E+01
    0.11940E+03   -0.20000E+02    0.82192E+02    0.19148E+01
    0.12060E+03    0.00000E+00    0.10026E+03    0.20011E+01
    0.12060E+03   -0.62800E+00    0.10434E+03    0.20184E+01
    0.12060E+03   -0.13135E+01    0.10622E+03    0.20262E+01
    0.12060E+03   -0.20825E+01    0.10986E+03    0.20409E+01
    0.12060E+03   -0.29450E+01    0.11419E+03    0.20576E+01
    0.12060E+03   -0.39130E+01    0.11560E+03    0.20629E+01
    0.12060E+03   -0.49990E+01    0.11139E+03    0.20468E+01
    0.12060E+03   -0.62170E+01    0.10014E+03    0.20006E+01
    0.12060E+03   -0.75835E+01    0.85867E+02    0.19338E+01
    0.12060E+03   -0.91170E+01    0.74349E+02    0.18713E+01
    0.12060E+03   -0.10837E+02    0.68548E+02    0.18360E+01
    0.12060E+03   -0.12766E+02    0.68316E+02    0.18345E+01
    0.12060E+03   -0.14930E+02    0.71975E+02    0.18572E+01
    0.12060E+03   -0.17359E+02    0.77317E+02    0.18883E+01
    0.12060E+03   -0.20000E+02    0.82330E+02    0.19156E+01
    0.12181E+03    0.00000E+00    0.10637E+03    0.20268E+01
    0.12181E+03   -0.62800E+00    0.10834E+03    0.20348E+01
    0.12181E+03   -0.13135E+01    0.10941E+03    0.20390E+01
    0.12181E+03   -0.20825E+01    0.11092E+03    0.20450E+01
    0.12181E+03   -0.29450E+01    0.11432E+03    0.20581E+01
    0.12181E+03   -0.39130E+01    0.11677E+03    0.20673E+01
    0.12181E+03   -0.49990E+01    0.11318E+03    0.20538E+01
    0.12181E+03   -0.62170E+01    0.10128E+03    0.20055E+01
    0.12181E+03   -0.75835E+01    0.86089E+02    0.19349E+01
    0.12181E+03   -0.91170E+01    0.74082E+02    0.18697E+01
    0.12181E+03   -0.10837E+02    0.68162E+02    0.18335E+01
    0.12181E+03   -0.12766E+02    0.68026E+02    0.18327E+01
    0.12181E+03   -0.14930E+02    0.71867E+02    0.18565E+01
    0.12181E+03   -0.17359E+02    0.77374E+02    0.18886E+01
    0.12181E+03   -0.20000E+02    0.82529E+02    0.19166E+01
    0.12302E+03    0.00000E+00    0.10402E+03    0.20171E+01
    0.12302E+03   -0.62800E+00    0.10465E+03    0.20197E+01
    0.12302E+03   -0.13135E+01    0.10646E+03    0.20272E+01
    0.12302E+03   -0.20825E+01    0.10750E+03    0.20314E+01
    0.12302E+03   -0.29450E+01    0.11140E+03    0.20469E+01
    0.12302E+03   -0.39130E+01    0.11555E+03    0.20628E+01
    0.12302E+03   -0.49990E+01    0.11302E+03    0.20531E+01
    0.12302E+03   -0.62170E+01    0.10121E+03    0.20052E+01
    0.12302E+03   -0.75835E+01    0.85777E+02    0.19334E+01
    0.12302E+03   -0.91170E+01    0.73693E+02    0.18674E+01
    0.12302E+03   -0.10837E+02    0.67820E+02    0.18314E+01
    0.12302E+03   -0.12766E+02    0.67824E+02    0.18314E+01
    0.12302E+03   -0.14930E+02    0.71836E+02    0.18563E+01
    0.12302E+03   -0.17359E+02    0.77483E+02    0.18892E+01
    0.12302E+03   -0.20000E+02    0.82757E+02    0.19178E+01
    0.12422E+03    0.00000E+00    0.10689E+03    0.20289E+01
    0.12422E+03   -0.62800E+00    0.10618E+03    0.20260E+01
    0.12422E+03   -0.13135E+01    0.10229E+03    0.20099E+01
    0.12422E+03   -0.20825E+01    0.10382E+03    0.20163E+01
    0.12422E+03   -0.29450E+01    0.11055E+03    0.20436E+01
    0.12422E+03   -0.39130E+01    0.11619E+03    0.20652E+01
    0.12422E+03   -0.49990E+01    0.11335E+03    0.20544E+01
    0.12422E+03   -0.62170E+01    0.10091E+03    0.20039E+01
    0.12422E+03   -0.75835E+01    0.85236E+02    0.19306E+01
    0.12422E+03   -0.91170E+01    0.73239E+02    0.18647E+01
    0.12422E+03   -0.10837E+02    0.67521E+02    0.18294E+01
    0.12422E+03   -0.12766E+02    0.67690E+02    0.18305E+01
    0.12422E+03   -0.14930E+02    0.71851E+02    0.18564E+01
    0.12422E+03   -0.17359E+02    0.77621E+02    0.18900E+01
    0.12422E+03   -0.20000E+02    0.82969E+02    0.19189E+01
    0.12543E+03    0.00000E+00    0.10124E+03    0.20053E+01
    0.12543E+03   -0.62800E+00    0.99232E+02    0.19967E+01
    0.12543E+03   -0.13135E+01    0.99493E+02    0.19978E+01
    0.12543E+03   -0.20825E+01    0.10645E+03    0.20272E+01
    0.12543E+03   -0.29450E+01    0.11594E+03    0.20642E+01
    0.12543E+03   -0.39130E+01    0.12042E+03    0.20807E+01
    0.12543E+03   -0.49990E+01    0.11486E+03    0.20602E+01
    0.12543E+03   -0.62170E+01    0.10074E+03    0.20032E+01
    0.12543E+03   -0.75835E+01    0.84629E+02    0.19275E+01
    0.12543E+03   -0.91170E+01    0.72768E+02    0.18619E+01
    0.12543E+03   -0.10837E+02    0.67264E+02    0.18278E+01
    0.12543E+03   -0.12766E+02    0.67599E+02    0.18299E+01
    0.12543E+03   -0.14930E+02    0.71878E+02    0.18566E+01
    0.12543E+03   -0.17359E+02    0.77739E+02    0.18906E+01
    0.12543E+03   -0.20000E+02    0.83133E+02    0.19198E+01
    0.12663E+03    0.00000E+00    0.99575E+02    0.19982E+01
    0.12663E+03   -0.62800E+00    0.98345E+02    0.19928E+01
    0.12663E+03   -0.13135E+01    0.10308E+03    0.20132E+01
    0.12663E+03   -0.20825E+01    0.11346E+03    0.20548E+01
    0.12663E+03   -0.29450E+01    0.12279E+03    0.20892E+01
    0.12663E+03   -0.39130E+01    0.12429E+03    0.20944E+01
    0.12663E+03   -0.49990E+01    0.11554E+03    0.20627E+01
    0.12663E+03   -0.62170E+01    0.10004E+03    0.20002E+01
    0.12663E+03   -0.75835E+01    0.83837E+02    0.19234E+01
    0.12663E+03   -0.91170E+01    0.72269E+02    0.18590E+01
    0.12663E+03   -0.10837E+02    0.67034E+02    0.18263E+01
    0.12663E+03   -0.12766E+02    0.67521E+02    0.18294E+01
    0.12663E+03   -0.14930E+02    0.71876E+02    0.18566E+01
    0.12663E+03   -0.17359E+02    0.77784E+02    0.18909E+01
    0.12663E+03   -0.20000E+02    0.83211E+02    0.19202E+01
    0.12784E+03    0.00000E+00    0.10201E+03    0.20086E+01
    0.12784E+03   -0.62800E+00    0.10100E+03    0.20043E+01
    0.12784E+03   -0.13135E+01    0.10215E+03    0.20092E+01
    0.12784E+03   -0.20825E+01    0.11192E+03    0.20489E+01
    0.12784E+03   -0.29450E+01    0.12202E+03    0.20864E+01
    0.12784E+03   -0.39130E+01    0.12309E+03    0.20902E+01
    0.12784E+03   -0.49990E+01    0.11360E+03    0.20554E+01
    0.12784E+03   -0.62170E+01    0.98352E+02    0.19928E+01
    0.12784E+03   -0.75835E+01    0.82787E+02    0.19180E+01
    0.12784E+03   -0.91170E+01    0.71747E+02    0.18558E+01
    0.12784E+03   -0.10837E+02    0.66816E+02    0.18249E+01
    0.12784E+03   -0.12766E+02    0.67416E+02    0.18288E+01
    0.12784E+03   -0.14930E+02    0.71798E+02    0.18561E+01
    0.12784E+03   -0.17359E+02    0.77705E+02    0.18904E+01
    0.12784E+03   -0.20000E+02    0.83151E+02    0.19199E+01
    0.12905E+03    0.00000E+00    0.93428E+02    0.19705E+01
    0.12905E+03   -0.62800E+00    0.10072E+03    0.20031E+01
    0.12905E+03   -0.13135E+01    0.10056E+03    0.20024E+01
    0.12905E+03   -0.20825E+01    0.11037E+03    0.20429E+01
    0.12905E+03   -0.29450E+01    0.11984E+03    0.20786E+01
    0.12905E+03   -0.39130E+01    0.11998E+03    0.20791E+01
    0.12905E+03   -0.49990E+01    0.11060E+03    0.20438E+01
    0.12905E+03   -0.62170E+01    0.96323E+02    0.19837E+01
    0.12905E+03   -0.75835E+01    0.81739E+02    0.19124E+01
    0.12905E+03   -0.91170E+01    0.71288E+02    0.18530E+01
    0.12905E+03   -0.10837E+02    0.66608E+02    0.18235E+01
    0.12905E+03   -0.12766E+02    0.67244E+02    0.18277E+01
    0.12905E+03   -0.14930E+02    0.71595E+02    0.18549E+01
    0.12905E+03   -0.17359E+02    0.77459E+02    0.18891E+01
    0.12905E+03   -0.20000E+02    0.82909E+02    0.19186E+01
    0.13025E+03    0.00000E+00    0.10086E+03    0.20037E+01
    0.13025E+03   -0.62800E+00    0.93158E+02    0.19692E+01
    0.13025E+03   -0.13135E+01    0.10244E+03    0.20105E+01
    0.13025E+03   -0.20825E+01    0.11662E+03    0.20668E+01
    0.13025E+03   -0.29450E+01    0.12273E+03    0.20889E+01
    0.13025E+03   -0.39130E+01    0.11915E+03    0.20761E+01
    0.13025E+03   -0.49990E+01    0.10876E+03    0.20365E+01
    0.13025E+03   -0.62170E+01    0.94991E+02    0.19777E+01
    0.13025E+03   -0.75835E+01    0.81086E+02    0.19089E+01
    0.13025E+03   -0.91170E+01    0.70994E+02    0.18512E+01
    0.13025E+03   -0.10837E+02    0.66398E+02    0.18222E+01
    0.13025E+03   -0.12766E+02    0.66962E+02    0.18258E+01
    0.13025E+03   -0.14930E+02    0.71217E+02    0.18526E+01
    0.13025E+03   -0.17359E+02    0.77010E+02    0.18865E+01
    0.13025E+03   -0.20000E+02    0.82459E+02    0.19162E+01
    0.13146E+03    0.00000E+00    0.98480E+02    0.19933E+01
    0.13146E+03   -0.62800E+00    0.98704E+02    0.19943E+01
    0.13146E+03   -0.13135E+01    0.10889E+03    0.20370E+01
    0.13146E+03   -0.20825E+01    0.12171E+03    0.20853E+01
    0.13146E+03   -0.29450E+01    0.12482E+03    0.20963E+01
    0.13146E+03   -0.39130E+01    0.11914E+03    0.20760E+01
    0.13146E+03   -0.49990E+01    0.10820E+03    0.20342E+01
    0.13146E+03   -0.62170E+01    0.94643E+02    0.19761E+01
    0.13146E+03   -0.75835E+01    0.80958E+02    0.19083E+01
    0.13146E+03   -0.91170E+01    0.70863E+02    0.18504E+01
    0.13146E+03   -0.10837E+02    0.66135E+02    0.18204E+01
    0.13146E+03   -0.12766E+02    0.66522E+02    0.18230E+01
    0.13146E+03   -0.14930E+02    0.70627E+02    0.18490E+01
    0.13146E+03   -0.17359E+02    0.76340E+02    0.18828E+01
    0.13146E+03   -0.20000E+02    0.81788E+02    0.19127E+01
    0.13266E+03    0.00000E+00    0.10368E+03    0.20157E+01
    0.13266E+03   -0.62800E+00    0.10429E+03    0.20182E+01
    0.13266E+03   -0.13135E+01    0.10546E+03    0.20231E+01
    0.13266E+03   -0.20825E+01    0.11524E+03    0.20616E+01
    0.13266E+03   -0.29450E+01    0.12036E+03    0.20805E+01
    0.13266E+03   -0.39130E+01    0.11725E+03    0.20691E+01
    0.13266E+03   -0.49990E+01    0.10797E+03    0.20333E+01
    0.13266E+03   -0.62170E+01    0.94878E+02    0.19772E+01
    0.13266E+03   -0.75835E+01    0.81141E+02    0.19092E+01
    0.13266E+03   -0.91170E+01    0.70753E+02    0.18497E+01
    0.13266E+03   -0.10837E+02    0.65730E+02    0.18178E+01
    0.13266E+03   -0.12766E+02    0.65876E+02    0.18187E+01
    0.13266E+03   -0.14930E+02    0.69807E+02    0.18439E+01
    0.13266E+03   -0.17359E+02    0.75451E+02    0.18777E+01
    0.13266E+03   -0.20000E+02    0.80895E+02    0.19079E+01
    0.13387E+03    0.00000E+00    0.11113E+03    0.20458E+01
    0.13387E+03   -0.62800E+00    0.10139E+03    0.20060E+01
    0.13387E+03   -0.13135E+01    0.10236E+03    0.20101E+01
    0.13387E+03   -0.20825E+01    0.10994E+03    0.20412E+01
    0.13387E+03   -0.29450E+01    0.11514E+03    0.20612E+01
    0.13387E+03   -0.39130E+01    0.11447E+03    0.20587E+01
    0.13387E+03   -0.49990E+01    0.10747E+03    0.20313E+01
    0.13387E+03   -0.62170E+01    0.95151E+02    0.19784E+01
    0.13387E+03   -0.75835E+01    0.81262E+02    0.19099E+01
    0.13387E+03   -0.91170E+01    0.70462E+02    0.18480E+01
    0.13387E+03   -0.10837E+02    0.65097E+02    0.18136E+01
    0.13387E+03   -0.12766E+02    0.65004E+02    0.18129E+01
    0.13387E+03   -0.14930E+02    0.68776E+02    0.18374E+01
    0.13387E+03   -0.17359E+02    0.74365E+02    0.18714E+01
    0.13387E+03   -0.20000E+02    0.79816E+02    0.19021E+01
    0.13507E+03    0.00000E+00    0.10020E+03    0.20009E+01
    0.13507E+03   -0.62800E+00    0.11028E+03    0.20425E+01
    0.13507E+03   -0.13135E+01    0.11113E+03    0.20458E+01
    0.13507E+03   -0.20825E+01    0.11110E+03    0.20457E+01
    0.13507E+03   -0.29450E+01    0.11167E+03    0.20479E+01
    0.13507E+03   -0.39130E+01    0.11129E+03    0.20464E+01
    0.13507E+03   -0.49990E+01    0.10598E+03    0.20252E+01
    0.13507E+03   -0.62170E+01    0.94758E+02    0.19766E+01
    0.13507E+03   -0.75835E+01    0.80920E+02    0.19081E+01
    0.13507E+03   -0.91170E+01    0.69829E+02    0.18440E+01
    0.13507E+03   -0.10837E+02    0.64206E+02    0.18076E+01
    0.13507E+03   -0.12766E+02    0.63936E+02    0.18057E+01
    0.13507E+03   -0.14930E+02    0.67592E+02    0.18299E+01
    0.13507E+03   -0.17359E+02    0.73135E+02    0.18641E+01
    0.13507E+03   -0.20000E+02    0.78610E+02    0.18955E+01
    0.13628E+03    0.00000E+00    0.10037E+03    0.20016E+01
    0.13628E+03   -0.62800E+00    0.10765E+03    0.20320E+01
    0.13628E+03   -0.13135E+01    0.10737E+03    0.20309E+01
    0.13628E+03   -0.20825E+01    0.10548E+03    0.20232E+01
    0.13628E+03   -0.29450E+01    0.10575E+03    0.20243E+01
    0.13628E+03   -0.39130E+01    0.10655E+03    0.20276E+01
    0.13628E+03   -0.49990E+01    0.10325E+03    0.20139E+01
    0.13628E+03   -0.62170E+01    0.93360E+02    0.19702E+01
    0.13628E+03   -0.75835E+01    0.79950E+02    0.19028E+01
    0.13628E+03   -0.91170E+01    0.68846E+02    0.18379E+01
    0.13628E+03   -0.10837E+02    0.63126E+02    0.18002E+01
    0.13628E+03   -0.12766E+02    0.62767E+02    0.17977E+01
    0.13628E+03   -0.14930E+02    0.66348E+02    0.18218E+01
    0.13628E+03   -0.17359E+02    0.71856E+02    0.18565E+01
    0.13628E+03   -0.20000E+02    0.77359E+02    0.18885E+01
    0.13749E+03    0.00000E+00    0.10998E+03    0.20413E+01
    0.13749E+03   -0.62800E+00    0.10793E+03    0.20331E+01
    0.13749E+03   -0.13135E+01    0.10745E+03    0.20312E+01
    0.13749E+03   -0.20825E+01    0.10499E+03    0.20211E+01
    0.13749E+03   -0.29450E+01    0.10286E+03    0.20123E+01
    0.13749E+03   -0.39130E+01    0.10274E+03    0.20117E+01
    0.13749E+03   -0.49990E+01    0.10024E+03    0.20010E+01
    0.13749E+03   -0.62170E+01    0.91354E+02    0.19607E+01
    0.13749E+03   -0.75835E+01    0.78581E+02    0.18953E+01
    0.13749E+03   -0.91170E+01    0.67707E+02    0.18306E+01
    0.13749E+03   -0.10837E+02    0.62028E+02    0.17926E+01
    0.13749E+03   -0.12766E+02    0.61646E+02    0.17899E+01
    0.13749E+03   -0.14930E+02    0.65167E+02    0.18140E+01
    0.13749E+03   -0.17359E+02    0.70641E+02    0.18491E+01
    0.13749E+03   -0.20000E+02    0.76172E+02    0.18818E+01
    0.13869E+03    0.00000E+00    0.10427E+03    0.20181E+01
    0.13869E+03   -0.62800E+00    0.11205E+03    0.20494E+01
    0.13869E+03   -0.13135E+01    0.11912E+03    0.20760E+01
    0.13869E+03   -0.20825E+01    0.11336E+03    0.20545E+01
    0.13869E+03   -0.29450E+01    0.10426E+03    0.20181E+01
    0.13869E+03   -0.39130E+01    0.10043E+03    0.20019E+01
    0.13869E+03   -0.49990E+01    0.97500E+02    0.19890E+01
    0.13869E+03   -0.62170E+01    0.89329E+02    0.19510E+01
    0.13869E+03   -0.75835E+01    0.77266E+02    0.18880E+01
    0.13869E+03   -0.91170E+01    0.66734E+02    0.18243E+01
    0.13869E+03   -0.10837E+02    0.61145E+02    0.17864E+01
    0.13869E+03   -0.12766E+02    0.60745E+02    0.17835E+01
    0.13869E+03   -0.14930E+02    0.64182E+02    0.18074E+01
    0.13869E+03   -0.17359E+02    0.69604E+02    0.18426E+01
    0.13869E+03   -0.20000E+02    0.75127E+02    0.18758E+01
    0.13990E+03    0.00000E+00    0.92442E+02    0.19659E+01
    0.13990E+03   -0.62800E+00    0.10946E+03    0.20392E+01
    0.13990E+03   -0.13135E+01    0.12358E+03    0.20920E+01
    0.13990E+03   -0.20825E+01    0.11638E+03    0.20659E+01
    0.13990E+03   -0.29450E+01    0.10325E+03    0.20139E+01
    0.13990E+03   -0.39130E+01    0.97629E+02    0.19896E+01
    0.13990E+03   -0.49990E+01    0.94948E+02    0.19775E+01
    0.13990E+03   -0.62170E+01    0.87757E+02    0.19433E+01
    0.13990E+03   -0.75835E+01    0.76452E+02    0.18834E+01
    0.13990E+03   -0.91170E+01    0.66239E+02    0.18211E+01
    0.13990E+03   -0.10837E+02    0.60689E+02    0.17831E+01
    0.13990E+03   -0.12766E+02    0.60212E+02    0.17797E+01
    0.13990E+03   -0.14930E+02    0.63515E+02    0.18029E+01
    0.13990E+03   -0.17359E+02    0.68826E+02    0.18378E+01
    0.13990E+03   -0.20000E+02    0.74269E+02    0.18708E+01
    0.14111E+03    0.00000E+00    0.87958E+02    0.19443E+01
    0.14111E+03   -0.62800E+00    0.10588E+03    0.20248E+01
    0.14111E+03   -0.13135E+01    0.11855E+03    0.20739E+01
    0.14111E+03   -0.20825E+01    0.11117E+03    0.20460E+01
    0.14111E+03   -0.29450E+01    0.99027E+02    0.19958E+01
    0.14111E+03   -0.39130E+01    0.94436E+02    0.19751E+01
    0.14111E+03   -0.49990E+01    0.92959E+02    0.19683E+01
    0.14111E+03   -0.62170E+01    0.86988E+02    0.19395E+01
    0.14111E+03   -0.75835E+01    0.76395E+02    0.18831E+01
    0.14111E+03   -0.91170E+01    0.66394E+02    0.18221E+01
    0.14111E+03   -0.10837E+02    0.60777E+02    0.17837E+01
    0.14111E+03   -0.12766E+02    0.60126E+02    0.17791E+01
    0.14111E+03   -0.14930E+02    0.63236E+02    0.18010E+01
    0.14111E+03   -0.17359E+02    0.68351E+02    0.18347E+01
    0.14111E+03   -0.20000E+02    0.73660E+02    0.18672E+01
    0.14231E+03    0.00000E+00    0.84063E+02    0.19246E+01
    0.14231E+03   -0.62800E+00    0.10549E+03    0.20232E+01
    0.14231E+03   -0.13135E+01    0.12051E+03    0.20810E+01
    0.14231E+03   -0.20825E+01    0.11211E+03    0.20496E+01
    0.14231E+03   -0.29450E+01    0.98245E+02    0.19923E+01
    0.14231E+03   -0.39130E+01    0.92990E+02    0.19684E+01
    0.14231E+03   -0.49990E+01    0.91983E+02    0.19637E+01
    0.14231E+03   -0.62170E+01    0.86966E+02    0.19394E+01
    0.14231E+03   -0.75835E+01    0.76999E+02    0.18865E+01
    0.14231E+03   -0.91170E+01    0.67142E+02    0.18270E+01
    0.14231E+03   -0.10837E+02    0.61385E+02    0.17881E+01
    0.14231E+03   -0.12766E+02    0.60485E+02    0.17816E+01
    0.14231E+03   -0.14930E+02    0.63340E+02    0.18017E+01
    0.14231E+03   -0.17359E+02    0.68195E+02    0.18338E+01
    0.14231E+03   -0.20000E+02    0.73327E+02    0.18653E+01
    0.14352E+03    0.00000E+00    0.77949E+02    0.18918E+01
    0.14352E+03   -0.62800E+00    0.10509E+03    0.20215E+01
    0.14352E+03   -0.13135E+01    0.12632E+03    0.21015E+01
    0.14352E+03   -0.20825E+01    0.11677E+03    0.20673E+01
    0.14352E+03   -0.29450E+01    0.98714E+02    0.19944E+01
    0.14352E+03   -0.39130E+01    0.91576E+02    0.19618E+01
    0.14352E+03   -0.49990E+01    0.90722E+02    0.19577E+01
    0.14352E+03   -0.62170E+01    0.86812E+02    0.19386E+01
    0.14352E+03   -0.75835E+01    0.77743E+02    0.18907E+01
    0.14352E+03   -0.91170E+01    0.68196E+02    0.18338E+01
    0.14352E+03   -0.10837E+02    0.62355E+02    0.17949E+01
    0.14352E+03   -0.12766E+02    0.61198E+02    0.17867E+01
    0.14352E+03   -0.14930E+02    0.63768E+02    0.18046E+01
    0.14352E+03   -0.17359E+02    0.68335E+02    0.18346E+01
    0.14352E+03   -0.20000E+02    0.73235E+02    0.18647E+01
    0.14472E+03    0.00000E+00    0.84331E+02    0.19260E+01
    0.14472E+03   -0.62800E+00    0.99778E+02    0.19990E+01
    0.14472E+03   -0.13135E+01    0.11903E+03    0.20757E+01
    0.14472E+03   -0.20825E+01    0.10998E+03    0.20413E+01
    0.14472E+03   -0.29450E+01    0.92465E+02    0.19660E+01
    0.14472E+03   -0.39130E+01    0.86443E+02    0.19367E+01
    0.14472E+03   -0.49990E+01    0.87242E+02    0.19407E+01
    0.14472E+03   -0.62170E+01    0.85415E+02    0.19315E+01
    0.14472E+03   -0.75835E+01    0.77970E+02    0.18919E+01
    0.14472E+03   -0.91170E+01    0.69171E+02    0.18399E+01
    0.14472E+03   -0.10837E+02    0.63456E+02    0.18025E+01
    0.14472E+03   -0.12766E+02    0.62127E+02    0.17933E+01
    0.14472E+03   -0.14930E+02    0.64428E+02    0.18091E+01
    0.14472E+03   -0.17359E+02    0.68696E+02    0.18369E+01
    0.14472E+03   -0.20000E+02    0.73348E+02    0.18654E+01
    0.14593E+03    0.00000E+00    0.97165E+02    0.19875E+01
    0.14593E+03   -0.62800E+00    0.10858E+03    0.20358E+01
    0.14593E+03   -0.13135E+01    0.11413E+03    0.20574E+01
    0.14593E+03   -0.20825E+01    0.98806E+02    0.19948E+01
    0.14593E+03   -0.29450E+01    0.82759E+02    0.19178E+01
    0.14593E+03   -0.39130E+01    0.79025E+02    0.18978E+01
    0.14593E+03   -0.49990E+01    0.82012E+02    0.19139E+01
    0.14593E+03   -0.62170E+01    0.82686E+02    0.19174E+01
    0.14593E+03   -0.75835E+01    0.77384E+02    0.18887E+01
    0.14593E+03   -0.91170E+01    0.69787E+02    0.18438E+01
    0.14593E+03   -0.10837E+02    0.64475E+02    0.18094E+01
    0.14593E+03   -0.12766E+02    0.63124E+02    0.18002E+01
    0.14593E+03   -0.14930E+02    0.65215E+02    0.18143E+01
    0.14593E+03   -0.17359E+02    0.69207E+02    0.18401E+01
    0.14593E+03   -0.20000E+02    0.73615E+02    0.18670E+01
    0.14714E+03    0.00000E+00    0.92569E+02    0.19665E+01
    0.14714E+03   -0.62800E+00    0.11175E+03    0.20483E+01
    0.14714E+03   -0.13135E+01    0.11217E+03    0.20499E+01
    0.14714E+03   -0.20825E+01    0.93521E+02    0.19709E+01
    0.14714E+03   -0.29450E+01    0.77445E+02    0.18890E+01
    0.14714E+03   -0.39130E+01    0.73886E+02    0.18686E+01
    0.14714E+03   -0.49990E+01    0.77425E+02    0.18889E+01
    0.14714E+03   -0.62170E+01    0.79613E+02    0.19010E+01
    0.14714E+03   -0.75835E+01    0.76211E+02    0.18820E+01
    0.14714E+03   -0.91170E+01    0.69977E+02    0.18450E+01
    0.14714E+03   -0.10837E+02    0.65287E+02    0.18148E+01
    0.14714E+03   -0.12766E+02    0.64075E+02    0.18067E+01
    0.14714E+03   -0.14930E+02    0.66037E+02    0.18198E+01
    0.14714E+03   -0.17359E+02    0.69812E+02    0.18439E+01
    0.14714E+03   -0.20000E+02    0.73987E+02    0.18692E+01
    0.14834E+03    0.00000E+00    0.95400E+02    0.19795E+01
    0.14834E+03   -0.62800E+00    0.10916E+03    0.20381E+01
    0.14834E+03   -0.13135E+01    0.11141E+03    0.20469E+01
    0.14834E+03   -0.20825E+01    0.95164E+02    0.19785E+01
    0.14834E+03   -0.29450E+01    0.78343E+02    0.18940E+01
    0.14834E+03   -0.39130E+01    0.72823E+02    0.18623E+01
    0.14834E+03   -0.49990E+01    0.74961E+02    0.18748E+01
    0.14834E+03   -0.62170E+01    0.77149E+02    0.18873E+01
    0.14834E+03   -0.75835E+01    0.74865E+02    0.18743E+01
    0.14834E+03   -0.91170E+01    0.69835E+02    0.18441E+01
    0.14834E+03   -0.10837E+02    0.65860E+02    0.18186E+01
    0.14834E+03   -0.12766E+02    0.64915E+02    0.18123E+01
    0.14834E+03   -0.14930E+02    0.66841E+02    0.18250E+01
    0.14834E+03   -0.17359E+02    0.70455E+02    0.18479E+01
    0.14834E+03   -0.20000E+02    0.74434E+02    0.18718E+01
    0.14955E+03    0.00000E+00    0.92372E+02    0.19655E+01
    0.14955E+03   -0.62800E+00    0.97682E+02    0.19898E+01
    0.14955E+03   -0.13135E+01    0.10339E+03    0.20145E+01
    0.14955E+03   -0.20825E+01    0.95206E+02    0.19787E+01
    0.14955E+03   -0.29450E+01    0.81040E+02    0.19087E+01
    0.14955E+03   -0.39130E+01    0.74133E+02    0.18700E+01
    0.14955E+03   -0.49990E+01    0.74280E+02    0.18709E+01
    0.14955E+03   -0.62170E+01    0.75508E+02    0.18780E+01
    0.14955E+03   -0.75835E+01    0.73597E+02    0.18669E+01
    0.14955E+03   -0.91170E+01    0.69479E+02    0.18419E+01
    0.14955E+03   -0.10837E+02    0.66223E+02    0.18210E+01
    0.14955E+03   -0.12766E+02    0.65629E+02    0.18171E+01
    0.14955E+03   -0.14930E+02    0.67614E+02    0.18300E+01
    0.14955E+03   -0.17359E+02    0.71115E+02    0.18520E+01
    0.14955E+03   -0.20000E+02    0.74919E+02    0.18746E+01
    0.15075E+03    0.00000E+00    0.87771E+02    0.19433E+01
    0.15075E+03   -0.62800E+00    0.88469E+02    0.19468E+01
    0.15075E+03   -0.13135E+01    0.94010E+02    0.19732E+01
    0.15075E+03   -0.20825E+01    0.92468E+02    0.19660E+01
    0.15075E+03   -0.29450E+01    0.82887E+02    0.19185E+01
    0.15075E+03   -0.39130E+01    0.75940E+02    0.18805E+01
    0.15075E+03   -0.49990E+01    0.74384E+02    0.18715E+01
    0.15075E+03   -0.62170E+01    0.74383E+02    0.18715E+01
    0.15075E+03   -0.75835E+01    0.72433E+02    0.18599E+01
    0.15075E+03   -0.91170E+01    0.68997E+02    0.18388E+01
    0.15075E+03   -0.10837E+02    0.66439E+02    0.18224E+01
    0.15075E+03   -0.12766E+02    0.66249E+02    0.18212E+01
    0.15075E+03   -0.14930E+02    0.68368E+02    0.18349E+01
    0.15075E+03   -0.17359E+02    0.71808E+02    0.18562E+01
    0.15075E+03   -0.20000E+02    0.75462E+02    0.18777E+01
    0.15196E+03    0.00000E+00    0.89206E+02    0.19504E+01
    0.15196E+03   -0.62800E+00    0.91078E+02    0.19594E+01
    0.15196E+03   -0.13135E+01    0.93374E+02    0.19702E+01
    0.15196E+03   -0.20825E+01    0.92535E+02    0.19663E+01
    0.15196E+03   -0.29450E+01    0.85005E+02    0.19294E+01
    0.15196E+03   -0.39130E+01    0.77640E+02    0.18901E+01
    0.15196E+03   -0.49990E+01    0.74518E+02    0.18723E+01
    0.15196E+03   -0.62170E+01    0.73375E+02    0.18655E+01
    0.15196E+03   -0.75835E+01    0.71303E+02    0.18531E+01
    0.15196E+03   -0.91170E+01    0.68455E+02    0.18354E+01
    0.15196E+03   -0.10837E+02    0.66590E+02    0.18234E+01
