    0.11940E+03   -0.10837E+02    0.71852E+02    0.18564E+01
    0.11940E+03   -0.12766E+02    0.71604E+02    0.18549E+01
    0.11940E+03   -0.14930E+02    0.73742E+02    0.18677E+01
    0.11940E+03   -0.17359E+02    0.76976E+02    0.18864E+01
    0.11940E+03   -0.20000E+02    0.80287E+02    0.19046E+01
    0.12060E+03    0.00000E+00    0.10086E+03    0.20037E+01
    0.12060E+03   -0.62800E+00    0.10314E+03    0.20134E+01
    0.12060E+03   -0.13135E+01    0.10596E+03    0.20251E+01
    0.12060E+03   -0.20825E+01    0.10958E+03    0.20397E+01
    0.12060E+03   -0.29450E+01    0.11415E+03    0.20575E+01
    0.12060E+03   -0.39130E+01    0.11493E+03    0.20604E+01
    0.12060E+03   -0.49990E+01    0.10802E+03    0.20335E+01
    0.12060E+03   -0.62170E+01    0.95750E+02    0.19811E+01
    0.12060E+03   -0.75835E+01    0.83686E+02    0.19227E+01
    0.12060E+03   -0.91170E+01    0.75350E+02    0.18771E+01
    0.12060E+03   -0.10837E+02    0.71466E+02    0.18541E+01
    0.12060E+03   -0.12766E+02    0.71296E+02    0.18531E+01
    0.12060E+03   -0.14930E+02    0.73574E+02    0.18667E+01
    0.12060E+03   -0.17359E+02    0.76942E+02    0.18862E+01
    0.12060E+03   -0.20000E+02    0.80351E+02    0.19050E+01
    0.12181E+03    0.00000E+00    0.10847E+03    0.20353E+01
    0.12181E+03   -0.62800E+00    0.10769E+03    0.20322E+01
    0.12181E+03   -0.13135E+01    0.10780E+03    0.20326E+01
    0.12181E+03   -0.20825E+01    0.11066E+03    0.20440E+01
    0.12181E+03   -0.29450E+01    0.11638E+03    0.20659E+01
    0.12181E+03   -0.39130E+01    0.11794E+03    0.20717E+01
    0.12181E+03   -0.49990E+01    0.11038E+03    0.20429E+01
    0.12181E+03   -0.62170E+01    0.96879E+02    0.19862E+01
    0.12181E+03   -0.75835E+01    0.83902E+02    0.19238E+01
    0.12181E+03   -0.91170E+01    0.75130E+02    0.18758E+01
    0.12181E+03   -0.10837E+02    0.71130E+02    0.18521E+01
    0.12181E+03   -0.12766E+02    0.71004E+02    0.18513E+01
    0.12181E+03   -0.14930E+02    0.73387E+02    0.18656E+01
    0.12181E+03   -0.17359E+02    0.76862E+02    0.18857E+01
    0.12181E+03   -0.20000E+02    0.80351E+02    0.19050E+01
    0.12302E+03    0.00000E+00    0.10692E+03    0.20291E+01
    0.12302E+03   -0.62800E+00    0.10553E+03    0.20234E+01
    0.12302E+03   -0.13135E+01    0.10317E+03    0.20136E+01
    0.12302E+03   -0.20825E+01    0.10709E+03    0.20297E+01
    0.12302E+03   -0.29450E+01    0.11532E+03    0.20619E+01
    0.12302E+03   -0.39130E+01    0.11891E+03    0.20752E+01
    0.12302E+03   -0.49990E+01    0.11167E+03    0.20479E+01
    0.12302E+03   -0.62170E+01    0.97538E+02    0.19892E+01
    0.12302E+03   -0.75835E+01    0.83956E+02    0.19241E+01
    0.12302E+03   -0.91170E+01    0.74873E+02    0.18743E+01
    0.12302E+03   -0.10837E+02    0.70789E+02    0.18500E+01
    0.12302E+03   -0.12766E+02    0.70697E+02    0.18494E+01
    0.12302E+03   -0.14930E+02    0.73161E+02    0.18643E+01
    0.12302E+03   -0.17359E+02    0.76720E+02    0.18849E+01
    0.12302E+03   -0.20000E+02    0.80275E+02    0.19046E+01
    0.12422E+03    0.00000E+00    0.10726E+03    0.20304E+01
    0.12422E+03   -0.62800E+00    0.10447E+03    0.20190E+01
    0.12422E+03   -0.13135E+01    0.10047E+03    0.20020E+01
    0.12422E+03   -0.20825E+01    0.10493E+03    0.20209E+01
    0.12422E+03   -0.29450E+01    0.11506E+03    0.20609E+01
    0.12422E+03   -0.39130E+01    0.11984E+03    0.20786E+01
    0.12422E+03   -0.49990E+01    0.11254E+03    0.20513E+01
    0.12422E+03   -0.62170E+01    0.97827E+02    0.19905E+01
    0.12422E+03   -0.75835E+01    0.83809E+02    0.19233E+01
    0.12422E+03   -0.91170E+01    0.74524E+02    0.18723E+01
    0.12422E+03   -0.10837E+02    0.70402E+02    0.18476E+01
    0.12422E+03   -0.12766E+02    0.70346E+02    0.18472E+01
    0.12422E+03   -0.14930E+02    0.72873E+02    0.18626E+01
    0.12422E+03   -0.17359E+02    0.76500E+02    0.18837E+01
    0.12422E+03   -0.20000E+02    0.80108E+02    0.19037E+01
    0.12543E+03    0.00000E+00    0.10226E+03    0.20097E+01
    0.12543E+03   -0.62800E+00    0.10077E+03    0.20033E+01
    0.12543E+03   -0.13135E+01    0.99996E+02    0.20000E+01
    0.12543E+03   -0.20825E+01    0.10674E+03    0.20283E+01
    0.12543E+03   -0.29450E+01    0.11760E+03    0.20704E+01
    0.12543E+03   -0.39130E+01    0.12168E+03    0.20852E+01
    0.12543E+03   -0.49990E+01    0.11330E+03    0.20542E+01
    0.12543E+03   -0.62170E+01    0.97814E+02    0.19904E+01
    0.12543E+03   -0.75835E+01    0.83453E+02    0.19214E+01
    0.12543E+03   -0.91170E+01    0.74065E+02    0.18696E+01
    0.12543E+03   -0.10837E+02    0.69947E+02    0.18448E+01
    0.12543E+03   -0.12766E+02    0.69931E+02    0.18447E+01
    0.12543E+03   -0.14930E+02    0.72509E+02    0.18604E+01
    0.12543E+03   -0.17359E+02    0.76187E+02    0.18819E+01
    0.12543E+03   -0.20000E+02    0.79840E+02    0.19022E+01
    0.12663E+03    0.00000E+00    0.99060E+02    0.19959E+01
    0.12663E+03   -0.62800E+00    0.97700E+02    0.19899E+01
    0.12663E+03   -0.13135E+01    0.10109E+03    0.20047E+01
    0.12663E+03   -0.20825E+01    0.11012E+03    0.20419E+01
    0.12663E+03   -0.29450E+01    0.12070E+03    0.20817E+01
    0.12663E+03   -0.39130E+01    0.12330E+03    0.20910E+01
    0.12663E+03   -0.49990E+01    0.11354E+03    0.20552E+01
    0.12663E+03   -0.62170E+01    0.97401E+02    0.19886E+01
    0.12663E+03   -0.75835E+01    0.82880E+02    0.19185E+01
    0.12663E+03   -0.91170E+01    0.73496E+02    0.18663E+01
    0.12663E+03   -0.10837E+02    0.69421E+02    0.18415E+01
    0.12663E+03   -0.12766E+02    0.69444E+02    0.18416E+01
    0.12663E+03   -0.14930E+02    0.72059E+02    0.18577E+01
    0.12663E+03   -0.17359E+02    0.75774E+02    0.18795E+01
    0.12663E+03   -0.20000E+02    0.79465E+02    0.19002E+01
    0.12784E+03    0.00000E+00    0.10174E+03    0.20075E+01
    0.12784E+03   -0.62800E+00    0.10300E+03    0.20129E+01
    0.12784E+03   -0.13135E+01    0.10435E+03    0.20185E+01
    0.12784E+03   -0.20825E+01    0.11194E+03    0.20490E+01
    0.12784E+03   -0.29450E+01    0.12173E+03    0.20854E+01
    0.12784E+03   -0.39130E+01    0.12341E+03    0.20913E+01
    0.12784E+03   -0.49990E+01    0.11288E+03    0.20526E+01
    0.12784E+03   -0.62170E+01    0.96568E+02    0.19848E+01
    0.12784E+03   -0.75835E+01    0.82134E+02    0.19145E+01
    0.12784E+03   -0.91170E+01    0.72851E+02    0.18624E+01
    0.12784E+03   -0.10837E+02    0.68838E+02    0.18378E+01
    0.12784E+03   -0.12766E+02    0.68890E+02    0.18382E+01
    0.12784E+03   -0.14930E+02    0.71524E+02    0.18544E+01
    0.12784E+03   -0.17359E+02    0.75263E+02    0.18766E+01
    0.12784E+03   -0.20000E+02    0.78983E+02    0.18975E+01
    0.12905E+03    0.00000E+00    0.92971E+02    0.19683E+01
    0.12905E+03   -0.62800E+00    0.98151E+02    0.19919E+01
    0.12905E+03   -0.13135E+01    0.10220E+03    0.20095E+01
    0.12905E+03   -0.20825E+01    0.11148E+03    0.20472E+01
    0.12905E+03   -0.29450E+01    0.12136E+03    0.20841E+01
    0.12905E+03   -0.39130E+01    0.12247E+03    0.20880E+01
    0.12905E+03   -0.49990E+01    0.11174E+03    0.20482E+01
    0.12905E+03   -0.62170E+01    0.95571E+02    0.19803E+01
    0.12905E+03   -0.75835E+01    0.81348E+02    0.19103E+01
    0.12905E+03   -0.91170E+01    0.72193E+02    0.18585E+01
    0.12905E+03   -0.10837E+02    0.68226E+02    0.18340E+01
    0.12905E+03   -0.12766E+02    0.68283E+02    0.18343E+01
    0.12905E+03   -0.14930E+02    0.70913E+02    0.18507E+01
    0.12905E+03   -0.17359E+02    0.74660E+02    0.18731E+01
    0.12905E+03   -0.20000E+02    0.78404E+02    0.18943E+01
    0.13025E+03    0.00000E+00    0.99623E+02    0.19984E+01
    0.13025E+03   -0.62800E+00    0.95455E+02    0.19798E+01
    0.13025E+03   -0.13135E+01    0.10222E+03    0.20095E+01
    0.13025E+03   -0.20825E+01    0.11367E+03    0.20556E+01
    0.13025E+03   -0.29450E+01    0.12245E+03    0.20880E+01
    0.13025E+03   -0.39130E+01    0.12204E+03    0.20865E+01
    0.13025E+03   -0.49990E+01    0.11081E+03    0.20446E+01
    0.13025E+03   -0.62170E+01    0.94733E+02    0.19765E+01
    0.13025E+03   -0.75835E+01    0.80666E+02    0.19067E+01
    0.13025E+03   -0.91170E+01    0.71585E+02    0.18548E+01
    0.13025E+03   -0.10837E+02    0.67619E+02    0.18301E+01
    0.13025E+03   -0.12766E+02    0.67643E+02    0.18302E+01
    0.13025E+03   -0.14930E+02    0.70244E+02    0.18466E+01
    0.13025E+03   -0.17359E+02    0.73982E+02    0.18691E+01
    0.13025E+03   -0.20000E+02    0.77742E+02    0.18907E+01
    0.13146E+03    0.00000E+00    0.98282E+02    0.19925E+01
    0.13146E+03   -0.62800E+00    0.10034E+03    0.20015E+01
    0.13146E+03   -0.13135E+01    0.10789E+03    0.20330E+01
    0.13146E+03   -0.20825E+01    0.11758E+03    0.20703E+01
    0.13146E+03   -0.29450E+01    0.12396E+03    0.20933E+01
    0.13146E+03   -0.39130E+01    0.12180E+03    0.20857E+01
    0.13146E+03   -0.49990E+01    0.11009E+03    0.20418E+01
    0.13146E+03   -0.62170E+01    0.94094E+02    0.19736E+01
    0.13146E+03   -0.75835E+01    0.80124E+02    0.19038E+01
    0.13146E+03   -0.91170E+01    0.71052E+02    0.18516E+01
    0.13146E+03   -0.10837E+02    0.67036E+02    0.18263E+01
    0.13146E+03   -0.12766E+02    0.66993E+02    0.18260E+01
    0.13146E+03   -0.14930E+02    0.69539E+02    0.18422E+01
    0.13146E+03   -0.17359E+02    0.73252E+02    0.18648E+01
    0.13146E+03   -0.20000E+02    0.77019E+02    0.18866E+01
    0.13266E+03    0.00000E+00    0.10361E+03    0.20154E+01
    0.13266E+03   -0.62800E+00    0.10169E+03    0.20073E+01
    0.13266E+03   -0.13135E+01    0.10706E+03    0.20296E+01
    0.13266E+03   -0.20825E+01    0.11583E+03    0.20638E+01
    0.13266E+03   -0.29450E+01    0.12185E+03    0.20858E+01
    0.13266E+03   -0.39130E+01    0.11997E+03    0.20791E+01
    0.13266E+03   -0.49990E+01    0.10892E+03    0.20371E+01
    0.13266E+03   -0.62170E+01    0.93422E+02    0.19704E+01
    0.13266E+03   -0.75835E+01    0.79642E+02    0.19011E+01
    0.13266E+03   -0.91170E+01    0.70572E+02    0.18486E+01
    0.13266E+03   -0.10837E+02    0.66483E+02    0.18227E+01
    0.13266E+03   -0.12766E+02    0.66350E+02    0.18218E+01
    0.13266E+03   -0.14930E+02    0.68821E+02    0.18377E+01
    0.13266E+03   -0.17359E+02    0.72495E+02    0.18603E+01
    0.13266E+03   -0.20000E+02    0.76259E+02    0.18823E+01
    0.13387E+03    0.00000E+00    0.11196E+03    0.20491E+01
    0.13387E+03   -0.62800E+00    0.10262E+03    0.20112E+01
    0.13387E+03   -0.13135E+01    0.10430E+03    0.20183E+01
    0.13387E+03   -0.20825E+01    0.11085E+03    0.20447E+01
    0.13387E+03   -0.29450E+01    0.11670E+03    0.20671E+01
    0.13387E+03   -0.39130E+01    0.11626E+03    0.20654E+01
    0.13387E+03   -0.49990E+01    0.10689E+03    0.20289E+01
    0.13387E+03   -0.62170E+01    0.92472E+02    0.19660E+01
    0.13387E+03   -0.75835E+01    0.79108E+02    0.18982E+01
    0.13387E+03   -0.91170E+01    0.70111E+02    0.18458E+01
    0.13387E+03   -0.10837E+02    0.65961E+02    0.18193E+01
    0.13387E+03   -0.12766E+02    0.65733E+02    0.18178E+01
    0.13387E+03   -0.14930E+02    0.68118E+02    0.18333E+01
    0.13387E+03   -0.17359E+02    0.71739E+02    0.18558E+01
    0.13387E+03   -0.20000E+02    0.75492E+02    0.18779E+01
    0.13507E+03    0.00000E+00    0.10037E+03    0.20016E+01
    0.13507E+03   -0.62800E+00    0.10932E+03    0.20387E+01
    0.13507E+03   -0.13135E+01    0.10769E+03    0.20322E+01
    0.13507E+03   -0.20825E+01    0.10795E+03    0.20332E+01
    0.13507E+03   -0.29450E+01    0.11151E+03    0.20473E+01
    0.13507E+03   -0.39130E+01    0.11181E+03    0.20485E+01
    0.13507E+03   -0.49990E+01    0.10419E+03    0.20178E+01
    0.13507E+03   -0.62170E+01    0.91174E+02    0.19599E+01
    0.13507E+03   -0.75835E+01    0.78459E+02    0.18946E+01
    0.13507E+03   -0.91170E+01    0.69649E+02    0.18429E+01
    0.13507E+03   -0.10837E+02    0.65477E+02    0.18161E+01
    0.13507E+03   -0.12766E+02    0.65161E+02    0.18140E+01
    0.13507E+03   -0.14930E+02    0.67455E+02    0.18290E+01
    0.13507E+03   -0.17359E+02    0.71015E+02    0.18513E+01
    0.13507E+03   -0.20000E+02    0.74745E+02    0.18736E+01
    0.13628E+03    0.00000E+00    0.10150E+03    0.20064E+01
    0.13628E+03   -0.62800E+00    0.10938E+03    0.20389E+01
    0.13628E+03   -0.13135E+01    0.10721E+03    0.20302E+01
    0.13628E+03   -0.20825E+01    0.10567E+03    0.20239E+01
    0.13628E+03   -0.29450E+01    0.10740E+03    0.20310E+01
    0.13628E+03   -0.39130E+01    0.10764E+03    0.20320E+01
    0.13628E+03   -0.49990E+01    0.10128E+03    0.20055E+01
    0.13628E+03   -0.62170E+01    0.89653E+02    0.19526E+01
    0.13628E+03   -0.75835E+01    0.77731E+02    0.18906E+01
    0.13628E+03   -0.91170E+01    0.69207E+02    0.18402E+01
    0.13628E+03   -0.10837E+02    0.65056E+02    0.18133E+01
    0.13628E+03   -0.12766E+02    0.64664E+02    0.18107E+01
    0.13628E+03   -0.14930E+02    0.66864E+02    0.18252E+01
    0.13628E+03   -0.17359E+02    0.70351E+02    0.18473E+01
    0.13628E+03   -0.20000E+02    0.74047E+02    0.18695E+01
    0.13749E+03    0.00000E+00    0.11037E+03    0.20429E+01
    0.13749E+03   -0.62800E+00    0.10580E+03    0.20245E+01
    0.13749E+03   -0.13135E+01    0.10731E+03    0.20307E+01
    0.13749E+03   -0.20825E+01    0.10666E+03    0.20280E+01
    0.13749E+03   -0.29450E+01    0.10582E+03    0.20246E+01
    0.13749E+03   -0.39130E+01    0.10450E+03    0.20191E+01
    0.13749E+03   -0.49990E+01    0.98577E+02    0.19938E+01
    0.13749E+03   -0.62170E+01    0.88124E+02    0.19451E+01
    0.13749E+03   -0.75835E+01    0.77026E+02    0.18866E+01
    0.13749E+03   -0.91170E+01    0.68841E+02    0.18378E+01
    0.13749E+03   -0.10837E+02    0.64739E+02    0.18112E+01
    0.13749E+03   -0.12766E+02    0.64276E+02    0.18080E+01
    0.13749E+03   -0.14930E+02    0.66376E+02    0.18220E+01
    0.13749E+03   -0.17359E+02    0.69778E+02    0.18437E+01
    0.13749E+03   -0.20000E+02    0.73426E+02    0.18659E+01
    0.13869E+03    0.00000E+00    0.10748E+03    0.20313E+01
    0.13869E+03   -0.62800E+00    0.11196E+03    0.20491E+01
    0.13869E+03   -0.13135E+01    0.11666E+03    0.20669E+01
    0.13869E+03   -0.20825E+01    0.11242E+03    0.20509E+01
    0.13869E+03   -0.29450E+01    0.10623E+03    0.20263E+01
    0.13869E+03   -0.39130E+01    0.10212E+03    0.20091E+01
    0.13869E+03   -0.49990E+01    0.96161E+02    0.19830E+01
    0.13869E+03   -0.62170E+01    0.86740E+02    0.19382E+01
    0.13869E+03   -0.75835E+01    0.76448E+02    0.18834E+01
    0.13869E+03   -0.91170E+01    0.68610E+02    0.18364E+01
    0.13869E+03   -0.10837E+02    0.64561E+02    0.18100E+01
    0.13869E+03   -0.12766E+02    0.64025E+02    0.18064E+01
    0.13869E+03   -0.14930E+02    0.66017E+02    0.18197E+01
    0.13869E+03   -0.17359E+02    0.69323E+02    0.18409E+01
    0.13869E+03   -0.20000E+02    0.72907E+02    0.18628E+01
    0.13990E+03    0.00000E+00    0.94335E+02    0.19747E+01
    0.13990E+03   -0.62800E+00    0.10896E+03    0.20373E+01
    0.13990E+03   -0.13135E+01    0.11948E+03    0.20773E+01
    0.13990E+03   -0.20825E+01    0.11426E+03    0.20579E+01
    0.13990E+03   -0.29450E+01    0.10497E+03    0.20211E+01
    0.13990E+03   -0.39130E+01    0.99441E+02    0.19976E+01
    0.13990E+03   -0.49990E+01    0.93920E+02    0.19728E+01
    0.13990E+03   -0.62170E+01    0.85567E+02    0.19323E+01
    0.13990E+03   -0.75835E+01    0.76056E+02    0.18811E+01
    0.13990E+03   -0.91170E+01    0.68547E+02    0.18360E+01
    0.13990E+03   -0.10837E+02    0.64543E+02    0.18099E+01
    0.13990E+03   -0.12766E+02    0.63930E+02    0.18057E+01
    0.13990E+03   -0.14930E+02    0.65807E+02    0.18183E+01
    0.13990E+03   -0.17359E+02    0.69004E+02    0.18389E+01
    0.13990E+03   -0.20000E+02    0.72509E+02    0.18604E+01
    0.14111E+03    0.00000E+00    0.89170E+02    0.19502E+01
    0.14111E+03   -0.62800E+00    0.10484E+03    0.20205E+01
    0.14111E+03   -0.13135E+01    0.11701E+03    0.20682E+01
    0.14111E+03   -0.20825E+01    0.11243E+03    0.20509E+01
    0.14111E+03   -0.29450E+01    0.10247E+03    0.20106E+01
    0.14111E+03   -0.39130E+01    0.96742E+02    0.19856E+01
    0.14111E+03   -0.49990E+01    0.91963E+02    0.19636E+01
    0.14111E+03   -0.62170E+01    0.84614E+02    0.19274E+01
    0.14111E+03   -0.75835E+01    0.75829E+02    0.18798E+01
    0.14111E+03   -0.91170E+01    0.68633E+02    0.18365E+01
    0.14111E+03   -0.10837E+02    0.64677E+02    0.18107E+01
    0.14111E+03   -0.12766E+02    0.63989E+02    0.18061E+01
    0.14111E+03   -0.14930E+02    0.65749E+02    0.18179E+01
    0.14111E+03   -0.17359E+02    0.68830E+02    0.18378E+01
    0.14111E+03   -0.20000E+02    0.72245E+02    0.18588E+01
    0.14231E+03    0.00000E+00    0.85031E+02    0.19296E+01
    0.14231E+03   -0.62800E+00    0.10473E+03    0.20201E+01
    0.14231E+03   -0.13135E+01    0.11973E+03    0.20782E+01
    0.14231E+03   -0.20825E+01    0.11414E+03    0.20574E+01
    0.14231E+03   -0.29450E+01    0.10171E+03    0.20074E+01
    0.14231E+03   -0.39130E+01    0.94757E+02    0.19766E+01
    0.14231E+03   -0.49990E+01    0.90218E+02    0.19553E+01
    0.14231E+03   -0.62170E+01    0.83697E+02    0.19227E+01
    0.14231E+03   -0.75835E+01    0.75626E+02    0.18787E+01
    0.14231E+03   -0.91170E+01    0.68786E+02    0.18375E+01
    0.14231E+03   -0.10837E+02    0.64920E+02    0.18124E+01
    0.14231E+03   -0.12766E+02    0.64183E+02    0.18074E+01
    0.14231E+03   -0.14930E+02    0.65838E+02    0.18185E+01
    0.14231E+03   -0.17359E+02    0.68804E+02    0.18376E+01
    0.14231E+03   -0.20000E+02    0.72124E+02    0.18581E+01
    0.14352E+03    0.00000E+00    0.79562E+02    0.19007E+01
    0.14352E+03   -0.62800E+00    0.10236E+03    0.20101E+01
    0.14352E+03   -0.13135E+01    0.12168E+03    0.20852E+01
    0.14352E+03   -0.20825E+01    0.11555E+03    0.20628E+01
    0.14352E+03   -0.29450E+01    0.10042E+03    0.20018E+01
    0.14352E+03   -0.39130E+01    0.92197E+02    0.19647E+01
    0.14352E+03   -0.49990E+01    0.87934E+02    0.19442E+01
    0.14352E+03   -0.62170E+01    0.82408E+02    0.19160E+01
    0.14352E+03   -0.75835E+01    0.75232E+02    0.18764E+01
    0.14352E+03   -0.91170E+01    0.68893E+02    0.18382E+01
    0.14352E+03   -0.10837E+02    0.65212E+02    0.18143E+01
    0.14352E+03   -0.12766E+02    0.64482E+02    0.18094E+01
    0.14352E+03   -0.14930E+02    0.66062E+02    0.18199E+01
    0.14352E+03   -0.17359E+02    0.68926E+02    0.18384E+01
    0.14352E+03   -0.20000E+02    0.72149E+02    0.18582E+01
    0.14472E+03    0.00000E+00    0.86847E+02    0.19388E+01
    0.14472E+03   -0.62800E+00    0.99911E+02    0.19996E+01
    0.14472E+03   -0.13135E+01    0.11631E+03    0.20656E+01
    0.14472E+03   -0.20825E+01    0.10924E+03    0.20384E+01
    0.14472E+03   -0.29450E+01    0.94491E+02    0.19754E+01
    0.14472E+03   -0.39130E+01    0.87307E+02    0.19411E+01
    0.14472E+03   -0.49990E+01    0.84457E+02    0.19266E+01
    0.14472E+03   -0.62170E+01    0.80474E+02    0.19057E+01
    0.14472E+03   -0.75835E+01    0.74503E+02    0.18722E+01
    0.14472E+03   -0.91170E+01    0.68869E+02    0.18380E+01
    0.14472E+03   -0.10837E+02    0.65501E+02    0.18162E+01
    0.14472E+03   -0.12766E+02    0.64858E+02    0.18120E+01
    0.14472E+03   -0.14930E+02    0.66408E+02    0.18222E+01
    0.14472E+03   -0.17359E+02    0.69191E+02    0.18401E+01
    0.14472E+03   -0.20000E+02    0.72320E+02    0.18593E+01
    0.14593E+03    0.00000E+00    0.97834E+02    0.19905E+01
    0.14593E+03   -0.62800E+00    0.10583E+03    0.20246E+01
    0.14593E+03   -0.13135E+01    0.11150E+03    0.20473E+01
    0.14593E+03   -0.20825E+01    0.99529E+02    0.19980E+01
    0.14593E+03   -0.29450E+01    0.86087E+02    0.19349E+01
    0.14593E+03   -0.39130E+01    0.81188E+02    0.19095E+01
    0.14593E+03   -0.49990E+01    0.80357E+02    0.19050E+01
    0.14593E+03   -0.62170E+01    0.78134E+02    0.18928E+01
    0.14593E+03   -0.75835E+01    0.73505E+02    0.18663E+01
    0.14593E+03   -0.91170E+01    0.68710E+02    0.18370E+01
    0.14593E+03   -0.10837E+02    0.65767E+02    0.18180E+01
    0.14593E+03   -0.12766E+02    0.65292E+02    0.18149E+01
    0.14593E+03   -0.14930E+02    0.66864E+02    0.18252E+01
    0.14593E+03   -0.17359E+02    0.69592E+02    0.18426E+01
    0.14593E+03   -0.20000E+02    0.72634E+02    0.18611E+01
    0.14714E+03    0.00000E+00    0.95428E+02    0.19797E+01
    0.14714E+03   -0.62800E+00    0.11176E+03    0.20483E+01
    0.14714E+03   -0.13135E+01    0.11079E+03    0.20445E+01
    0.14714E+03   -0.20825E+01    0.94021E+02    0.19732E+01
    0.14714E+03   -0.29450E+01    0.80657E+02    0.19066E+01
    0.14714E+03   -0.39130E+01    0.76785E+02    0.18853E+01
    0.14714E+03   -0.49990E+01    0.77063E+02    0.18868E+01
    0.14714E+03   -0.62170E+01    0.76007E+02    0.18809E+01
    0.14714E+03   -0.75835E+01    0.72472E+02    0.18602E+01
    0.14714E+03   -0.91170E+01    0.68484E+02    0.18356E+01
    0.14714E+03   -0.10837E+02    0.66025E+02    0.18197E+01
    0.14714E+03   -0.12766E+02    0.65783E+02    0.18181E+01
    0.14714E+03   -0.14930E+02    0.67423E+02    0.18288E+01
    0.14714E+03   -0.17359E+02    0.70121E+02    0.18458E+01
    0.14714E+03   -0.20000E+02    0.73085E+02    0.18638E+01
    0.14834E+03    0.00000E+00    0.94144E+02    0.19738E+01
    0.14834E+03   -0.62800E+00    0.10901E+03    0.20375E+01
    0.14834E+03   -0.13135E+01    0.10904E+03    0.20376E+01
    0.14834E+03   -0.20825E+01    0.93138E+02    0.19691E+01
    0.14834E+03   -0.29450E+01    0.79847E+02    0.19023E+01
    0.14834E+03   -0.39130E+01    0.75533E+02    0.18781E+01
    0.14834E+03   -0.49990E+01    0.75460E+02    0.18777E+01
    0.14834E+03   -0.62170E+01    0.74555E+02    0.18725E+01
    0.14834E+03   -0.75835E+01    0.71610E+02    0.18550E+01
    0.14834E+03   -0.91170E+01    0.68272E+02    0.18342E+01
    0.14834E+03   -0.10837E+02    0.66300E+02    0.18215E+01
    0.14834E+03   -0.12766E+02    0.66336E+02    0.18218E+01
    0.14834E+03   -0.14930E+02    0.68083E+02    0.18330E+01
    0.14834E+03   -0.17359E+02    0.70773E+02    0.18499E+01
    0.14834E+03   -0.20000E+02    0.73665E+02    0.18673E+01
    0.14955E+03    0.00000E+00    0.94609E+02    0.19759E+01
    0.14955E+03   -0.62800E+00    0.98206E+02    0.19921E+01
    0.14955E+03   -0.13135E+01    0.10193E+03    0.20083E+01
    0.14955E+03   -0.20825E+01    0.92558E+02    0.19664E+01
    0.14955E+03   -0.29450E+01    0.81347E+02    0.19103E+01
    0.14955E+03   -0.39130E+01    0.76486E+02    0.18836E+01
    0.14955E+03   -0.49990E+01    0.75246E+02    0.18765E+01
    0.14955E+03   -0.62170E+01    0.73740E+02    0.18677E+01
    0.14955E+03   -0.75835E+01    0.70950E+02    0.18509E+01
    0.14955E+03   -0.91170E+01    0.68105E+02    0.18332E+01
    0.14955E+03   -0.10837E+02    0.66609E+02    0.18235E+01
    0.14955E+03   -0.12766E+02    0.66957E+02    0.18258E+01
    0.14955E+03   -0.14930E+02    0.68844E+02    0.18379E+01
    0.14955E+03   -0.17359E+02    0.71545E+02    0.18546E+01
    0.14955E+03   -0.20000E+02    0.74369E+02    0.18714E+01
    0.15075E+03    0.00000E+00    0.84026E+02    0.19244E+01
    0.15075E+03   -0.62800E+00    0.90191E+02    0.19552E+01
    0.15075E+03   -0.13135E+01    0.95886E+02    0.19818E+01
    0.15075E+03   -0.20825E+01    0.91588E+02    0.19618E+01
    0.15075E+03   -0.29450E+01    0.83137E+02    0.19198E+01
    0.15075E+03   -0.39130E+01    0.78035E+02    0.18923E+01
    0.15075E+03   -0.49990E+01    0.75527E+02    0.18781E+01
    0.15075E+03   -0.62170E+01    0.73190E+02    0.18645E+01
    0.15075E+03   -0.75835E+01    0.70375E+02    0.18474E+01
    0.15075E+03   -0.91170E+01    0.67965E+02    0.18323E+01
    0.15075E+03   -0.10837E+02    0.66955E+02    0.18258E+01
    0.15075E+03   -0.12766E+02    0.67647E+02    0.18303E+01
    0.15075E+03   -0.14930E+02    0.69705E+02    0.18433E+01
    0.15075E+03   -0.17359E+02    0.72432E+02    0.18599E+01
    0.15075E+03   -0.20000E+02    0.75190E+02    0.18762E+01
    0.15196E+03    0.00000E+00    0.88862E+02    0.19487E+01
    0.15196E+03   -0.62800E+00    0.91473E+02    0.19613E+01
    0.15196E+03   -0.13135E+01    0.94233E+02    0.19742E+01
    0.15196E+03   -0.20825E+01    0.91221E+02    0.19601E+01
    0.15196E+03   -0.29450E+01    0.84430E+02    0.19265E+01
    0.15196E+03   -0.39130E+01    0.79081E+02    0.18981E+01
    0.15196E+03   -0.49990E+01    0.75537E+02    0.18782E+01
    0.15196E+03   -0.62170E+01    0.72532E+02    0.18605E+01
    0.15196E+03   -0.75835E+01    0.69762E+02    0.18436E+01
    0.15196E+03   -0.91170E+01    0.67828E+02    0.18314E+01
    0.15196E+03   -0.10837E+02    0.67341E+02    0.18283E+01
    0.15196E+03   -0.12766E+02    0.68414E+02    0.18351E+01
    0.15196E+03   -0.14930E+02    0.70665E+02    0.18492E+01
    0.15196E+03   -0.17359E+02    0.73428E+02    0.18659E+01
    0.15196E+03   -0.20000E+02    0.76118E+02    0.18815E+01
    0.15317E+03    0.00000E+00    0.89850E+02    0.19535E+01
    0.15317E+03   -0.62800E+00    0.89799E+02    0.19533E+01
