    0.18361E+03   -0.18677E+02    0.33914E-01   -0.14696E+01
    0.18361E+03   -0.19332E+02    0.31470E-01   -0.15021E+01
    0.18361E+03   -0.20000E+02    0.28313E-01   -0.15480E+01
    0.18462E+03    0.00000E+00    0.12265E+03    0.20887E+01
    0.18462E+03   -0.13900E+00    0.61589E+02    0.17895E+01
    0.18462E+03   -0.28100E+00    0.33779E+02    0.15286E+01
    0.18462E+03   -0.42700E+00    0.20273E+02    0.13069E+01
    0.18462E+03   -0.57750E+00    0.14343E+02    0.11566E+01
    0.18462E+03   -0.73200E+00    0.10936E+02    0.10389E+01
    0.18462E+03   -0.89050E+00    0.88053E+01    0.94475E+00
    0.18462E+03   -0.10535E+01    0.69859E+01    0.84422E+00
    0.18462E+03   -0.12205E+01    0.55340E+01    0.74304E+00
    0.18462E+03   -0.13925E+01    0.45077E+01    0.65396E+00
    0.18462E+03   -0.15695E+01    0.36259E+01    0.55941E+00
    0.18462E+03   -0.17510E+01    0.29880E+01    0.47538E+00
    0.18462E+03   -0.19375E+01    0.24884E+01    0.39591E+00
    0.18462E+03   -0.21295E+01    0.21097E+01    0.32422E+00
    0.18462E+03   -0.23270E+01    0.17802E+01    0.25047E+00
    0.18462E+03   -0.25295E+01    0.15105E+01    0.17912E+00
    0.18462E+03   -0.27375E+01    0.13002E+01    0.11400E+00
    0.18462E+03   -0.29515E+01    0.11238E+01    0.50696E-01
    0.18462E+03   -0.31715E+01    0.97585E+00   -0.10618E-01
    0.18462E+03   -0.33975E+01    0.85148E+00   -0.69825E-01
    0.18462E+03   -0.36295E+01    0.74662E+00   -0.12690E+00
    0.18462E+03   -0.38680E+01    0.66301E+00   -0.17848E+00
    0.18462E+03   -0.41135E+01    0.59076E+00   -0.22859E+00
    0.18462E+03   -0.43655E+01    0.52408E+00   -0.28060E+00
    0.18462E+03   -0.46245E+01    0.47361E+00   -0.32458E+00
    0.18462E+03   -0.48910E+01    0.42563E+00   -0.37097E+00
    0.18462E+03   -0.51645E+01    0.38341E+00   -0.41634E+00
    0.18462E+03   -0.54455E+01    0.34848E+00   -0.45783E+00
    0.18462E+03   -0.57340E+01    0.31501E+00   -0.50168E+00
    0.18462E+03   -0.60305E+01    0.28898E+00   -0.53914E+00
    0.18462E+03   -0.63360E+01    0.26514E+00   -0.57652E+00
    0.18462E+03   -0.66495E+01    0.24040E+00   -0.61907E+00
    0.18462E+03   -0.69715E+01    0.22225E+00   -0.65315E+00
    0.18462E+03   -0.73025E+01    0.20303E+00   -0.69245E+00
    0.18462E+03   -0.76425E+01    0.18774E+00   -0.72645E+00
    0.18462E+03   -0.79925E+01    0.17353E+00   -0.76062E+00
    0.18462E+03   -0.83520E+01    0.15950E+00   -0.79725E+00
    0.18462E+03   -0.87210E+01    0.14741E+00   -0.83146E+00
    0.18462E+03   -0.91005E+01    0.13690E+00   -0.86361E+00
    0.18462E+03   -0.94905E+01    0.12641E+00   -0.89822E+00
    0.18462E+03   -0.98910E+01    0.11726E+00   -0.93083E+00
    0.18462E+03   -0.10303E+02    0.10921E+00   -0.96173E+00
    0.18462E+03   -0.10727E+02    0.10114E+00   -0.99508E+00
    0.18462E+03   -0.11161E+02    0.93610E-01   -0.10287E+01
    0.18462E+03   -0.11608E+02    0.87344E-01   -0.10588E+01
    0.18462E+03   -0.12067E+02    0.81379E-01   -0.10895E+01
    0.18462E+03   -0.12539E+02    0.75415E-01   -0.11225E+01
    0.18462E+03   -0.13024E+02    0.70388E-01   -0.11525E+01
    0.18462E+03   -0.13522E+02    0.65339E-01   -0.11848E+01
    0.18462E+03   -0.14035E+02    0.61042E-01   -0.12144E+01
    0.18462E+03   -0.14561E+02    0.56510E-01   -0.12479E+01
    0.18462E+03   -0.15102E+02    0.52639E-01   -0.12787E+01
    0.18462E+03   -0.15658E+02    0.49119E-01   -0.13087E+01
    0.18462E+03   -0.16230E+02    0.45592E-01   -0.13411E+01
    0.18462E+03   -0.16817E+02    0.42392E-01   -0.13727E+01
    0.18462E+03   -0.17420E+02    0.39469E-01   -0.14037E+01
    0.18462E+03   -0.18040E+02    0.36556E-01   -0.14370E+01
    0.18462E+03   -0.18677E+02    0.34002E-01   -0.14685E+01
    0.18462E+03   -0.19332E+02    0.31551E-01   -0.15010E+01
    0.18462E+03   -0.20000E+02    0.28383E-01   -0.15469E+01
    0.18562E+03    0.00000E+00    0.12252E+03    0.20882E+01
    0.18562E+03   -0.13900E+00    0.61610E+02    0.17896E+01
    0.18562E+03   -0.28100E+00    0.33843E+02    0.15295E+01
    0.18562E+03   -0.42700E+00    0.20341E+02    0.13084E+01
    0.18562E+03   -0.57750E+00    0.14398E+02    0.11583E+01
    0.18562E+03   -0.73200E+00    0.10974E+02    0.10404E+01
    0.18562E+03   -0.89050E+00    0.88295E+01    0.94594E+00
    0.18562E+03   -0.10535E+01    0.69999E+01    0.84509E+00
    0.18562E+03   -0.12205E+01    0.55420E+01    0.74366E+00
    0.18562E+03   -0.13925E+01    0.45126E+01    0.65443E+00
    0.18562E+03   -0.15695E+01    0.36293E+01    0.55982E+00
    0.18562E+03   -0.17510E+01    0.29909E+01    0.47580E+00
    0.18562E+03   -0.19375E+01    0.24911E+01    0.39640E+00
    0.18562E+03   -0.21295E+01    0.21124E+01    0.32478E+00
    0.18562E+03   -0.23270E+01    0.17829E+01    0.25112E+00
    0.18562E+03   -0.25295E+01    0.15130E+01    0.17985E+00
    0.18562E+03   -0.27375E+01    0.13026E+01    0.11480E+00
    0.18562E+03   -0.29515E+01    0.11260E+01    0.51545E-01
    0.18562E+03   -0.31715E+01    0.97786E+00   -0.97247E-02
    0.18562E+03   -0.33975E+01    0.85331E+00   -0.68894E-01
    0.18562E+03   -0.36295E+01    0.74827E+00   -0.12594E+00
    0.18562E+03   -0.38680E+01    0.66452E+00   -0.17749E+00
    0.18562E+03   -0.41135E+01    0.59214E+00   -0.22758E+00
    0.18562E+03   -0.43655E+01    0.52534E+00   -0.27956E+00
    0.18562E+03   -0.46245E+01    0.47478E+00   -0.32351E+00
    0.18562E+03   -0.48910E+01    0.42671E+00   -0.36987E+00
    0.18562E+03   -0.51645E+01    0.38441E+00   -0.41520E+00
    0.18562E+03   -0.54455E+01    0.34942E+00   -0.45665E+00
    0.18562E+03   -0.57340E+01    0.31589E+00   -0.50047E+00
    0.18562E+03   -0.60305E+01    0.28981E+00   -0.53788E+00
    0.18562E+03   -0.63360E+01    0.26594E+00   -0.57522E+00
    0.18562E+03   -0.66495E+01    0.24115E+00   -0.61772E+00
    0.18562E+03   -0.69715E+01    0.22297E+00   -0.65175E+00
    0.18562E+03   -0.73025E+01    0.20370E+00   -0.69100E+00
    0.18562E+03   -0.76425E+01    0.18839E+00   -0.72495E+00
    0.18562E+03   -0.79925E+01    0.17415E+00   -0.75907E+00
    0.18562E+03   -0.83520E+01    0.16009E+00   -0.79564E+00
    0.18562E+03   -0.87210E+01    0.14798E+00   -0.82981E+00
    0.18562E+03   -0.91005E+01    0.13744E+00   -0.86190E+00
    0.18562E+03   -0.94905E+01    0.12692E+00   -0.89647E+00
    0.18562E+03   -0.98910E+01    0.11775E+00   -0.92903E+00
    0.18562E+03   -0.10303E+02    0.10968E+00   -0.95988E+00
    0.18562E+03   -0.10727E+02    0.10158E+00   -0.99320E+00
    0.18562E+03   -0.11161E+02    0.94024E-01   -0.10268E+01
    0.18562E+03   -0.11608E+02    0.87737E-01   -0.10568E+01
    0.18562E+03   -0.12067E+02    0.81751E-01   -0.10875E+01
    0.18562E+03   -0.12539E+02    0.75764E-01   -0.11205E+01
    0.18562E+03   -0.13024E+02    0.70716E-01   -0.11505E+01
    0.18562E+03   -0.13522E+02    0.65645E-01   -0.11828E+01
    0.18562E+03   -0.14035E+02    0.61329E-01   -0.12123E+01
    0.18562E+03   -0.14561E+02    0.56777E-01   -0.12458E+01
    0.18562E+03   -0.15102E+02    0.52887E-01   -0.12767E+01
    0.18562E+03   -0.15658E+02    0.49350E-01   -0.13067E+01
    0.18562E+03   -0.16230E+02    0.45805E-01   -0.13391E+01
    0.18562E+03   -0.16817E+02    0.42589E-01   -0.13707E+01
    0.18562E+03   -0.17420E+02    0.39650E-01   -0.14018E+01
    0.18562E+03   -0.18040E+02    0.36722E-01   -0.14351E+01
    0.18562E+03   -0.18677E+02    0.34155E-01   -0.14665E+01
    0.18562E+03   -0.19332E+02    0.31690E-01   -0.14991E+01
    0.18562E+03   -0.20000E+02    0.28507E-01   -0.15451E+01
    0.18662E+03    0.00000E+00    0.12224E+03    0.20872E+01
    0.18662E+03   -0.13900E+00    0.61440E+02    0.17884E+01
    0.18662E+03   -0.28100E+00    0.33693E+02    0.15275E+01
    0.18662E+03   -0.42700E+00    0.20213E+02    0.13056E+01
    0.18662E+03   -0.57750E+00    0.14298E+02    0.11553E+01
    0.18662E+03   -0.73200E+00    0.10904E+02    0.10376E+01
    0.18662E+03   -0.89050E+00    0.87827E+01    0.94363E+00
    0.18662E+03   -0.10535E+01    0.69716E+01    0.84333E+00
    0.18662E+03   -0.12205E+01    0.55266E+01    0.74246E+00
    0.18662E+03   -0.13925E+01    0.45059E+01    0.65378E+00
    0.18662E+03   -0.15695E+01    0.36283E+01    0.55970E+00
    0.18662E+03   -0.17510E+01    0.29933E+01    0.47615E+00
    0.18662E+03   -0.19375E+01    0.24954E+01    0.39714E+00
    0.18662E+03   -0.21295E+01    0.21175E+01    0.32583E+00
    0.18662E+03   -0.23270E+01    0.17881E+01    0.25240E+00
    0.18662E+03   -0.25295E+01    0.15181E+01    0.18130E+00
    0.18662E+03   -0.27375E+01    0.13073E+01    0.11638E+00
    0.18662E+03   -0.29515E+01    0.11304E+01    0.53220E-01
    0.18662E+03   -0.31715E+01    0.98179E+00   -0.79811E-02
    0.18662E+03   -0.33975E+01    0.85684E+00   -0.67098E-01
    0.18662E+03   -0.36295E+01    0.75145E+00   -0.12410E+00
    0.18662E+03   -0.38680E+01    0.66740E+00   -0.17561E+00
    0.18662E+03   -0.41135E+01    0.59475E+00   -0.22567E+00
    0.18662E+03   -0.43655E+01    0.52769E+00   -0.27762E+00
    0.18662E+03   -0.46245E+01    0.47694E+00   -0.32154E+00
    0.18662E+03   -0.48910E+01    0.42868E+00   -0.36786E+00
    0.18662E+03   -0.51645E+01    0.38623E+00   -0.41316E+00
    0.18662E+03   -0.54455E+01    0.35110E+00   -0.45457E+00
    0.18662E+03   -0.57340E+01    0.31743E+00   -0.49835E+00
    0.18662E+03   -0.60305E+01    0.29126E+00   -0.53572E+00
    0.18662E+03   -0.63360E+01    0.26729E+00   -0.57301E+00
    0.18662E+03   -0.66495E+01    0.24240E+00   -0.61547E+00
    0.18662E+03   -0.69715E+01    0.22415E+00   -0.64946E+00
    0.18662E+03   -0.73025E+01    0.20480E+00   -0.68866E+00
    0.18662E+03   -0.76425E+01    0.18943E+00   -0.72256E+00
    0.18662E+03   -0.79925E+01    0.17513E+00   -0.75664E+00
    0.18662E+03   -0.83520E+01    0.16101E+00   -0.79316E+00
    0.18662E+03   -0.87210E+01    0.14884E+00   -0.82728E+00
    0.18662E+03   -0.91005E+01    0.13825E+00   -0.85932E+00
    0.18662E+03   -0.94905E+01    0.12769E+00   -0.89384E+00
    0.18662E+03   -0.98910E+01    0.11848E+00   -0.92637E+00
    0.18662E+03   -0.10303E+02    0.11036E+00   -0.95718E+00
    0.18662E+03   -0.10727E+02    0.10222E+00   -0.99046E+00
    0.18662E+03   -0.11161E+02    0.94627E-01   -0.10240E+01
    0.18662E+03   -0.11608E+02    0.88305E-01   -0.10540E+01
    0.18662E+03   -0.12067E+02    0.82285E-01   -0.10847E+01
    0.18662E+03   -0.12539E+02    0.76262E-01   -0.11177E+01
    0.18662E+03   -0.13024E+02    0.71184E-01   -0.11476E+01
    0.18662E+03   -0.13522E+02    0.66081E-01   -0.11799E+01
    0.18662E+03   -0.14035E+02    0.61737E-01   -0.12095E+01
    0.18662E+03   -0.14561E+02    0.57154E-01   -0.12430E+01
    0.18662E+03   -0.15102E+02    0.53238E-01   -0.12738E+01
    0.18662E+03   -0.15658E+02    0.49677E-01   -0.13038E+01
    0.18662E+03   -0.16230E+02    0.46106E-01   -0.13362E+01
    0.18662E+03   -0.16817E+02    0.42867E-01   -0.13679E+01
    0.18662E+03   -0.17420E+02    0.39907E-01   -0.13989E+01
    0.18662E+03   -0.18040E+02    0.36957E-01   -0.14323E+01
    0.18662E+03   -0.18677E+02    0.34371E-01   -0.14638E+01
    0.18662E+03   -0.19332E+02    0.31888E-01   -0.14964E+01
    0.18662E+03   -0.20000E+02    0.28683E-01   -0.15424E+01
    0.18763E+03    0.00000E+00    0.12228E+03    0.20873E+01
    0.18763E+03   -0.13900E+00    0.61456E+02    0.17886E+01
    0.18763E+03   -0.28100E+00    0.33706E+02    0.15277E+01
    0.18763E+03   -0.42700E+00    0.20220E+02    0.13058E+01
    0.18763E+03   -0.57750E+00    0.14301E+02    0.11554E+01
    0.18763E+03   -0.73200E+00    0.10906E+02    0.10377E+01
    0.18763E+03   -0.89050E+00    0.87854E+01    0.94376E+00
    0.18763E+03   -0.10535E+01    0.69741E+01    0.84349E+00
    0.18763E+03   -0.12205E+01    0.55287E+01    0.74262E+00
    0.18763E+03   -0.13925E+01    0.45073E+01    0.65391E+00
    0.18763E+03   -0.15695E+01    0.36289E+01    0.55978E+00
    0.18763E+03   -0.17510E+01    0.29934E+01    0.47616E+00
    0.18763E+03   -0.19375E+01    0.24951E+01    0.39708E+00
    0.18763E+03   -0.21295E+01    0.21170E+01    0.32573E+00
    0.18763E+03   -0.23270E+01    0.17876E+01    0.25228E+00
    0.18763E+03   -0.25295E+01    0.15177E+01    0.18118E+00
    0.18763E+03   -0.27375E+01    0.13070E+01    0.11628E+00
    0.18763E+03   -0.29515E+01    0.11302E+01    0.53150E-01
    0.18763E+03   -0.31715E+01    0.98173E+00   -0.80071E-02
    0.18763E+03   -0.33975E+01    0.85689E+00   -0.67074E-01
    0.18763E+03   -0.36295E+01    0.75158E+00   -0.12403E+00
    0.18763E+03   -0.38680E+01    0.66760E+00   -0.17548E+00
    0.18763E+03   -0.41135E+01    0.59500E+00   -0.22549E+00
    0.18763E+03   -0.43655E+01    0.52797E+00   -0.27739E+00
    0.18763E+03   -0.46245E+01    0.47724E+00   -0.32126E+00
    0.18763E+03   -0.48910E+01    0.42900E+00   -0.36754E+00
    0.18763E+03   -0.51645E+01    0.38655E+00   -0.41280E+00
    0.18763E+03   -0.54455E+01    0.35142E+00   -0.45417E+00
    0.18763E+03   -0.57340E+01    0.31775E+00   -0.49791E+00
    0.18763E+03   -0.60305E+01    0.29158E+00   -0.53524E+00
    0.18763E+03   -0.63360E+01    0.26761E+00   -0.57249E+00
    0.18763E+03   -0.66495E+01    0.24271E+00   -0.61491E+00
    0.18763E+03   -0.69715E+01    0.22446E+00   -0.64886E+00
    0.18763E+03   -0.73025E+01    0.20511E+00   -0.68802E+00
    0.18763E+03   -0.76425E+01    0.18973E+00   -0.72188E+00
    0.18763E+03   -0.79925E+01    0.17543E+00   -0.75591E+00
    0.18763E+03   -0.83520E+01    0.16129E+00   -0.79239E+00
    0.18763E+03   -0.87210E+01    0.14912E+00   -0.82646E+00
    0.18763E+03   -0.91005E+01    0.13853E+00   -0.85846E+00
    0.18763E+03   -0.94905E+01    0.12795E+00   -0.89295E+00
    0.18763E+03   -0.98910E+01    0.11873E+00   -0.92543E+00
    0.18763E+03   -0.10303E+02    0.11061E+00   -0.95621E+00
    0.18763E+03   -0.10727E+02    0.10246E+00   -0.98946E+00
    0.18763E+03   -0.11161E+02    0.94852E-01   -0.10230E+01
    0.18763E+03   -0.11608E+02    0.88520E-01   -0.10530E+01
    0.18763E+03   -0.12067E+02    0.82489E-01   -0.10836E+01
    0.18763E+03   -0.12539E+02    0.76454E-01   -0.11166E+01
    0.18763E+03   -0.13024E+02    0.71364E-01   -0.11465E+01
    0.18763E+03   -0.13522E+02    0.66249E-01   -0.11788E+01
    0.18763E+03   -0.14035E+02    0.61894E-01   -0.12083E+01
    0.18763E+03   -0.14561E+02    0.57299E-01   -0.12419E+01
    0.18763E+03   -0.15102E+02    0.53372E-01   -0.12727E+01
    0.18763E+03   -0.15658E+02    0.49800E-01   -0.13028E+01
    0.18763E+03   -0.16230E+02    0.46219E-01   -0.13352E+01
    0.18763E+03   -0.16817E+02    0.42969E-01   -0.13668E+01
    0.18763E+03   -0.17420E+02    0.40000E-01   -0.13979E+01
    0.18763E+03   -0.18040E+02    0.37040E-01   -0.14313E+01
    0.18763E+03   -0.18677E+02    0.34446E-01   -0.14629E+01
    0.18763E+03   -0.19332E+02    0.31954E-01   -0.14955E+01
    0.18763E+03   -0.20000E+02    0.28739E-01   -0.15415E+01
    0.18863E+03    0.00000E+00    0.12259E+03    0.20884E+01
    0.18863E+03   -0.13900E+00    0.61637E+02    0.17898E+01
    0.18863E+03   -0.28100E+00    0.33869E+02    0.15298E+01
    0.18863E+03   -0.42700E+00    0.20360E+02    0.13088E+01
    0.18863E+03   -0.57750E+00    0.14411E+02    0.11587E+01
    0.18863E+03   -0.73200E+00    0.10985E+02    0.10408E+01
    0.18863E+03   -0.89050E+00    0.88402E+01    0.94646E+00
    0.18863E+03   -0.10535E+01    0.70105E+01    0.84575E+00
    0.18863E+03   -0.12205E+01    0.55523E+01    0.74448E+00
    0.18863E+03   -0.13925E+01    0.45227E+01    0.65540E+00
    0.18863E+03   -0.15695E+01    0.36387E+01    0.56094E+00
    0.18863E+03   -0.17510E+01    0.29997E+01    0.47708E+00
    0.18863E+03   -0.19375E+01    0.24993E+01    0.39783E+00
    0.18863E+03   -0.21295E+01    0.21202E+01    0.32637E+00
    0.18863E+03   -0.23270E+01    0.17901E+01    0.25288E+00
    0.18863E+03   -0.25295E+01    0.15198E+01    0.18179E+00
    0.18863E+03   -0.27375E+01    0.13090E+01    0.11693E+00
    0.18863E+03   -0.29515E+01    0.11321E+01    0.53873E-01
    0.18863E+03   -0.31715E+01    0.98354E+00   -0.72070E-02
    0.18863E+03   -0.33975E+01    0.85863E+00   -0.66193E-01
    0.18863E+03   -0.36295E+01    0.75324E+00   -0.12307E+00
    0.18863E+03   -0.38680E+01    0.66919E+00   -0.17445E+00
    0.18863E+03   -0.41135E+01    0.59651E+00   -0.22439E+00
    0.18863E+03   -0.43655E+01    0.52938E+00   -0.27623E+00
    0.18863E+03   -0.46245E+01    0.47858E+00   -0.32005E+00
    0.18863E+03   -0.48910E+01    0.43025E+00   -0.36628E+00
    0.18863E+03   -0.51645E+01    0.38771E+00   -0.41149E+00
    0.18863E+03   -0.54455E+01    0.35251E+00   -0.45283E+00
    0.18863E+03   -0.57340E+01    0.31876E+00   -0.49653E+00
    0.18863E+03   -0.60305E+01    0.29253E+00   -0.53383E+00
    0.18863E+03   -0.63360E+01    0.26850E+00   -0.57105E+00
    0.18863E+03   -0.66495E+01    0.24354E+00   -0.61343E+00
    0.18863E+03   -0.69715E+01    0.22525E+00   -0.64734E+00
    0.18863E+03   -0.73025E+01    0.20584E+00   -0.68647E+00
    0.18863E+03   -0.76425E+01    0.19042E+00   -0.72029E+00
    0.18863E+03   -0.79925E+01    0.17608E+00   -0.75429E+00
    0.18863E+03   -0.83520E+01    0.16191E+00   -0.79073E+00
    0.18863E+03   -0.87210E+01    0.14970E+00   -0.82477E+00
    0.18863E+03   -0.91005E+01    0.13908E+00   -0.85674E+00
    0.18863E+03   -0.94905E+01    0.12847E+00   -0.89119E+00
    0.18863E+03   -0.98910E+01    0.11922E+00   -0.92364E+00
    0.18863E+03   -0.10303E+02    0.11108E+00   -0.95438E+00
    0.18863E+03   -0.10727E+02    0.10290E+00   -0.98761E+00
    0.18863E+03   -0.11161E+02    0.95262E-01   -0.10211E+01
    0.18863E+03   -0.11608E+02    0.88907E-01   -0.10511E+01
    0.18863E+03   -0.12067E+02    0.82853E-01   -0.10817E+01
    0.18863E+03   -0.12539E+02    0.76793E-01   -0.11147E+01
    0.18863E+03   -0.13024E+02    0.71682E-01   -0.11446E+01
    0.18863E+03   -0.13522E+02    0.66544E-01   -0.11769E+01
    0.18863E+03   -0.14035E+02    0.62169E-01   -0.12064E+01
    0.18863E+03   -0.14561E+02    0.57552E-01   -0.12399E+01
    0.18863E+03   -0.15102E+02    0.53606E-01   -0.12708E+01
    0.18863E+03   -0.15658E+02    0.50016E-01   -0.13009E+01
    0.18863E+03   -0.16230E+02    0.46417E-01   -0.13333E+01
    0.18863E+03   -0.16817E+02    0.43150E-01   -0.13650E+01
    0.18863E+03   -0.17420E+02    0.40165E-01   -0.13962E+01
    0.18863E+03   -0.18040E+02    0.37190E-01   -0.14296E+01
    0.18863E+03   -0.18677E+02    0.34582E-01   -0.14612E+01
    0.18863E+03   -0.19332E+02    0.32078E-01   -0.14938E+01
    0.18863E+03   -0.20000E+02    0.28847E-01   -0.15399E+01
    0.18963E+03    0.00000E+00    0.12300E+03    0.20899E+01
    0.18963E+03   -0.13900E+00    0.61918E+02    0.17918E+01
    0.18963E+03   -0.28100E+00    0.34044E+02    0.15320E+01
    0.18963E+03   -0.42700E+00    0.20477E+02    0.13113E+01
    0.18963E+03   -0.57750E+00    0.14500E+02    0.11614E+01
    0.18963E+03   -0.73200E+00    0.11054E+02    0.10435E+01
    0.18963E+03   -0.89050E+00    0.88973E+01    0.94926E+00
    0.18963E+03   -0.10535E+01    0.70570E+01    0.84862E+00
    0.18963E+03   -0.12205E+01    0.55895E+01    0.74737E+00
    0.18963E+03   -0.13925E+01    0.45525E+01    0.65825E+00
    0.18963E+03   -0.15695E+01    0.36616E+01    0.56367E+00
    0.18963E+03   -0.17510E+01    0.30174E+01    0.47964E+00
    0.18963E+03   -0.19375E+01    0.25131E+01    0.40021E+00
    0.18963E+03   -0.21295E+01    0.21311E+01    0.32860E+00
    0.18963E+03   -0.23270E+01    0.17989E+01    0.25500E+00
    0.18963E+03   -0.25295E+01    0.15270E+01    0.18385E+00
    0.18963E+03   -0.27375E+01    0.13151E+01    0.11896E+00
    0.18963E+03   -0.29515E+01    0.11374E+01    0.55895E-01
    0.18963E+03   -0.31715E+01    0.98818E+00   -0.51643E-02
    0.18963E+03   -0.33975E+01    0.86275E+00   -0.64118E-01
    0.18963E+03   -0.36295E+01    0.75692E+00   -0.12095E+00
    0.18963E+03   -0.38680E+01    0.67251E+00   -0.17230E+00
    0.18963E+03   -0.41135E+01    0.59952E+00   -0.22220E+00
    0.18963E+03   -0.43655E+01    0.53210E+00   -0.27401E+00
    0.18963E+03   -0.46245E+01    0.48107E+00   -0.31779E+00
    0.18963E+03   -0.48910E+01    0.43251E+00   -0.36400E+00
    0.18963E+03   -0.51645E+01    0.38977E+00   -0.40919E+00
    0.18963E+03   -0.54455E+01    0.35440E+00   -0.45050E+00
    0.18963E+03   -0.57340E+01    0.32049E+00   -0.49418E+00
    0.18963E+03   -0.60305E+01    0.29413E+00   -0.53146E+00
    0.18963E+03   -0.63360E+01    0.26999E+00   -0.56865E+00
    0.18963E+03   -0.66495E+01    0.24490E+00   -0.61102E+00
    0.18963E+03   -0.69715E+01    0.22652E+00   -0.64490E+00
    0.18963E+03   -0.73025E+01    0.20701E+00   -0.68400E+00
    0.18963E+03   -0.76425E+01    0.19152E+00   -0.71780E+00
    0.18963E+03   -0.79925E+01    0.17711E+00   -0.75176E+00
    0.18963E+03   -0.83520E+01    0.16286E+00   -0.78818E+00
    0.18963E+03   -0.87210E+01    0.15060E+00   -0.82219E+00
    0.18963E+03   -0.91005E+01    0.13992E+00   -0.85413E+00
    0.18963E+03   -0.94905E+01    0.12926E+00   -0.88855E+00
    0.18963E+03   -0.98910E+01    0.11996E+00   -0.92098E+00
    0.18963E+03   -0.10303E+02    0.11176E+00   -0.95170E+00
    0.18963E+03   -0.10727E+02    0.10354E+00   -0.98490E+00
    0.18963E+03   -0.11161E+02    0.95861E-01   -0.10184E+01
    0.18963E+03   -0.11608E+02    0.89469E-01   -0.10483E+01
    0.18963E+03   -0.12067E+02    0.83378E-01   -0.10789E+01
    0.18963E+03   -0.12539E+02    0.77281E-01   -0.11119E+01
    0.18963E+03   -0.13024E+02    0.72137E-01   -0.11418E+01
    0.18963E+03   -0.13522E+02    0.66967E-01   -0.11741E+01
    0.18963E+03   -0.14035E+02    0.62562E-01   -0.12037E+01
    0.18963E+03   -0.14561E+02    0.57914E-01   -0.12372E+01
    0.18963E+03   -0.15102E+02    0.53940E-01   -0.12681E+01
    0.18963E+03   -0.15658E+02    0.50325E-01   -0.12982E+01
    0.18963E+03   -0.16230E+02    0.46700E-01   -0.13307E+01
    0.18963E+03   -0.16817E+02    0.43411E-01   -0.13624E+01
    0.18963E+03   -0.17420E+02    0.40404E-01   -0.13936E+01
    0.18963E+03   -0.18040E+02    0.37408E-01   -0.14270E+01
    0.18963E+03   -0.18677E+02    0.34781E-01   -0.14587E+01
    0.18963E+03   -0.19332E+02    0.32259E-01   -0.14914E+01
    0.18963E+03   -0.20000E+02    0.29006E-01   -0.15375E+01
    0.19064E+03    0.00000E+00    0.12281E+03    0.20892E+01
    0.19064E+03   -0.13900E+00    0.61756E+02    0.17907E+01
    0.19064E+03   -0.28100E+00    0.33895E+02    0.15301E+01
    0.19064E+03   -0.42700E+00    0.20354E+02    0.13086E+01
    0.19064E+03   -0.57750E+00    0.14405E+02    0.11585E+01
    0.19064E+03   -0.73200E+00    0.10987E+02    0.10409E+01
    0.19064E+03   -0.89050E+00    0.88510E+01    0.94699E+00
    0.19064E+03   -0.10535E+01    0.70267E+01    0.84675E+00
    0.19064E+03   -0.12205E+01    0.55705E+01    0.74590E+00
    0.19064E+03   -0.13925E+01    0.45411E+01    0.65716E+00
    0.19064E+03   -0.15695E+01    0.36555E+01    0.56295E+00
    0.19064E+03   -0.17510E+01    0.30147E+01    0.47925E+00
    0.19064E+03   -0.19375E+01    0.25125E+01    0.40010E+00
    0.19064E+03   -0.21295E+01    0.21317E+01    0.32873E+00
    0.19064E+03   -0.23270E+01    0.18002E+01    0.25531E+00
    0.19064E+03   -0.25295E+01    0.15286E+01    0.18429E+00
    0.19064E+03   -0.27375E+01    0.13168E+01    0.11950E+00
    0.19064E+03   -0.29515E+01    0.11390E+01    0.56518E-01
    0.19064E+03   -0.31715E+01    0.98971E+00   -0.44907E-02
    0.19064E+03   -0.33975E+01    0.86415E+00   -0.63410E-01
    0.19064E+03   -0.36295E+01    0.75819E+00   -0.12022E+00
    0.19064E+03   -0.38680E+01    0.67366E+00   -0.17156E+00
    0.19064E+03   -0.41135E+01    0.60055E+00   -0.22145E+00
    0.19064E+03   -0.43655E+01    0.53302E+00   -0.27325E+00
    0.19064E+03   -0.46245E+01    0.48190E+00   -0.31704E+00
    0.19064E+03   -0.48910E+01    0.43326E+00   -0.36325E+00
    0.19064E+03   -0.51645E+01    0.39045E+00   -0.40843E+00
    0.19064E+03   -0.54455E+01    0.35502E+00   -0.44975E+00
    0.19064E+03   -0.57340E+01    0.32105E+00   -0.49342E+00
    0.19064E+03   -0.60305E+01    0.29465E+00   -0.53069E+00
    0.19064E+03   -0.63360E+01    0.27047E+00   -0.56788E+00
    0.19064E+03   -0.66495E+01    0.24534E+00   -0.61023E+00
    0.19064E+03   -0.69715E+01    0.22693E+00   -0.64411E+00
    0.19064E+03   -0.73025E+01    0.20740E+00   -0.68319E+00
    0.19064E+03   -0.76425E+01    0.19188E+00   -0.71697E+00
    0.19064E+03   -0.79925E+01    0.17745E+00   -0.75092E+00
    0.19064E+03   -0.83520E+01    0.16319E+00   -0.78732E+00
    0.19064E+03   -0.87210E+01    0.15090E+00   -0.82131E+00
    0.19064E+03   -0.91005E+01    0.14021E+00   -0.85323E+00
    0.19064E+03   -0.94905E+01    0.12953E+00   -0.88763E+00
