    0.87492E+02   -0.16230E+02    0.13103E+03    0.21174E+01
    0.87492E+02   -0.16817E+02    0.11814E+03    0.20724E+01
    0.87492E+02   -0.17420E+02    0.11455E+03    0.20590E+01
    0.87492E+02   -0.18040E+02    0.13555E+03    0.21321E+01
    0.87492E+02   -0.18677E+02    0.13482E+03    0.21297E+01
    0.87492E+02   -0.19332E+02    0.13868E+03    0.21420E+01
    0.87492E+02   -0.20000E+02    0.12600E+03    0.21004E+01
    0.88294E+02    0.00000E+00    0.16575E+03    0.22195E+01
    0.88294E+02   -0.13900E+00    0.16965E+03    0.22296E+01
    0.88294E+02   -0.28100E+00    0.17366E+03    0.22397E+01
    0.88294E+02   -0.42700E+00    0.17509E+03    0.22432E+01
    0.88294E+02   -0.57750E+00    0.17577E+03    0.22450E+01
    0.88294E+02   -0.73200E+00    0.17810E+03    0.22507E+01
    0.88294E+02   -0.89050E+00    0.18125E+03    0.22583E+01
    0.88294E+02   -0.10535E+01    0.20038E+03    0.23018E+01
    0.88294E+02   -0.12205E+01    0.22692E+03    0.23559E+01
    0.88294E+02   -0.13925E+01    0.22849E+03    0.23589E+01
    0.88294E+02   -0.15695E+01    0.22461E+03    0.23514E+01
    0.88294E+02   -0.17510E+01    0.22823E+03    0.23584E+01
    0.88294E+02   -0.19375E+01    0.22959E+03    0.23609E+01
    0.88294E+02   -0.21295E+01    0.22602E+03    0.23541E+01
    0.88294E+02   -0.23270E+01    0.21346E+03    0.23293E+01
    0.88294E+02   -0.25295E+01    0.19952E+03    0.23000E+01
    0.88294E+02   -0.27375E+01    0.20378E+03    0.23092E+01
    0.88294E+02   -0.29515E+01    0.21352E+03    0.23294E+01
    0.88294E+02   -0.31715E+01    0.22115E+03    0.23447E+01
    0.88294E+02   -0.33975E+01    0.20719E+03    0.23164E+01
    0.88294E+02   -0.36295E+01    0.20435E+03    0.23104E+01
    0.88294E+02   -0.38680E+01    0.20577E+03    0.23134E+01
    0.88294E+02   -0.41135E+01    0.20388E+03    0.23094E+01
    0.88294E+02   -0.43655E+01    0.18049E+03    0.22564E+01
    0.88294E+02   -0.46245E+01    0.17112E+03    0.22333E+01
    0.88294E+02   -0.48910E+01    0.16703E+03    0.22228E+01
    0.88294E+02   -0.51645E+01    0.15964E+03    0.22031E+01
    0.88294E+02   -0.54455E+01    0.15278E+03    0.21841E+01
    0.88294E+02   -0.57340E+01    0.15422E+03    0.21881E+01
    0.88294E+02   -0.60305E+01    0.15703E+03    0.21960E+01
    0.88294E+02   -0.63360E+01    0.14878E+03    0.21725E+01
    0.88294E+02   -0.66495E+01    0.14283E+03    0.21548E+01
    0.88294E+02   -0.69715E+01    0.14147E+03    0.21506E+01
    0.88294E+02   -0.73025E+01    0.13906E+03    0.21432E+01
    0.88294E+02   -0.76425E+01    0.13230E+03    0.21216E+01
    0.88294E+02   -0.79925E+01    0.13008E+03    0.21142E+01
    0.88294E+02   -0.83520E+01    0.12921E+03    0.21113E+01
    0.88294E+02   -0.87210E+01    0.12432E+03    0.20946E+01
    0.88294E+02   -0.91005E+01    0.11748E+03    0.20700E+01
    0.88294E+02   -0.94905E+01    0.12613E+03    0.21008E+01
    0.88294E+02   -0.98910E+01    0.13180E+03    0.21199E+01
    0.88294E+02   -0.10303E+02    0.12659E+03    0.21024E+01
    0.88294E+02   -0.10727E+02    0.14358E+03    0.21571E+01
    0.88294E+02   -0.11161E+02    0.13557E+03    0.21322E+01
    0.88294E+02   -0.11608E+02    0.11934E+03    0.20768E+01
    0.88294E+02   -0.12067E+02    0.10855E+03    0.20356E+01
    0.88294E+02   -0.12539E+02    0.10441E+03    0.20187E+01
    0.88294E+02   -0.13024E+02    0.11451E+03    0.20589E+01
    0.88294E+02   -0.13522E+02    0.12737E+03    0.21051E+01
    0.88294E+02   -0.14035E+02    0.11719E+03    0.20689E+01
    0.88294E+02   -0.14561E+02    0.11706E+03    0.20684E+01
    0.88294E+02   -0.15102E+02    0.12561E+03    0.20990E+01
    0.88294E+02   -0.15658E+02    0.11552E+03    0.20626E+01
    0.88294E+02   -0.16230E+02    0.13069E+03    0.21162E+01
    0.88294E+02   -0.16817E+02    0.11714E+03    0.20687E+01
    0.88294E+02   -0.17420E+02    0.11637E+03    0.20658E+01
    0.88294E+02   -0.18040E+02    0.12983E+03    0.21134E+01
    0.88294E+02   -0.18677E+02    0.14056E+03    0.21479E+01
    0.88294E+02   -0.19332E+02    0.12895E+03    0.21104E+01
    0.88294E+02   -0.20000E+02    0.13039E+03    0.21152E+01
    0.89097E+02    0.00000E+00    0.17017E+03    0.22309E+01
    0.89097E+02   -0.13900E+00    0.16686E+03    0.22223E+01
    0.89097E+02   -0.28100E+00    0.16346E+03    0.22134E+01
    0.89097E+02   -0.42700E+00    0.16602E+03    0.22202E+01
    0.89097E+02   -0.57750E+00    0.17042E+03    0.22315E+01
    0.89097E+02   -0.73200E+00    0.17251E+03    0.22368E+01
    0.89097E+02   -0.89050E+00    0.17353E+03    0.22394E+01
    0.89097E+02   -0.10535E+01    0.18965E+03    0.22780E+01
    0.89097E+02   -0.12205E+01    0.21278E+03    0.23279E+01
    0.89097E+02   -0.13925E+01    0.23406E+03    0.23693E+01
    0.89097E+02   -0.15695E+01    0.25426E+03    0.24053E+01
    0.89097E+02   -0.17510E+01    0.23956E+03    0.23794E+01
    0.89097E+02   -0.19375E+01    0.23642E+03    0.23737E+01
    0.89097E+02   -0.21295E+01    0.25828E+03    0.24121E+01
    0.89097E+02   -0.23270E+01    0.24275E+03    0.23852E+01
    0.89097E+02   -0.25295E+01    0.21409E+03    0.23306E+01
    0.89097E+02   -0.27375E+01    0.21090E+03    0.23241E+01
    0.89097E+02   -0.29515E+01    0.21548E+03    0.23334E+01
    0.89097E+02   -0.31715E+01    0.21637E+03    0.23352E+01
    0.89097E+02   -0.33975E+01    0.18404E+03    0.22649E+01
    0.89097E+02   -0.36295E+01    0.17602E+03    0.22456E+01
    0.89097E+02   -0.38680E+01    0.17449E+03    0.22418E+01
    0.89097E+02   -0.41135E+01    0.17478E+03    0.22425E+01
    0.89097E+02   -0.43655E+01    0.17813E+03    0.22507E+01
    0.89097E+02   -0.46245E+01    0.18840E+03    0.22751E+01
    0.89097E+02   -0.48910E+01    0.19030E+03    0.22794E+01
    0.89097E+02   -0.51645E+01    0.17761E+03    0.22495E+01
    0.89097E+02   -0.54455E+01    0.15472E+03    0.21896E+01
    0.89097E+02   -0.57340E+01    0.13887E+03    0.21426E+01
    0.89097E+02   -0.60305E+01    0.13545E+03    0.21318E+01
    0.89097E+02   -0.63360E+01    0.12761E+03    0.21059E+01
    0.89097E+02   -0.66495E+01    0.13450E+03    0.21287E+01
    0.89097E+02   -0.69715E+01    0.13841E+03    0.21412E+01
    0.89097E+02   -0.73025E+01    0.12396E+03    0.20933E+01
    0.89097E+02   -0.76425E+01    0.12386E+03    0.20929E+01
    0.89097E+02   -0.79925E+01    0.12687E+03    0.21034E+01
    0.89097E+02   -0.83520E+01    0.13752E+03    0.21384E+01
    0.89097E+02   -0.87210E+01    0.13662E+03    0.21355E+01
    0.89097E+02   -0.91005E+01    0.13095E+03    0.21171E+01
    0.89097E+02   -0.94905E+01    0.14480E+03    0.21608E+01
    0.89097E+02   -0.98910E+01    0.14855E+03    0.21719E+01
    0.89097E+02   -0.10303E+02    0.13101E+03    0.21173E+01
    0.89097E+02   -0.10727E+02    0.13217E+03    0.21211E+01
    0.89097E+02   -0.11161E+02    0.12675E+03    0.21030E+01
    0.89097E+02   -0.11608E+02    0.11825E+03    0.20728E+01
    0.89097E+02   -0.12067E+02    0.10221E+03    0.20095E+01
    0.89097E+02   -0.12539E+02    0.10598E+03    0.20252E+01
    0.89097E+02   -0.13024E+02    0.10490E+03    0.20208E+01
    0.89097E+02   -0.13522E+02    0.12079E+03    0.20820E+01
    0.89097E+02   -0.14035E+02    0.12493E+03    0.20967E+01
    0.89097E+02   -0.14561E+02    0.11767E+03    0.20707E+01
    0.89097E+02   -0.15102E+02    0.13314E+03    0.21243E+01
    0.89097E+02   -0.15658E+02    0.12011E+03    0.20796E+01
    0.89097E+02   -0.16230E+02    0.12849E+03    0.21089E+01
    0.89097E+02   -0.16817E+02    0.11896E+03    0.20754E+01
    0.89097E+02   -0.17420E+02    0.12847E+03    0.21088E+01
    0.89097E+02   -0.18040E+02    0.14499E+03    0.21614E+01
    0.89097E+02   -0.18677E+02    0.14508E+03    0.21616E+01
    0.89097E+02   -0.19332E+02    0.13065E+03    0.21161E+01
    0.89097E+02   -0.20000E+02    0.13250E+03    0.21222E+01
    0.89900E+02    0.00000E+00    0.16175E+03    0.22088E+01
    0.89900E+02   -0.13900E+00    0.16006E+03    0.22043E+01
    0.89900E+02   -0.28100E+00    0.15832E+03    0.21995E+01
    0.89900E+02   -0.42700E+00    0.16503E+03    0.22176E+01
    0.89900E+02   -0.57750E+00    0.17439E+03    0.22415E+01
    0.89900E+02   -0.73200E+00    0.17836E+03    0.22513E+01
    0.89900E+02   -0.89050E+00    0.17979E+03    0.22548E+01
    0.89900E+02   -0.10535E+01    0.19045E+03    0.22798E+01
    0.89900E+02   -0.12205E+01    0.20541E+03    0.23126E+01
    0.89900E+02   -0.13925E+01    0.22555E+03    0.23532E+01
    0.89900E+02   -0.15695E+01    0.24615E+03    0.23912E+01
    0.89900E+02   -0.17510E+01    0.23086E+03    0.23634E+01
    0.89900E+02   -0.19375E+01    0.22113E+03    0.23446E+01
    0.89900E+02   -0.21295E+01    0.22367E+03    0.23496E+01
    0.89900E+02   -0.23270E+01    0.22474E+03    0.23517E+01
    0.89900E+02   -0.25295E+01    0.22544E+03    0.23530E+01
    0.89900E+02   -0.27375E+01    0.22800E+03    0.23579E+01
    0.89900E+02   -0.29515E+01    0.21953E+03    0.23415E+01
    0.89900E+02   -0.31715E+01    0.20386E+03    0.23093E+01
    0.89900E+02   -0.33975E+01    0.18515E+03    0.22675E+01
    0.89900E+02   -0.36295E+01    0.17142E+03    0.22341E+01
    0.89900E+02   -0.38680E+01    0.16585E+03    0.22197E+01
    0.89900E+02   -0.41135E+01    0.17025E+03    0.22311E+01
    0.89900E+02   -0.43655E+01    0.18411E+03    0.22651E+01
    0.89900E+02   -0.46245E+01    0.18181E+03    0.22596E+01
    0.89900E+02   -0.48910E+01    0.17649E+03    0.22467E+01
    0.89900E+02   -0.51645E+01    0.16057E+03    0.22057E+01
    0.89900E+02   -0.54455E+01    0.14220E+03    0.21529E+01
    0.89900E+02   -0.57340E+01    0.13572E+03    0.21327E+01
    0.89900E+02   -0.60305E+01    0.13779E+03    0.21392E+01
    0.89900E+02   -0.63360E+01    0.13201E+03    0.21206E+01
    0.89900E+02   -0.66495E+01    0.13001E+03    0.21140E+01
    0.89900E+02   -0.69715E+01    0.14007E+03    0.21463E+01
    0.89900E+02   -0.73025E+01    0.12941E+03    0.21120E+01
    0.89900E+02   -0.76425E+01    0.11996E+03    0.20790E+01
    0.89900E+02   -0.79925E+01    0.12489E+03    0.20965E+01
    0.89900E+02   -0.83520E+01    0.13251E+03    0.21222E+01
    0.89900E+02   -0.87210E+01    0.13924E+03    0.21438E+01
    0.89900E+02   -0.91005E+01    0.13144E+03    0.21187E+01
    0.89900E+02   -0.94905E+01    0.12882E+03    0.21100E+01
    0.89900E+02   -0.98910E+01    0.13362E+03    0.21259E+01
    0.89900E+02   -0.10303E+02    0.13846E+03    0.21413E+01
    0.89900E+02   -0.10727E+02    0.15134E+03    0.21800E+01
    0.89900E+02   -0.11161E+02    0.12705E+03    0.21040E+01
    0.89900E+02   -0.11608E+02    0.12172E+03    0.20854E+01
    0.89900E+02   -0.12067E+02    0.10317E+03    0.20135E+01
    0.89900E+02   -0.12539E+02    0.98994E+02    0.19956E+01
    0.89900E+02   -0.13024E+02    0.10527E+03    0.20223E+01
    0.89900E+02   -0.13522E+02    0.12458E+03    0.20954E+01
    0.89900E+02   -0.14035E+02    0.12631E+03    0.21014E+01
    0.89900E+02   -0.14561E+02    0.12522E+03    0.20977E+01
    0.89900E+02   -0.15102E+02    0.11514E+03    0.20612E+01
    0.89900E+02   -0.15658E+02    0.11857E+03    0.20740E+01
    0.89900E+02   -0.16230E+02    0.13146E+03    0.21188E+01
    0.89900E+02   -0.16817E+02    0.12787E+03    0.21068E+01
    0.89900E+02   -0.17420E+02    0.12266E+03    0.20887E+01
    0.89900E+02   -0.18040E+02    0.13877E+03    0.21423E+01
    0.89900E+02   -0.18677E+02    0.15313E+03    0.21850E+01
    0.89900E+02   -0.19332E+02    0.12878E+03    0.21098E+01
    0.89900E+02   -0.20000E+02    0.13018E+03    0.21146E+01
    0.90703E+02    0.00000E+00    0.18181E+03    0.22596E+01
    0.90703E+02   -0.13900E+00    0.17384E+03    0.22402E+01
    0.90703E+02   -0.28100E+00    0.16565E+03    0.22192E+01
    0.90703E+02   -0.42700E+00    0.16616E+03    0.22205E+01
    0.90703E+02   -0.57750E+00    0.16927E+03    0.22286E+01
    0.90703E+02   -0.73200E+00    0.17475E+03    0.22424E+01
    0.90703E+02   -0.89050E+00    0.18146E+03    0.22588E+01
    0.90703E+02   -0.10535E+01    0.18878E+03    0.22760E+01
    0.90703E+02   -0.12205E+01    0.19649E+03    0.22933E+01
    0.90703E+02   -0.13925E+01    0.21477E+03    0.23320E+01
    0.90703E+02   -0.15695E+01    0.23502E+03    0.23711E+01
    0.90703E+02   -0.17510E+01    0.22952E+03    0.23608E+01
    0.90703E+02   -0.19375E+01    0.23435E+03    0.23699E+01
    0.90703E+02   -0.21295E+01    0.26128E+03    0.24171E+01
    0.90703E+02   -0.23270E+01    0.25147E+03    0.24005E+01
    0.90703E+02   -0.25295E+01    0.22686E+03    0.23558E+01
    0.90703E+02   -0.27375E+01    0.21485E+03    0.23321E+01
    0.90703E+02   -0.29515E+01    0.20221E+03    0.23058E+01
    0.90703E+02   -0.31715E+01    0.18892E+03    0.22763E+01
    0.90703E+02   -0.33975E+01    0.17473E+03    0.22424E+01
    0.90703E+02   -0.36295E+01    0.18091E+03    0.22575E+01
    0.90703E+02   -0.38680E+01    0.19060E+03    0.22801E+01
    0.90703E+02   -0.41135E+01    0.19887E+03    0.22986E+01
    0.90703E+02   -0.43655E+01    0.20629E+03    0.23145E+01
    0.90703E+02   -0.46245E+01    0.19858E+03    0.22979E+01
    0.90703E+02   -0.48910E+01    0.19050E+03    0.22799E+01
    0.90703E+02   -0.51645E+01    0.17007E+03    0.22306E+01
    0.90703E+02   -0.54455E+01    0.14477E+03    0.21607E+01
    0.90703E+02   -0.57340E+01    0.13415E+03    0.21276E+01
    0.90703E+02   -0.60305E+01    0.14015E+03    0.21466E+01
    0.90703E+02   -0.63360E+01    0.14055E+03    0.21478E+01
    0.90703E+02   -0.66495E+01    0.13735E+03    0.21378E+01
    0.90703E+02   -0.69715E+01    0.14565E+03    0.21633E+01
    0.90703E+02   -0.73025E+01    0.13467E+03    0.21293E+01
    0.90703E+02   -0.76425E+01    0.12286E+03    0.20894E+01
    0.90703E+02   -0.79925E+01    0.11780E+03    0.20711E+01
    0.90703E+02   -0.83520E+01    0.12726E+03    0.21047E+01
    0.90703E+02   -0.87210E+01    0.13699E+03    0.21367E+01
    0.90703E+02   -0.91005E+01    0.12219E+03    0.20870E+01
    0.90703E+02   -0.94905E+01    0.12849E+03    0.21089E+01
    0.90703E+02   -0.98910E+01    0.12956E+03    0.21125E+01
    0.90703E+02   -0.10303E+02    0.13922E+03    0.21437E+01
    0.90703E+02   -0.10727E+02    0.14359E+03    0.21571E+01
    0.90703E+02   -0.11161E+02    0.12408E+03    0.20937E+01
    0.90703E+02   -0.11608E+02    0.10678E+03    0.20285E+01
    0.90703E+02   -0.12067E+02    0.10504E+03    0.20213E+01
    0.90703E+02   -0.12539E+02    0.10870E+03    0.20362E+01
    0.90703E+02   -0.13024E+02    0.10682E+03    0.20286E+01
    0.90703E+02   -0.13522E+02    0.12032E+03    0.20803E+01
    0.90703E+02   -0.14035E+02    0.12487E+03    0.20965E+01
    0.90703E+02   -0.14561E+02    0.12742E+03    0.21052E+01
    0.90703E+02   -0.15102E+02    0.11899E+03    0.20755E+01
    0.90703E+02   -0.15658E+02    0.11460E+03    0.20592E+01
    0.90703E+02   -0.16230E+02    0.12221E+03    0.20871E+01
    0.90703E+02   -0.16817E+02    0.12060E+03    0.20813E+01
    0.90703E+02   -0.17420E+02    0.13242E+03    0.21220E+01
    0.90703E+02   -0.18040E+02    0.14342E+03    0.21566E+01
    0.90703E+02   -0.18677E+02    0.16430E+03    0.22156E+01
    0.90703E+02   -0.19332E+02    0.13883E+03    0.21425E+01
    0.90703E+02   -0.20000E+02    0.13185E+03    0.21201E+01
    0.91505E+02    0.00000E+00    0.18543E+03    0.22682E+01
    0.91505E+02   -0.13900E+00    0.17881E+03    0.22524E+01
    0.91505E+02   -0.28100E+00    0.17200E+03    0.22355E+01
    0.91505E+02   -0.42700E+00    0.16974E+03    0.22298E+01
    0.91505E+02   -0.57750E+00    0.16879E+03    0.22274E+01
    0.91505E+02   -0.73200E+00    0.16936E+03    0.22288E+01
    0.91505E+02   -0.89050E+00    0.17068E+03    0.22322E+01
    0.91505E+02   -0.10535E+01    0.18267E+03    0.22617E+01
    0.91505E+02   -0.12205E+01    0.19960E+03    0.23002E+01
    0.91505E+02   -0.13925E+01    0.21136E+03    0.23250E+01
    0.91505E+02   -0.15695E+01    0.22157E+03    0.23455E+01
    0.91505E+02   -0.17510E+01    0.21270E+03    0.23278E+01
    0.91505E+02   -0.19375E+01    0.21556E+03    0.23336E+01
    0.91505E+02   -0.21295E+01    0.24363E+03    0.23867E+01
    0.91505E+02   -0.23270E+01    0.24141E+03    0.23827E+01
    0.91505E+02   -0.25295E+01    0.22619E+03    0.23545E+01
    0.91505E+02   -0.27375E+01    0.21579E+03    0.23340E+01
    0.91505E+02   -0.29515E+01    0.21106E+03    0.23244E+01
    0.91505E+02   -0.31715E+01    0.20761E+03    0.23173E+01
    0.91505E+02   -0.33975E+01    0.19607E+03    0.22924E+01
    0.91505E+02   -0.36295E+01    0.17950E+03    0.22541E+01
    0.91505E+02   -0.38680E+01    0.16959E+03    0.22294E+01
    0.91505E+02   -0.41135E+01    0.16891E+03    0.22276E+01
    0.91505E+02   -0.43655E+01    0.17109E+03    0.22332E+01
    0.91505E+02   -0.46245E+01    0.18596E+03    0.22694E+01
    0.91505E+02   -0.48910E+01    0.17897E+03    0.22528E+01
    0.91505E+02   -0.51645E+01    0.15829E+03    0.21994E+01
    0.91505E+02   -0.54455E+01    0.14173E+03    0.21515E+01
    0.91505E+02   -0.57340E+01    0.13778E+03    0.21392E+01
    0.91505E+02   -0.60305E+01    0.13727E+03    0.21376E+01
    0.91505E+02   -0.63360E+01    0.13557E+03    0.21322E+01
    0.91505E+02   -0.66495E+01    0.13721E+03    0.21374E+01
    0.91505E+02   -0.69715E+01    0.14067E+03    0.21482E+01
    0.91505E+02   -0.73025E+01    0.13831E+03    0.21409E+01
    0.91505E+02   -0.76425E+01    0.12775E+03    0.21064E+01
    0.91505E+02   -0.79925E+01    0.12403E+03    0.20935E+01
    0.91505E+02   -0.83520E+01    0.13492E+03    0.21301E+01
    0.91505E+02   -0.87210E+01    0.12725E+03    0.21047E+01
    0.91505E+02   -0.91005E+01    0.10809E+03    0.20338E+01
    0.91505E+02   -0.94905E+01    0.12562E+03    0.20991E+01
    0.91505E+02   -0.98910E+01    0.12976E+03    0.21131E+01
    0.91505E+02   -0.10303E+02    0.13947E+03    0.21445E+01
    0.91505E+02   -0.10727E+02    0.14302E+03    0.21554E+01
    0.91505E+02   -0.11161E+02    0.13645E+03    0.21350E+01
    0.91505E+02   -0.11608E+02    0.10680E+03    0.20286E+01
    0.91505E+02   -0.12067E+02    0.10424E+03    0.20180E+01
    0.91505E+02   -0.12539E+02    0.96974E+02    0.19867E+01
    0.91505E+02   -0.13024E+02    0.10296E+03    0.20127E+01
    0.91505E+02   -0.13522E+02    0.11925E+03    0.20765E+01
    0.91505E+02   -0.14035E+02    0.11497E+03    0.20606E+01
    0.91505E+02   -0.14561E+02    0.12832E+03    0.21083E+01
    0.91505E+02   -0.15102E+02    0.11627E+03    0.20655E+01
    0.91505E+02   -0.15658E+02    0.11963E+03    0.20778E+01
    0.91505E+02   -0.16230E+02    0.12194E+03    0.20862E+01
    0.91505E+02   -0.16817E+02    0.12303E+03    0.20900E+01
    0.91505E+02   -0.17420E+02    0.13037E+03    0.21152E+01
    0.91505E+02   -0.18040E+02    0.13439E+03    0.21284E+01
    0.91505E+02   -0.18677E+02    0.17348E+03    0.22393E+01
    0.91505E+02   -0.19332E+02    0.14126E+03    0.21500E+01
    0.91505E+02   -0.20000E+02    0.13538E+03    0.21316E+01
    0.92308E+02    0.00000E+00    0.16291E+03    0.22120E+01
    0.92308E+02   -0.13900E+00    0.16335E+03    0.22131E+01
    0.92308E+02   -0.28100E+00    0.16380E+03    0.22143E+01
    0.92308E+02   -0.42700E+00    0.16842E+03    0.22264E+01
    0.92308E+02   -0.57750E+00    0.17437E+03    0.22415E+01
    0.92308E+02   -0.73200E+00    0.17372E+03    0.22399E+01
    0.92308E+02   -0.89050E+00    0.16987E+03    0.22301E+01
    0.92308E+02   -0.10535E+01    0.17864E+03    0.22520E+01
    0.92308E+02   -0.12205E+01    0.19317E+03    0.22859E+01
    0.92308E+02   -0.13925E+01    0.20684E+03    0.23156E+01
    0.92308E+02   -0.15695E+01    0.22018E+03    0.23428E+01
    0.92308E+02   -0.17510E+01    0.22013E+03    0.23427E+01
    0.92308E+02   -0.19375E+01    0.21783E+03    0.23381E+01
    0.92308E+02   -0.21295E+01    0.21073E+03    0.23237E+01
    0.92308E+02   -0.23270E+01    0.21160E+03    0.23255E+01
    0.92308E+02   -0.25295E+01    0.21447E+03    0.23314E+01
    0.92308E+02   -0.27375E+01    0.20681E+03    0.23156E+01
    0.92308E+02   -0.29515E+01    0.19555E+03    0.22913E+01
    0.92308E+02   -0.31715E+01    0.18494E+03    0.22670E+01
    0.92308E+02   -0.33975E+01    0.18562E+03    0.22686E+01
    0.92308E+02   -0.36295E+01    0.19498E+03    0.22900E+01
    0.92308E+02   -0.38680E+01    0.20086E+03    0.23029E+01
    0.92308E+02   -0.41135E+01    0.19618E+03    0.22927E+01
    0.92308E+02   -0.43655E+01    0.17265E+03    0.22372E+01
    0.92308E+02   -0.46245E+01    0.17575E+03    0.22449E+01
    0.92308E+02   -0.48910E+01    0.17828E+03    0.22511E+01
    0.92308E+02   -0.51645E+01    0.15699E+03    0.21959E+01
    0.92308E+02   -0.54455E+01    0.13648E+03    0.21351E+01
    0.92308E+02   -0.57340E+01    0.13807E+03    0.21401E+01
    0.92308E+02   -0.60305E+01    0.13581E+03    0.21329E+01
    0.92308E+02   -0.63360E+01    0.12701E+03    0.21039E+01
    0.92308E+02   -0.66495E+01    0.13808E+03    0.21401E+01
    0.92308E+02   -0.69715E+01    0.13366E+03    0.21260E+01
    0.92308E+02   -0.73025E+01    0.12847E+03    0.21088E+01
    0.92308E+02   -0.76425E+01    0.12485E+03    0.20964E+01
    0.92308E+02   -0.79925E+01    0.12036E+03    0.20805E+01
    0.92308E+02   -0.83520E+01    0.12812E+03    0.21076E+01
    0.92308E+02   -0.87210E+01    0.13283E+03    0.21233E+01
    0.92308E+02   -0.91005E+01    0.12349E+03    0.20916E+01
    0.92308E+02   -0.94905E+01    0.13047E+03    0.21155E+01
    0.92308E+02   -0.98910E+01    0.13046E+03    0.21155E+01
    0.92308E+02   -0.10303E+02    0.13225E+03    0.21214E+01
    0.92308E+02   -0.10727E+02    0.14583E+03    0.21639E+01
    0.92308E+02   -0.11161E+02    0.12975E+03    0.21131E+01
    0.92308E+02   -0.11608E+02    0.11375E+03    0.20559E+01
    0.92308E+02   -0.12067E+02    0.10627E+03    0.20264E+01
    0.92308E+02   -0.12539E+02    0.95925E+02    0.19819E+01
    0.92308E+02   -0.13024E+02    0.10783E+03    0.20327E+01
    0.92308E+02   -0.13522E+02    0.11613E+03    0.20650E+01
    0.92308E+02   -0.14035E+02    0.11692E+03    0.20679E+01
    0.92308E+02   -0.14561E+02    0.11818E+03    0.20726E+01
    0.92308E+02   -0.15102E+02    0.11661E+03    0.20667E+01
    0.92308E+02   -0.15658E+02    0.11075E+03    0.20443E+01
    0.92308E+02   -0.16230E+02    0.12135E+03    0.20841E+01
    0.92308E+02   -0.16817E+02    0.13607E+03    0.21338E+01
    0.92308E+02   -0.17420E+02    0.14039E+03    0.21473E+01
    0.92308E+02   -0.18040E+02    0.14456E+03    0.21601E+01
    0.92308E+02   -0.18677E+02    0.17673E+03    0.22473E+01
    0.92308E+02   -0.19332E+02    0.13978E+03    0.21454E+01
    0.92308E+02   -0.20000E+02    0.12880E+03    0.21099E+01
    0.93111E+02    0.00000E+00    0.17471E+03    0.22423E+01
    0.93111E+02   -0.13900E+00    0.17821E+03    0.22509E+01
    0.93111E+02   -0.28100E+00    0.18181E+03    0.22596E+01
    0.93111E+02   -0.42700E+00    0.18202E+03    0.22601E+01
    0.93111E+02   -0.57750E+00    0.18124E+03    0.22583E+01
    0.93111E+02   -0.73200E+00    0.18235E+03    0.22609E+01
    0.93111E+02   -0.89050E+00    0.18439E+03    0.22657E+01
    0.93111E+02   -0.10535E+01    0.18306E+03    0.22626E+01
    0.93111E+02   -0.12205E+01    0.18020E+03    0.22558E+01
    0.93111E+02   -0.13925E+01    0.18911E+03    0.22767E+01
    0.93111E+02   -0.15695E+01    0.20113E+03    0.23035E+01
    0.93111E+02   -0.17510E+01    0.22091E+03    0.23442E+01
    0.93111E+02   -0.19375E+01    0.23167E+03    0.23649E+01
    0.93111E+02   -0.21295E+01    0.22270E+03    0.23477E+01
    0.93111E+02   -0.23270E+01    0.21281E+03    0.23280E+01
    0.93111E+02   -0.25295E+01    0.20409E+03    0.23098E+01
    0.93111E+02   -0.27375E+01    0.20634E+03    0.23146E+01
    0.93111E+02   -0.29515E+01    0.19791E+03    0.22965E+01
    0.93111E+02   -0.31715E+01    0.18361E+03    0.22639E+01
    0.93111E+02   -0.33975E+01    0.17090E+03    0.22328E+01
    0.93111E+02   -0.36295E+01    0.16957E+03    0.22294E+01
    0.93111E+02   -0.38680E+01    0.17286E+03    0.22377E+01
    0.93111E+02   -0.41135E+01    0.17892E+03    0.22527E+01
    0.93111E+02   -0.43655E+01    0.18725E+03    0.22724E+01
    0.93111E+02   -0.46245E+01    0.17607E+03    0.22457E+01
    0.93111E+02   -0.48910E+01    0.15980E+03    0.22036E+01
    0.93111E+02   -0.51645E+01    0.14574E+03    0.21636E+01
    0.93111E+02   -0.54455E+01    0.13900E+03    0.21430E+01
    0.93111E+02   -0.57340E+01    0.13924E+03    0.21438E+01
    0.93111E+02   -0.60305E+01    0.13904E+03    0.21431E+01
    0.93111E+02   -0.63360E+01    0.13177E+03    0.21198E+01
    0.93111E+02   -0.66495E+01    0.12577E+03    0.20996E+01
    0.93111E+02   -0.69715E+01    0.12958E+03    0.21125E+01
    0.93111E+02   -0.73025E+01    0.13497E+03    0.21302E+01
    0.93111E+02   -0.76425E+01    0.13322E+03    0.21246E+01
    0.93111E+02   -0.79925E+01    0.12163E+03    0.20850E+01
    0.93111E+02   -0.83520E+01    0.11970E+03    0.20781E+01
    0.93111E+02   -0.87210E+01    0.12406E+03    0.20936E+01
    0.93111E+02   -0.91005E+01    0.12552E+03    0.20987E+01
    0.93111E+02   -0.94905E+01    0.13017E+03    0.21145E+01
    0.93111E+02   -0.98910E+01    0.13258E+03    0.21225E+01
    0.93111E+02   -0.10303E+02    0.13022E+03    0.21147E+01
    0.93111E+02   -0.10727E+02    0.13977E+03    0.21454E+01
    0.93111E+02   -0.11161E+02    0.12375E+03    0.20925E+01
