    0.13244E+03   -0.18677E+02    0.16385E+03    0.22144E+01
    0.13244E+03   -0.19332E+02    0.16399E+03    0.22148E+01
    0.13244E+03   -0.20000E+02    0.16410E+03    0.22151E+01
    0.13344E+03    0.00000E+00    0.10087E+03    0.20038E+01
    0.13344E+03   -0.13900E+00    0.10289E+03    0.20124E+01
    0.13344E+03   -0.28100E+00    0.10468E+03    0.20199E+01
    0.13344E+03   -0.42700E+00    0.10605E+03    0.20255E+01
    0.13344E+03   -0.57750E+00    0.10730E+03    0.20306E+01
    0.13344E+03   -0.73200E+00    0.10864E+03    0.20360E+01
    0.13344E+03   -0.89050E+00    0.11014E+03    0.20419E+01
    0.13344E+03   -0.10535E+01    0.11175E+03    0.20482E+01
    0.13344E+03   -0.12205E+01    0.11337E+03    0.20545E+01
    0.13344E+03   -0.13925E+01    0.11492E+03    0.20604E+01
    0.13344E+03   -0.15695E+01    0.11633E+03    0.20657E+01
    0.13344E+03   -0.17510E+01    0.11757E+03    0.20703E+01
    0.13344E+03   -0.19375E+01    0.11863E+03    0.20742E+01
    0.13344E+03   -0.21295E+01    0.11953E+03    0.20775E+01
    0.13344E+03   -0.23270E+01    0.12031E+03    0.20803E+01
    0.13344E+03   -0.25295E+01    0.12100E+03    0.20828E+01
    0.13344E+03   -0.27375E+01    0.12163E+03    0.20851E+01
    0.13344E+03   -0.29515E+01    0.12226E+03    0.20873E+01
    0.13344E+03   -0.31715E+01    0.12290E+03    0.20895E+01
    0.13344E+03   -0.33975E+01    0.12358E+03    0.20919E+01
    0.13344E+03   -0.36295E+01    0.12432E+03    0.20945E+01
    0.13344E+03   -0.38680E+01    0.12513E+03    0.20974E+01
    0.13344E+03   -0.41135E+01    0.12603E+03    0.21005E+01
    0.13344E+03   -0.43655E+01    0.12703E+03    0.21039E+01
    0.13344E+03   -0.46245E+01    0.12811E+03    0.21076E+01
    0.13344E+03   -0.48910E+01    0.12928E+03    0.21115E+01
    0.13344E+03   -0.51645E+01    0.13053E+03    0.21157E+01
    0.13344E+03   -0.54455E+01    0.13185E+03    0.21201E+01
    0.13344E+03   -0.57340E+01    0.13324E+03    0.21246E+01
    0.13344E+03   -0.60305E+01    0.13469E+03    0.21293E+01
    0.13344E+03   -0.63360E+01    0.13618E+03    0.21341E+01
    0.13344E+03   -0.66495E+01    0.13771E+03    0.21390E+01
    0.13344E+03   -0.69715E+01    0.13926E+03    0.21438E+01
    0.13344E+03   -0.73025E+01    0.14083E+03    0.21487E+01
    0.13344E+03   -0.76425E+01    0.14241E+03    0.21535E+01
    0.13344E+03   -0.79925E+01    0.14398E+03    0.21583E+01
    0.13344E+03   -0.83520E+01    0.14553E+03    0.21630E+01
    0.13344E+03   -0.87210E+01    0.14706E+03    0.21675E+01
    0.13344E+03   -0.91005E+01    0.14855E+03    0.21719E+01
    0.13344E+03   -0.94905E+01    0.15000E+03    0.21761E+01
    0.13344E+03   -0.98910E+01    0.15140E+03    0.21801E+01
    0.13344E+03   -0.10303E+02    0.15274E+03    0.21840E+01
    0.13344E+03   -0.10727E+02    0.15402E+03    0.21876E+01
    0.13344E+03   -0.11161E+02    0.15524E+03    0.21910E+01
    0.13344E+03   -0.11608E+02    0.15638E+03    0.21942E+01
    0.13344E+03   -0.12067E+02    0.15744E+03    0.21971E+01
    0.13344E+03   -0.12539E+02    0.15841E+03    0.21998E+01
    0.13344E+03   -0.13024E+02    0.15931E+03    0.22023E+01
    0.13344E+03   -0.13522E+02    0.16013E+03    0.22045E+01
    0.13344E+03   -0.14035E+02    0.16087E+03    0.22065E+01
    0.13344E+03   -0.14561E+02    0.16152E+03    0.22082E+01
    0.13344E+03   -0.15102E+02    0.16209E+03    0.22098E+01
    0.13344E+03   -0.15658E+02    0.16258E+03    0.22111E+01
    0.13344E+03   -0.16230E+02    0.16300E+03    0.22122E+01
    0.13344E+03   -0.16817E+02    0.16336E+03    0.22131E+01
    0.13344E+03   -0.17420E+02    0.16365E+03    0.22139E+01
    0.13344E+03   -0.18040E+02    0.16388E+03    0.22145E+01
    0.13344E+03   -0.18677E+02    0.16406E+03    0.22150E+01
    0.13344E+03   -0.19332E+02    0.16419E+03    0.22154E+01
    0.13344E+03   -0.20000E+02    0.16429E+03    0.22156E+01
    0.13445E+03    0.00000E+00    0.10168E+03    0.20072E+01
    0.13445E+03   -0.13900E+00    0.10325E+03    0.20139E+01
    0.13445E+03   -0.28100E+00    0.10479E+03    0.20203E+01
    0.13445E+03   -0.42700E+00    0.10606E+03    0.20255E+01
    0.13445E+03   -0.57750E+00    0.10722E+03    0.20303E+01
    0.13445E+03   -0.73200E+00    0.10845E+03    0.20352E+01
    0.13445E+03   -0.89050E+00    0.10980E+03    0.20406E+01
    0.13445E+03   -0.10535E+01    0.11125E+03    0.20463E+01
    0.13445E+03   -0.12205E+01    0.11274E+03    0.20521E+01
    0.13445E+03   -0.13925E+01    0.11419E+03    0.20576E+01
    0.13445E+03   -0.15695E+01    0.11554E+03    0.20627E+01
    0.13445E+03   -0.17510E+01    0.11677E+03    0.20673E+01
    0.13445E+03   -0.19375E+01    0.11787E+03    0.20714E+01
    0.13445E+03   -0.21295E+01    0.11884E+03    0.20750E+01
    0.13445E+03   -0.23270E+01    0.11971E+03    0.20781E+01
    0.13445E+03   -0.25295E+01    0.12051E+03    0.20810E+01
    0.13445E+03   -0.27375E+01    0.12126E+03    0.20837E+01
    0.13445E+03   -0.29515E+01    0.12200E+03    0.20864E+01
    0.13445E+03   -0.31715E+01    0.12276E+03    0.20890E+01
    0.13445E+03   -0.33975E+01    0.12354E+03    0.20918E+01
    0.13445E+03   -0.36295E+01    0.12437E+03    0.20947E+01
    0.13445E+03   -0.38680E+01    0.12527E+03    0.20978E+01
    0.13445E+03   -0.41135E+01    0.12623E+03    0.21012E+01
    0.13445E+03   -0.43655E+01    0.12728E+03    0.21048E+01
    0.13445E+03   -0.46245E+01    0.12841E+03    0.21086E+01
    0.13445E+03   -0.48910E+01    0.12961E+03    0.21126E+01
    0.13445E+03   -0.51645E+01    0.13088E+03    0.21169E+01
    0.13445E+03   -0.54455E+01    0.13222E+03    0.21213E+01
    0.13445E+03   -0.57340E+01    0.13361E+03    0.21259E+01
    0.13445E+03   -0.60305E+01    0.13506E+03    0.21305E+01
    0.13445E+03   -0.63360E+01    0.13655E+03    0.21353E+01
    0.13445E+03   -0.66495E+01    0.13807E+03    0.21401E+01
    0.13445E+03   -0.69715E+01    0.13961E+03    0.21449E+01
    0.13445E+03   -0.73025E+01    0.14117E+03    0.21497E+01
    0.13445E+03   -0.76425E+01    0.14274E+03    0.21545E+01
    0.13445E+03   -0.79925E+01    0.14430E+03    0.21593E+01
    0.13445E+03   -0.83520E+01    0.14584E+03    0.21639E+01
    0.13445E+03   -0.87210E+01    0.14736E+03    0.21684E+01
    0.13445E+03   -0.91005E+01    0.14884E+03    0.21727E+01
    0.13445E+03   -0.94905E+01    0.15028E+03    0.21769E+01
    0.13445E+03   -0.98910E+01    0.15167E+03    0.21809E+01
    0.13445E+03   -0.10303E+02    0.15301E+03    0.21847E+01
    0.13445E+03   -0.10727E+02    0.15429E+03    0.21883E+01
    0.13445E+03   -0.11161E+02    0.15550E+03    0.21917E+01
    0.13445E+03   -0.11608E+02    0.15664E+03    0.21949E+01
    0.13445E+03   -0.12067E+02    0.15770E+03    0.21978E+01
    0.13445E+03   -0.12539E+02    0.15868E+03    0.22005E+01
    0.13445E+03   -0.13024E+02    0.15957E+03    0.22030E+01
    0.13445E+03   -0.13522E+02    0.16039E+03    0.22052E+01
    0.13445E+03   -0.14035E+02    0.16113E+03    0.22072E+01
    0.13445E+03   -0.14561E+02    0.16178E+03    0.22089E+01
    0.13445E+03   -0.15102E+02    0.16235E+03    0.22105E+01
    0.13445E+03   -0.15658E+02    0.16284E+03    0.22118E+01
    0.13445E+03   -0.16230E+02    0.16326E+03    0.22129E+01
    0.13445E+03   -0.16817E+02    0.16361E+03    0.22138E+01
    0.13445E+03   -0.17420E+02    0.16389E+03    0.22146E+01
    0.13445E+03   -0.18040E+02    0.16412E+03    0.22152E+01
    0.13445E+03   -0.18677E+02    0.16428E+03    0.22156E+01
    0.13445E+03   -0.19332E+02    0.16441E+03    0.22159E+01
    0.13445E+03   -0.20000E+02    0.16450E+03    0.22162E+01
    0.13545E+03    0.00000E+00    0.10246E+03    0.20106E+01
    0.13545E+03   -0.13900E+00    0.10362E+03    0.20154E+01
    0.13545E+03   -0.28100E+00    0.10489E+03    0.20208E+01
    0.13545E+03   -0.42700E+00    0.10602E+03    0.20254E+01
    0.13545E+03   -0.57750E+00    0.10706E+03    0.20296E+01
    0.13545E+03   -0.73200E+00    0.10816E+03    0.20341E+01
    0.13545E+03   -0.89050E+00    0.10936E+03    0.20389E+01
    0.13545E+03   -0.10535E+01    0.11065E+03    0.20440E+01
    0.13545E+03   -0.12205E+01    0.11200E+03    0.20492E+01
    0.13545E+03   -0.13925E+01    0.11334E+03    0.20544E+01
    0.13545E+03   -0.15695E+01    0.11463E+03    0.20593E+01
    0.13545E+03   -0.17510E+01    0.11584E+03    0.20639E+01
    0.13545E+03   -0.19375E+01    0.11697E+03    0.20681E+01
    0.13545E+03   -0.21295E+01    0.11800E+03    0.20719E+01
    0.13545E+03   -0.23270E+01    0.11896E+03    0.20754E+01
    0.13545E+03   -0.25295E+01    0.11987E+03    0.20787E+01
    0.13545E+03   -0.27375E+01    0.12074E+03    0.20819E+01
    0.13545E+03   -0.29515E+01    0.12160E+03    0.20849E+01
    0.13545E+03   -0.31715E+01    0.12247E+03    0.20880E+01
    0.13545E+03   -0.33975E+01    0.12336E+03    0.20912E+01
    0.13545E+03   -0.36295E+01    0.12429E+03    0.20944E+01
    0.13545E+03   -0.38680E+01    0.12528E+03    0.20979E+01
    0.13545E+03   -0.41135E+01    0.12632E+03    0.21015E+01
    0.13545E+03   -0.43655E+01    0.12742E+03    0.21053E+01
    0.13545E+03   -0.46245E+01    0.12860E+03    0.21092E+01
    0.13545E+03   -0.48910E+01    0.12984E+03    0.21134E+01
    0.13545E+03   -0.51645E+01    0.13114E+03    0.21177E+01
    0.13545E+03   -0.54455E+01    0.13250E+03    0.21222E+01
    0.13545E+03   -0.57340E+01    0.13391E+03    0.21268E+01
    0.13545E+03   -0.60305E+01    0.13537E+03    0.21315E+01
    0.13545E+03   -0.63360E+01    0.13686E+03    0.21363E+01
    0.13545E+03   -0.66495E+01    0.13838E+03    0.21411E+01
    0.13545E+03   -0.69715E+01    0.13992E+03    0.21459E+01
    0.13545E+03   -0.73025E+01    0.14147E+03    0.21507E+01
    0.13545E+03   -0.76425E+01    0.14304E+03    0.21554E+01
    0.13545E+03   -0.79925E+01    0.14459E+03    0.21601E+01
    0.13545E+03   -0.83520E+01    0.14612E+03    0.21647E+01
    0.13545E+03   -0.87210E+01    0.14764E+03    0.21692E+01
    0.13545E+03   -0.91005E+01    0.14911E+03    0.21735E+01
    0.13545E+03   -0.94905E+01    0.15055E+03    0.21777E+01
    0.13545E+03   -0.98910E+01    0.15194E+03    0.21817E+01
    0.13545E+03   -0.10303E+02    0.15327E+03    0.21855E+01
    0.13545E+03   -0.10727E+02    0.15455E+03    0.21891E+01
    0.13545E+03   -0.11161E+02    0.15576E+03    0.21925E+01
    0.13545E+03   -0.11608E+02    0.15690E+03    0.21956E+01
    0.13545E+03   -0.12067E+02    0.15797E+03    0.21986E+01
    0.13545E+03   -0.12539E+02    0.15894E+03    0.22012E+01
    0.13545E+03   -0.13024E+02    0.15984E+03    0.22037E+01
    0.13545E+03   -0.13522E+02    0.16066E+03    0.22059E+01
    0.13545E+03   -0.14035E+02    0.16140E+03    0.22079E+01
    0.13545E+03   -0.14561E+02    0.16205E+03    0.22097E+01
    0.13545E+03   -0.15102E+02    0.16262E+03    0.22112E+01
    0.13545E+03   -0.15658E+02    0.16311E+03    0.22125E+01
    0.13545E+03   -0.16230E+02    0.16352E+03    0.22136E+01
    0.13545E+03   -0.16817E+02    0.16387E+03    0.22145E+01
    0.13545E+03   -0.17420E+02    0.16414E+03    0.22152E+01
    0.13545E+03   -0.18040E+02    0.16436E+03    0.22158E+01
    0.13545E+03   -0.18677E+02    0.16452E+03    0.22162E+01
    0.13545E+03   -0.19332E+02    0.16463E+03    0.22165E+01
    0.13545E+03   -0.20000E+02    0.16471E+03    0.22167E+01
    0.13645E+03    0.00000E+00    0.10408E+03    0.20174E+01
    0.13645E+03   -0.13900E+00    0.10459E+03    0.20195E+01
    0.13645E+03   -0.28100E+00    0.10535E+03    0.20226E+01
    0.13645E+03   -0.42700E+00    0.10613E+03    0.20258E+01
    0.13645E+03   -0.57750E+00    0.10691E+03    0.20290E+01
    0.13645E+03   -0.73200E+00    0.10779E+03    0.20326E+01
    0.13645E+03   -0.89050E+00    0.10879E+03    0.20366E+01
    0.13645E+03   -0.10535E+01    0.10990E+03    0.20410E+01
    0.13645E+03   -0.12205E+01    0.11110E+03    0.20457E+01
    0.13645E+03   -0.13925E+01    0.11234E+03    0.20505E+01
    0.13645E+03   -0.15695E+01    0.11357E+03    0.20553E+01
    0.13645E+03   -0.17510E+01    0.11478E+03    0.20599E+01
    0.13645E+03   -0.19375E+01    0.11594E+03    0.20642E+01
    0.13645E+03   -0.21295E+01    0.11704E+03    0.20683E+01
    0.13645E+03   -0.23270E+01    0.11809E+03    0.20722E+01
    0.13645E+03   -0.25295E+01    0.11910E+03    0.20759E+01
    0.13645E+03   -0.27375E+01    0.12010E+03    0.20795E+01
    0.13645E+03   -0.29515E+01    0.12108E+03    0.20831E+01
    0.13645E+03   -0.31715E+01    0.12206E+03    0.20866E+01
    0.13645E+03   -0.33975E+01    0.12307E+03    0.20901E+01
    0.13645E+03   -0.36295E+01    0.12410E+03    0.20938E+01
    0.13645E+03   -0.38680E+01    0.12517E+03    0.20975E+01
    0.13645E+03   -0.41135E+01    0.12629E+03    0.21014E+01
    0.13645E+03   -0.43655E+01    0.12747E+03    0.21054E+01
    0.13645E+03   -0.46245E+01    0.12870E+03    0.21096E+01
    0.13645E+03   -0.48910E+01    0.12999E+03    0.21139E+01
    0.13645E+03   -0.51645E+01    0.13133E+03    0.21184E+01
    0.13645E+03   -0.54455E+01    0.13271E+03    0.21229E+01
    0.13645E+03   -0.57340E+01    0.13415E+03    0.21276E+01
    0.13645E+03   -0.60305E+01    0.13562E+03    0.21323E+01
    0.13645E+03   -0.63360E+01    0.13711E+03    0.21371E+01
    0.13645E+03   -0.66495E+01    0.13864E+03    0.21419E+01
    0.13645E+03   -0.69715E+01    0.14018E+03    0.21467E+01
    0.13645E+03   -0.73025E+01    0.14174E+03    0.21515E+01
    0.13645E+03   -0.76425E+01    0.14330E+03    0.21562E+01
    0.13645E+03   -0.79925E+01    0.14485E+03    0.21609E+01
    0.13645E+03   -0.83520E+01    0.14638E+03    0.21655E+01
    0.13645E+03   -0.87210E+01    0.14789E+03    0.21699E+01
    0.13645E+03   -0.91005E+01    0.14937E+03    0.21743E+01
    0.13645E+03   -0.94905E+01    0.15081E+03    0.21784E+01
    0.13645E+03   -0.98910E+01    0.15219E+03    0.21824E+01
    0.13645E+03   -0.10303E+02    0.15353E+03    0.21862E+01
    0.13645E+03   -0.10727E+02    0.15481E+03    0.21898E+01
    0.13645E+03   -0.11161E+02    0.15603E+03    0.21932E+01
    0.13645E+03   -0.11608E+02    0.15717E+03    0.21964E+01
    0.13645E+03   -0.12067E+02    0.15824E+03    0.21993E+01
    0.13645E+03   -0.12539E+02    0.15922E+03    0.22020E+01
    0.13645E+03   -0.13024E+02    0.16012E+03    0.22045E+01
    0.13645E+03   -0.13522E+02    0.16094E+03    0.22067E+01
    0.13645E+03   -0.14035E+02    0.16168E+03    0.22087E+01
    0.13645E+03   -0.14561E+02    0.16234E+03    0.22104E+01
    0.13645E+03   -0.15102E+02    0.16291E+03    0.22119E+01
    0.13645E+03   -0.15658E+02    0.16339E+03    0.22132E+01
    0.13645E+03   -0.16230E+02    0.16380E+03    0.22143E+01
    0.13645E+03   -0.16817E+02    0.16414E+03    0.22152E+01
    0.13645E+03   -0.17420E+02    0.16441E+03    0.22159E+01
    0.13645E+03   -0.18040E+02    0.16462E+03    0.22165E+01
    0.13645E+03   -0.18677E+02    0.16477E+03    0.22169E+01
    0.13645E+03   -0.19332E+02    0.16487E+03    0.22171E+01
    0.13645E+03   -0.20000E+02    0.16493E+03    0.22173E+01
    0.13746E+03    0.00000E+00    0.10418E+03    0.20178E+01
    0.13746E+03   -0.13900E+00    0.10444E+03    0.20189E+01
    0.13746E+03   -0.28100E+00    0.10497E+03    0.20210E+01
    0.13746E+03   -0.42700E+00    0.10557E+03    0.20236E+01
    0.13746E+03   -0.57750E+00    0.10624E+03    0.20263E+01
    0.13746E+03   -0.73200E+00    0.10700E+03    0.20294E+01
    0.13746E+03   -0.89050E+00    0.10788E+03    0.20330E+01
    0.13746E+03   -0.10535E+01    0.10889E+03    0.20370E+01
    0.13746E+03   -0.12205E+01    0.11000E+03    0.20414E+01
    0.13746E+03   -0.13925E+01    0.11118E+03    0.20460E+01
    0.13746E+03   -0.15695E+01    0.11238E+03    0.20507E+01
    0.13746E+03   -0.17510E+01    0.11360E+03    0.20554E+01
    0.13746E+03   -0.19375E+01    0.11480E+03    0.20599E+01
    0.13746E+03   -0.21295E+01    0.11598E+03    0.20644E+01
    0.13746E+03   -0.23270E+01    0.11712E+03    0.20686E+01
    0.13746E+03   -0.25295E+01    0.11825E+03    0.20728E+01
    0.13746E+03   -0.27375E+01    0.11936E+03    0.20769E+01
    0.13746E+03   -0.29515E+01    0.12046E+03    0.20809E+01
    0.13746E+03   -0.31715E+01    0.12157E+03    0.20848E+01
    0.13746E+03   -0.33975E+01    0.12268E+03    0.20888E+01
    0.13746E+03   -0.36295E+01    0.12382E+03    0.20928E+01
    0.13746E+03   -0.38680E+01    0.12498E+03    0.20969E+01
    0.13746E+03   -0.41135E+01    0.12618E+03    0.21010E+01
    0.13746E+03   -0.43655E+01    0.12743E+03    0.21053E+01
    0.13746E+03   -0.46245E+01    0.12872E+03    0.21097E+01
    0.13746E+03   -0.48910E+01    0.13006E+03    0.21141E+01
    0.13746E+03   -0.51645E+01    0.13144E+03    0.21187E+01
    0.13746E+03   -0.54455E+01    0.13286E+03    0.21234E+01
    0.13746E+03   -0.57340E+01    0.13432E+03    0.21281E+01
    0.13746E+03   -0.60305E+01    0.13580E+03    0.21329E+01
    0.13746E+03   -0.63360E+01    0.13732E+03    0.21377E+01
    0.13746E+03   -0.66495E+01    0.13885E+03    0.21426E+01
    0.13746E+03   -0.69715E+01    0.14040E+03    0.21474E+01
    0.13746E+03   -0.73025E+01    0.14196E+03    0.21522E+01
    0.13746E+03   -0.76425E+01    0.14353E+03    0.21569E+01
    0.13746E+03   -0.79925E+01    0.14508E+03    0.21616E+01
    0.13746E+03   -0.83520E+01    0.14662E+03    0.21662E+01
    0.13746E+03   -0.87210E+01    0.14813E+03    0.21706E+01
    0.13746E+03   -0.91005E+01    0.14961E+03    0.21750E+01
    0.13746E+03   -0.94905E+01    0.15105E+03    0.21791E+01
    0.13746E+03   -0.98910E+01    0.15244E+03    0.21831E+01
    0.13746E+03   -0.10303E+02    0.15378E+03    0.21869E+01
    0.13746E+03   -0.10727E+02    0.15507E+03    0.21905E+01
    0.13746E+03   -0.11161E+02    0.15629E+03    0.21939E+01
    0.13746E+03   -0.11608E+02    0.15744E+03    0.21971E+01
    0.13746E+03   -0.12067E+02    0.15851E+03    0.22001E+01
    0.13746E+03   -0.12539E+02    0.15950E+03    0.22028E+01
    0.13746E+03   -0.13024E+02    0.16041E+03    0.22052E+01
    0.13746E+03   -0.13522E+02    0.16123E+03    0.22075E+01
    0.13746E+03   -0.14035E+02    0.16198E+03    0.22094E+01
    0.13746E+03   -0.14561E+02    0.16263E+03    0.22112E+01
    0.13746E+03   -0.15102E+02    0.16320E+03    0.22127E+01
    0.13746E+03   -0.15658E+02    0.16369E+03    0.22140E+01
    0.13746E+03   -0.16230E+02    0.16409E+03    0.22151E+01
    0.13746E+03   -0.16817E+02    0.16443E+03    0.22160E+01
    0.13746E+03   -0.17420E+02    0.16469E+03    0.22167E+01
    0.13746E+03   -0.18040E+02    0.16489E+03    0.22172E+01
    0.13746E+03   -0.18677E+02    0.16503E+03    0.22176E+01
    0.13746E+03   -0.19332E+02    0.16512E+03    0.22178E+01
    0.13746E+03   -0.20000E+02    0.16516E+03    0.22179E+01
    0.13846E+03    0.00000E+00    0.10342E+03    0.20146E+01
    0.13846E+03   -0.13900E+00    0.10365E+03    0.20156E+01
    0.13846E+03   -0.28100E+00    0.10410E+03    0.20175E+01
    0.13846E+03   -0.42700E+00    0.10466E+03    0.20198E+01
    0.13846E+03   -0.57750E+00    0.10528E+03    0.20224E+01
    0.13846E+03   -0.73200E+00    0.10599E+03    0.20253E+01
    0.13846E+03   -0.89050E+00    0.10682E+03    0.20286E+01
    0.13846E+03   -0.10535E+01    0.10776E+03    0.20324E+01
    0.13846E+03   -0.12205E+01    0.10881E+03    0.20367E+01
    0.13846E+03   -0.13925E+01    0.10995E+03    0.20412E+01
    0.13846E+03   -0.15695E+01    0.11115E+03    0.20459E+01
    0.13846E+03   -0.17510E+01    0.11238E+03    0.20507E+01
    0.13846E+03   -0.19375E+01    0.11363E+03    0.20555E+01
    0.13846E+03   -0.21295E+01    0.11488E+03    0.20602E+01
    0.13846E+03   -0.23270E+01    0.11612E+03    0.20649E+01
    0.13846E+03   -0.25295E+01    0.11735E+03    0.20695E+01
    0.13846E+03   -0.27375E+01    0.11857E+03    0.20740E+01
    0.13846E+03   -0.29515E+01    0.11979E+03    0.20784E+01
    0.13846E+03   -0.31715E+01    0.12101E+03    0.20828E+01
    0.13846E+03   -0.33975E+01    0.12223E+03    0.20872E+01
    0.13846E+03   -0.36295E+01    0.12346E+03    0.20915E+01
    0.13846E+03   -0.38680E+01    0.12472E+03    0.20959E+01
    0.13846E+03   -0.41135E+01    0.12600E+03    0.21004E+01
    0.13846E+03   -0.43655E+01    0.12732E+03    0.21049E+01
    0.13846E+03   -0.46245E+01    0.12868E+03    0.21095E+01
    0.13846E+03   -0.48910E+01    0.13006E+03    0.21142E+01
    0.13846E+03   -0.51645E+01    0.13149E+03    0.21189E+01
    0.13846E+03   -0.54455E+01    0.13294E+03    0.21237E+01
    0.13846E+03   -0.57340E+01    0.13443E+03    0.21285E+01
    0.13846E+03   -0.60305E+01    0.13594E+03    0.21333E+01
    0.13846E+03   -0.63360E+01    0.13747E+03    0.21382E+01
    0.13846E+03   -0.66495E+01    0.13902E+03    0.21431E+01
    0.13846E+03   -0.69715E+01    0.14058E+03    0.21479E+01
    0.13846E+03   -0.73025E+01    0.14215E+03    0.21528E+01
    0.13846E+03   -0.76425E+01    0.14373E+03    0.21575E+01
    0.13846E+03   -0.79925E+01    0.14529E+03    0.21622E+01
    0.13846E+03   -0.83520E+01    0.14683E+03    0.21668E+01
    0.13846E+03   -0.87210E+01    0.14835E+03    0.21713E+01
    0.13846E+03   -0.91005E+01    0.14984E+03    0.21756E+01
    0.13846E+03   -0.94905E+01    0.15128E+03    0.21798E+01
    0.13846E+03   -0.98910E+01    0.15268E+03    0.21838E+01
    0.13846E+03   -0.10303E+02    0.15403E+03    0.21876E+01
    0.13846E+03   -0.10727E+02    0.15532E+03    0.21912E+01
    0.13846E+03   -0.11161E+02    0.15655E+03    0.21947E+01
    0.13846E+03   -0.11608E+02    0.15771E+03    0.21979E+01
    0.13846E+03   -0.12067E+02    0.15879E+03    0.22008E+01
    0.13846E+03   -0.12539E+02    0.15979E+03    0.22035E+01
    0.13846E+03   -0.13024E+02    0.16070E+03    0.22060E+01
    0.13846E+03   -0.13522E+02    0.16153E+03    0.22083E+01
    0.13846E+03   -0.14035E+02    0.16228E+03    0.22103E+01
    0.13846E+03   -0.14561E+02    0.16294E+03    0.22120E+01
    0.13846E+03   -0.15102E+02    0.16351E+03    0.22136E+01
    0.13846E+03   -0.15658E+02    0.16400E+03    0.22148E+01
    0.13846E+03   -0.16230E+02    0.16440E+03    0.22159E+01
    0.13846E+03   -0.16817E+02    0.16473E+03    0.22168E+01
    0.13846E+03   -0.17420E+02    0.16499E+03    0.22174E+01
    0.13846E+03   -0.18040E+02    0.16518E+03    0.22180E+01
    0.13846E+03   -0.18677E+02    0.16531E+03    0.22183E+01
    0.13846E+03   -0.19332E+02    0.16538E+03    0.22185E+01
    0.13846E+03   -0.20000E+02    0.16541E+03    0.22186E+01
    0.13947E+03    0.00000E+00    0.10291E+03    0.20124E+01
    0.13947E+03   -0.13900E+00    0.10303E+03    0.20130E+01
    0.13947E+03   -0.28100E+00    0.10334E+03    0.20143E+01
    0.13947E+03   -0.42700E+00    0.10379E+03    0.20162E+01
    0.13947E+03   -0.57750E+00    0.10433E+03    0.20184E+01
    0.13947E+03   -0.73200E+00    0.10497E+03    0.20211E+01
    0.13947E+03   -0.89050E+00    0.10573E+03    0.20242E+01
    0.13947E+03   -0.10535E+01    0.10662E+03    0.20278E+01
    0.13947E+03   -0.12205E+01    0.10762E+03    0.20319E+01
    0.13947E+03   -0.13925E+01    0.10874E+03    0.20364E+01
    0.13947E+03   -0.15695E+01    0.10993E+03    0.20411E+01
    0.13947E+03   -0.17510E+01    0.11119E+03    0.20461E+01
    0.13947E+03   -0.19375E+01    0.11248E+03    0.20511E+01
    0.13947E+03   -0.21295E+01    0.11379E+03    0.20561E+01
    0.13947E+03   -0.23270E+01    0.11511E+03    0.20611E+01
    0.13947E+03   -0.25295E+01    0.11644E+03    0.20661E+01
    0.13947E+03   -0.27375E+01    0.11777E+03    0.20710E+01
    0.13947E+03   -0.29515E+01    0.11909E+03    0.20759E+01
    0.13947E+03   -0.31715E+01    0.12041E+03    0.20807E+01
    0.13947E+03   -0.33975E+01    0.12173E+03    0.20854E+01
    0.13947E+03   -0.36295E+01    0.12306E+03    0.20901E+01
    0.13947E+03   -0.38680E+01    0.12441E+03    0.20948E+01
    0.13947E+03   -0.41135E+01    0.12577E+03    0.20996E+01
    0.13947E+03   -0.43655E+01    0.12715E+03    0.21043E+01
    0.13947E+03   -0.46245E+01    0.12857E+03    0.21091E+01
    0.13947E+03   -0.48910E+01    0.13001E+03    0.21140E+01
    0.13947E+03   -0.51645E+01    0.13147E+03    0.21188E+01
    0.13947E+03   -0.54455E+01    0.13297E+03    0.21238E+01
    0.13947E+03   -0.57340E+01    0.13449E+03    0.21287E+01
    0.13947E+03   -0.60305E+01    0.13602E+03    0.21336E+01
    0.13947E+03   -0.63360E+01    0.13758E+03    0.21385E+01
    0.13947E+03   -0.66495E+01    0.13914E+03    0.21435E+01
    0.13947E+03   -0.69715E+01    0.14072E+03    0.21484E+01
    0.13947E+03   -0.73025E+01    0.14231E+03    0.21532E+01
    0.13947E+03   -0.76425E+01    0.14389E+03    0.21580E+01
    0.13947E+03   -0.79925E+01    0.14546E+03    0.21628E+01
    0.13947E+03   -0.83520E+01    0.14702E+03    0.21674E+01
    0.13947E+03   -0.87210E+01    0.14855E+03    0.21719E+01
    0.13947E+03   -0.91005E+01    0.15005E+03    0.21762E+01
    0.13947E+03   -0.94905E+01    0.15150E+03    0.21804E+01
    0.13947E+03   -0.98910E+01    0.15291E+03    0.21844E+01
    0.13947E+03   -0.10303E+02    0.15428E+03    0.21883E+01
    0.13947E+03   -0.10727E+02    0.15558E+03    0.21920E+01
    0.13947E+03   -0.11161E+02    0.15682E+03    0.21954E+01
    0.13947E+03   -0.11608E+02    0.15799E+03    0.21986E+01
    0.13947E+03   -0.12067E+02    0.15908E+03    0.22016E+01
    0.13947E+03   -0.12539E+02    0.16008E+03    0.22043E+01
    0.13947E+03   -0.13024E+02    0.16101E+03    0.22068E+01
